date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2019-05-25,4.4584,4.5948,4.3049,4.3866,945190,USD,20714.00879314961,2789362,,,-1.9752176811011426,,21777.773241438692,,,1060.4633556649871,,,,,,0.0,0.0,4.534653333333333,5.031713333333334,4.037593333333334,21.92273426267059,0.3510709639346013,0.0,0.0,,,,,,0.5096980000000001,,,,,,,,,,,,,,,,,,4.572,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,4.1170881536,5.12192096,0.0,0.0,,,,,,,,,,,,,,,,,,4.4573949350904245,-1.6104432083258735,-1.6235517728001359,-3.533965210124701,,,,,,-0.07180000000000053,-0.016104432083258735,-365512.0,-1.7130202389661058,0.0,0.07,0.05571428571428573,0.09999999999999999,0.5571428571428574,35.779816513761475,,,,,,,,,,,,,-296128.02700000076,,-53.7296719517472,,-0.01623551772800136,0.12214440235421267,,,-1.410916249943934,,,
2019-05-26,4.3866,4.5436,4.2685,4.4868,1321982,USD,796795.7717884228,4111344,,,-0.9114632423134342,,14975.351278425947,,,1060.4633556649871,,,,,,0.0,0.0,4.54242,4.989140000000001,4.0957,19.668810898155627,0.43774623925501366,0.0,0.0,,,,,,0.4862382,,,,,4.520241666666667,,4.499265067314656,,,,,,,,,,,4.6419999999999995,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,4.1170881536,5.1018985408,0.0,0.0,,,,,,,,,,,,,,,,,,4.458003358232961,2.284229243605518,2.258531324374302,-1.3304598333076845,,,,,,0.10020000000000007,0.022842292436055178,376792.0,-2.0308608198910023,0.1,0.0,0.04571428571428572,0.09999999999999999,0.45714285714285724,31.372549019607845,,,,,,,,,,,,,-504336.1329999999,,-38.28358833979182,,0.02258531324374302,0.11726818266886084,,,-1.486186584930755,,,
2019-05-27,4.487,4.6877,4.4778,4.6593,2832664,USD,2862926.5883677355,6944008,,,1.309344489851253,,139102.00716854082,,,1060.4633556649871,,,,,,0.0,0.0,4.561636666666667,4.948006666666667,4.175266666666667,16.939972568325253,0.6263857614894179,0.0,0.0,,,,,,0.45860438000000003,,,,,4.529575,,4.523885826189325,,,,,,,,,,,4.6419999999999995,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,4.1170881536,5.082276569984,0.0,0.0,,,,,,,,,,,2.463000021991074,,,,,,,4.4616542919354485,3.844610858518327,3.77254694730067,2.4630000219910686,,,,,,0.17250000000000032,0.03844610858518327,1510682.0,3.0093261003418332,0.17,0.0,0.07000000000000002,0.07142857142857142,0.9800000000000003,49.49494949494951,,,,,,,,,,,,,-20111.91440000093,,88.02844439294975,,0.0377254694730067,0.12011921266011158,,,-0.15528439805633776,,,
2019-05-28,4.6594,4.8722,4.4849,4.7828,1144502,USD,3479060.5078100273,8088510,,10172.591387346325,3.241876379420912,,139241.2236995497,4.525298314376028,66.30460271999081,1088.5721326110145,,,,,,0.0,0.0,4.566069999999999,4.9286900000000005,4.20345,15.883243139067085,0.7988390050190276,0.0,0.0,,,,,,0.4514739420000001,6.364731207342194,,,,4.572075000000001,,4.563718776006352,,,,,,,,,,,4.4965,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,4.1170881536,5.06304703858432,0.0,0.0,59.10212912520578,,,,,,67.82814614343708,,-32.17185385656291,,11.935967047369402,,,,,,,4.46473506995737,2.6506127529886347,2.616092680135007,5.178897367668722,,,,,,0.12349999999999994,0.026506127529886347,-1688162.0,-2.117483361819364,0.12,0.0,0.07714285714285715,0.07142857142857142,1.0800000000000003,51.92307692307693,,,,,,,,,,,,,49785.836999999854,,149.65023522192638,81.941985908249,0.02616092680135007,0.122201516062999,,,1.017437549107,,,
2019-05-29,4.7828,4.8625,4.5046,4.6945,794518,USD,3527677.284004494,7293992,,-1302.9130108460358,0.2252308947059678,2.3451899915448267,15667.933558233812,4.543174257485244,63.077057073129694,1068.4749260981866,,,,,,0.0,0.0,4.545309999999999,4.89269,4.1979299999999995,15.285206069553025,0.7147360239507166,0.0,0.0,,,,,,0.4421165478000001,6.4358504524370215,,,,4.590508333333333,,4.583838964313067,,1.0791349503289895,0.9696652044897432,0.10946974583924629,,,,-379.89129316762796,-379.89129316762796,0.0,4.4965,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,4.1170881536,5.044202097812634,0.0,0.0,55.254542657175136,,,,,,60.360284167794305,,-39.639715832205695,,4.9448952674759035,,,,,,,4.469146972088072,-1.846198879317562,-1.8634538346822938,3.2370857431882616,,,,,,-0.08830000000000027,-0.01846198879317562,-349984.0,-0.7926834036069998,0.0,0.09,0.07714285714285715,0.022857142857142854,3.375000000000001,77.14285714285714,0.08642857142857142,0.07571428571428572,1.141509433962264,53.303964757709245,,,,,,,,,307240.1105999995,116953.04959999982,86.91478285421813,59.94548031839507,-0.018634538346822938,0.059065645860637936,0.16336492423235538,,521.8547537459706,2.0950098776011226,,
2019-05-30,4.6937,6.5758,4.6838,5.8823,1099758,USD,3821217.3421440287,8393750,,185496.43919070342,162.79081397907544,13.817112652656082,263591.8268541863,4.645127319985886,73.05887305516548,1068.4749260981866,,,,,,0.0,0.0,4.650403333333332,5.145373333333334,4.155433333333333,21.287185842661696,1.744415486460458,1.0,0.0,,,,,,0.58710489302,6.230354661265929,,,,4.689041666666667,,4.783602200572595,,1.0924900537303635,0.7552739154806337,0.33721613824972974,,,,-350.36155889671284,-365.1264260321704,14.764867135457564,5.3483,,,5.2783,,0.0,37.11540041681293,7.7200032866970885,,7.647516839220462,7.6385758274231685,,,,4.1208,5.044202097812634,1.0,0.0,76.97199502302632,,,,,,73.27552986512524,67.15465339211887,-26.724470134874768,,25.157982084725194,,,,,,,4.662288895615955,25.301949089359898,22.555623117490995,29.358080619268566,,,,,,1.1878000000000002,0.253019490893599,305240.0,-1.8721541556185426,1.19,0.0,0.24285714285714285,0.022857142857142854,10.625000000000002,91.3978494623656,0.17142857142857143,0.05642857142857143,3.0379746835443036,75.23510971786834,,,,,,,,,1700555.7953999995,1770060.5009999997,233.33333333333385,342.4413643596786,0.22555623117490997,0.22027684421764743,0.26366480124597685,,78195120.86817266,6583.148018322316,,
2019-05-31,5.9165,5.9553,5.2238,5.7951,902340,USD,4328328.721501512,7491410,,147756.36959203146,-3.2629468936321055,13.617512205479434,264883.8007184856,4.72783051847643,65.36980111098512,1052.6357112407734,,,,,,0.0,0.0,4.748453333333333,5.286093333333334,4.210813333333333,22.644847164269656,1.473371276938718,1.0,0.0,,,,,,0.6015444037180001,6.227770668487377,,,,4.766275,,4.93921724663835,,1.1718654941651456,0.8394585476467009,0.3324069465184447,,,,-320.21867342077985,-350.1571751617069,29.93850174092705,5.3483,,,5.2783,,0.0,33.65017570373309,6.999236546376481,,7.647516839220462,7.6385758274231685,,,,4.1699,5.044202097812634,0.0,0.0,74.12755078310472,,,,,,68.19959266802442,67.27846890031465,-31.800407331975574,,19.037446336503507,,,,,,,4.784117698803966,-1.482413341720079,-1.4935108993154866,27.440459173575515,,,,,,-0.08720000000000017,-0.014824133417200791,-197418.0,-1.6467632027257242,0.0,0.09,0.22571428571428573,0.03571428571428571,6.320000000000001,86.33879781420765,0.1571428571428571,0.06285714285714286,2.4999999999999996,71.42857142857142,,,,,,,,,1206157.8779999996,1192713.0119999996,112.56099327987178,209.47726106844016,-0.014935108993154866,0.22786314943935004,0.2649533349588899,,5612380.202284823,1185.274118826091,,
2019-06-01,5.7889,6.3197,5.6271,5.769,1102129,USD,3677808.4569909717,6389281,,122538.95009316991,24.121904967567325,13.040380056818739,-18340.18258091185,4.810893933640216,67.21507578399812,1052.6357112407734,,,,,,0.0,0.0,4.8915033333333335,5.448313333333334,4.334693333333334,22.766416050689255,1.2879677687780986,1.0,0.0,,,,,,0.6106499633462,6.249009709992955,,,,4.858158333333333,,5.066876131770912,,1.1761595572724035,0.8145530259444946,0.3616065313279089,,,,-287.73240607794276,-334.5509828907659,46.81857681282315,5.42135,,,5.2783,,0.0,35.29852058997841,6.390838340273357,,7.647516839220462,7.6385758274231685,,,,4.218018,5.044202097812634,0.0,0.0,73.2549603941269,,,,,,67.13645621181263,69.53719291498743,-32.86354378818737,,23.628493056746095,,,,,,,5.032999287025668,-0.4503804938654987,-0.4513977623467724,26.866492204165105,256.143,1.0976212506295309,6.332176994881764,,,-0.026099999999999568,-0.004503804938654987,199789.0,-2.0120100497421713,0.0,0.03,0.22571428571428573,0.029999999999999995,7.5238095238095255,88.26815642458101,0.1407142857142857,0.065,2.1648351648351647,68.40277777777777,,,,,,,,,1523583.1296000006,1178286.1138999998,95.09777842264769,175.96830981013875,-0.004513977623467724,0.22492312496980527,0.2636602929411563,,11584808.607846351,260.5679828615793,,
2019-06-02,5.7715,6.405,5.5919,6.3899,715446,USD,4366681.502618815,7104727,,168493.44599414564,2.8469171677526806,12.381791806102257,72037.51239422218,4.865455488174704,66.83387513647331,1165.9277051928268,,,,,,0.0,0.0,5.077236666666667,5.691636666666668,4.462836666666667,24.20214145358598,1.5682481553819434,1.0,0.0,,,,,,0.63089496701158,6.249009709992955,,,,4.995708333333333,,5.270418265344618,,1.12350388004735,0.836669735630672,0.286834144416678,,,,-248.88628318899944,-317.4180429504126,68.53175976141316,5.42215,,,5.2783,,0.0,32.842175777904785,5.7580495085579315,,7.647516839220462,7.6385758274231685,,,,4.2651736399999995,5.044202097812634,0.0,0.0,79.45180152225142,,,,,,92.42769857433808,75.9212491513917,-7.572301425661921,,34.82792817504695,,,,,,,5.4287651272742625,10.762697174553647,10.221986353996781,40.520748576078105,256.143,1.0976212506295309,6.332176994881764,,,0.6208999999999998,0.10762697174553648,-386683.0,-2.935456907036924,0.62,0.0,0.3,0.029999999999999995,10.000000000000002,90.9090909090909,0.17285714285714285,0.065,2.659340659340659,72.67267267267268,,,,,,,,,1361565.2826000003,1088622.6336000003,90.2747846304855,151.3496455285217,0.10221986353996781,0.23207095732133082,0.27744578254512137,,1441131047.5050845,1638.5120176542969,,
2019-06-03,6.3899,7.2342,5.9938,6.5201,973258,USD,4219327.542283439,8077985,0.1822431995622114,162525.55250926776,78.45075201025837,18.754998065287793,96832.29968275063,4.984587162926454,73.36485292564451,1165.9277051928268,4.936795000000001,6.320416265339617,3.553173734660385,56.05342192007631,1.0721598242461856,1.0,0.0,5.285943333333334,5.974913333333334,4.596973333333334,26.068005521562544,1.3956534150011364,1.0,0.0,3.9808,7.2342,5.6075,65.90105523927974,0.7805065469969877,0.691845470310422,6.149925248262593,,,,5.180066666666666,,5.462676993753138,,1.182798761169058,0.7193881788947825,0.46341058227427556,,,-0.6007950000000006,-211.1455586137783,-299.7059622276402,88.56040361386192,5.75135,,,5.6075,,0.0,37.60011375954333,4.952443043171766,204.99193466054103,7.647516839220462,7.6385758274231685,,,,4.311386167199999,5.044202097812634,0.0,0.0,80.47350622358785,,,,,,77.0636603070598,78.87593836440351,-22.936339692940198,,51.35568039370444,,,,,,,5.747520059545689,2.0375905726224275,2.017109442953724,43.38398610164273,256.143,1.0976212506295309,6.332176994881764,1157609.05,,0.13020000000000032,0.020375905726224275,257812.0,-1.666727008945312,0.13,0.0,0.2942857142857143,0.029999999999999995,9.809523809523812,90.7488986784141,0.18214285714285713,0.05071428571428571,3.591549295774648,78.22085889570552,,,,,,,,,1811038.4864000003,1804128.3546,120.29529458812087,151.277683823418,0.02017109442953724,0.2338563538360944,0.2693792183285139,,491162460.71126497,9754.657158261909,,
2019-06-04,6.5193,6.8442,5.7894,5.9283,873783,USD,3575670.5542288325,7204202,0.11733692645027835,65435.50509365808,-35.876935120047044,16.23573842355098,-59478.31933162997,5.065456699620797,67.25924620503847,1060.10171848509,5.005845000000001,6.4416762428346175,3.570013757165384,57.36618863886582,0.8212268170801499,0.0,0.0,5.461796666666667,6.227256666666667,4.696336666666667,28.029604421988125,0.8047209085604295,0.0,0.0,3.9808,7.2342,5.6075,64.99202432356576,0.5986045367922789,0.7281409232793798,6.57302079338721,,,,5.312758333333334,,5.5343113024065005,,1.1411199372364422,0.7771566800693015,0.36396325716714073,,,-0.5474450000000006,-167.22075472934534,-280.7795040135981,113.55874928425277,5.856,,,5.6075,,0.0,33.32968218351618,6.590834375755679,128.12859463434748,7.647516839220462,7.6385758274231685,,,,4.428298720511999,5.044202097812634,0.0,0.0,64.72112080432882,,,,,,58.055502023511266,75.84895363496973,-41.944497976488734,,36.72278597785977,,,,,,,5.771112273229203,-9.076547905706967,-9.51522192435279,30.369669914014906,256.143,1.0976212506295309,6.332176994881764,1125310.55,,-0.5918000000000001,-0.09076547905706966,-99475.0,-1.3858431725443348,0.0,0.59,0.27714285714285714,0.11428571428571428,2.425,70.8029197080292,0.17714285714285713,0.09285714285714285,1.9076923076923078,65.60846560846562,,,,,,,,,1000918.4265000002,1038927.9870000001,56.12627073301189,91.96347525823631,-0.0951522192435279,0.27493366394556495,0.29463428365321465,,266198.7871863789,403.1039226726572,,
2019-06-05,5.9297,6.2576,5.6343,6.1447,497242,USD,3892779.001204607,7701444,0.16804707497411348,71459.45705170694,-46.4865809806895,13.24076528716912,-61158.569501384656,5.133709149708872,68.42382574584946,1098.7984800997474,5.09944,6.575413715755129,3.623466284244872,57.88767848058329,0.8540916714310289,0.0,0.0,5.619720000000001,6.420000000000002,4.81944,28.481134291388205,0.8279977008047176,0.0,0.0,3.9808,7.2342,5.6075,63.79916226095415,0.6651195672219832,0.717656830951442,6.0086784053268945,,,,5.453283333333334,,5.628217255882424,,1.1426390098605332,0.844199275245438,0.2984397346150952,,,-0.7128400000000008,-119.57121064868616,-260.6284673429841,141.05725669429793,5.8595500000000005,,,5.6075,,0.0,31.083117786236542,7.823851348716817,93.75602570227908,7.647516839220462,7.6385758274231685,,,,4.54053477169152,5.044202097812634,0.0,0.0,67.245914314401,,,,,,65.00610265304812,66.7084216612064,-34.99389734695189,,37.822985824511036,,,,,,,5.822863315423726,3.6502876035288345,3.5852427646517526,35.12853781364767,256.143,1.0976212506295309,6.332176994881764,1056776.75,,0.21640000000000015,0.036502876035288345,-376541.0,2.785282734355366,0.22,0.0,0.3085714285714286,0.10142857142857142,3.042253521126761,75.26132404181185,0.19285714285714287,0.06214285714285713,3.10344827586207,75.63025210084034,,,,,,,,,721100.3484000002,913383.8298,-4.197683193941891,65.36459402904292,0.035852427646517526,0.2688653325555698,0.26931573146195664,,7511119.799918438,17445.3131464112,,
2019-06-06,6.1447,6.1447,5.6394,5.9882,385454,USD,4039469.688321171,7315990,0.1687731742479218,52633.313044320224,-7.065867781888321,13.412966308072573,8333.595282391421,5.200337173789487,69.41786343001887,1070.813067933879,5.175185000000001,6.6702160354972575,3.680153964502744,57.77691176246864,0.7719057266023863,0.0,0.0,5.751303333333334,6.581123333333335,4.921483333333333,28.856763481436992,0.6427397909586813,0.0,0.0,4.1208,7.2342,5.6775,60.16016818722423,0.5997944369499582,0.6964211478562977,5.684924661074346,,,,5.586750000000001,,5.683599216515898,,1.1587198729070427,0.8132590564184033,0.34546081648863936,,,-0.6883850000000011,-73.96217408833665,-239.88776809246772,165.92559400413109,5.869400000000001,,,5.6075,,0.0,29.355626340913105,7.389028935877162,74.59120254665173,7.647516839220462,7.6385758274231685,,,,4.6482813808238586,5.044202097812634,0.0,0.0,63.695634966559396,,,,,,58.00896437839113,60.35685635165017,-41.99103562160888,,36.51119317922766,,,,,,,5.838994511437987,-2.546910345501008,-2.5799055514036606,31.686935104347636,256.143,1.0976212506295309,6.332176994881764,997494.15,,-0.1565000000000003,-0.025469103455010078,-111788.0,-0.7031186510897884,0.0,0.16,0.1385714285714286,0.12428571428571429,1.1149425287356323,52.71739130434783,0.19071428571428575,0.07357142857142855,2.592233009708739,72.16216216216218,,,,,,,,,40819.57860000004,636847.0987999999,-42.56935134015815,49.905880883560165,-0.025799055514036606,0.1604216341916423,0.2736562209964859,,2.005924638393118,6932.238771172474,,
