date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-03-11,5.6854,6.1749,5.4802,6.0319,14326206,USD,271620589.77886724,411646431,-0.20528853204499167,-2495584.527585031,-1.0292332457037128,-0.777347778677681,68132.0248903915,6.976947584749018,35.54327318336624,707.317602610055,7.571559999999995,9.475683636111858,5.6674363638881315,50.296732406845216,0.0957037739566343,0.0,0.0,7.0089633333333285,7.72148333333333,6.296443333333335,20.331680053493347,-0.18563923351859307,0.0,1.0,5.2656,9.8254,7.5455000000000005,60.22272820924621,0.1680556164744068,0.8045751640761495,21.919174749477886,-0.8872385258909032,-0.7241241237492271,-0.16311440214167616,7.178858333333337,8.05784615384614,6.902143558841474,7.789382084732377,0.8013675946309269,1.1755177183378467,-0.3741501237069198,-1.1795579554541868,21.927361873013336,0.6359400000000042,-254.68271026224025,-213.22015583081065,-41.462554431429595,6.7666,7.6644000000000005,7.2155000000000005,10.5078,3.891380601562106e-11,27.41049967521689,12.088721099612643,31.479336961691786,-144.48503136663206,9.350000000000001,12.273200000000001,12.0,96.0,-84.0,8.492464777311936,8.038926725444771,0.0,0.0,34.309112811779855,0.2425802497009835,0.08086008323366127,0.026953361077887487,-25.447693129859992,37.558214854754354,19.95728832981744,16.750440572614163,-80.04271167018256,-2.0933664705882205,-28.053769725306836,-11.390358262562831,-8.812943322385976,-2.5774149401768547,9.871051676295329,-0.5478617828618886,10.418913459157217,6.963763811159932,6.094557990642713,5.916056699352379,107.28178694158075,249.554,1.126601857714162,9.61926464172083,10961464.65,15946351.51,0.3465000000000007,0.06094557990642713,-621774.0,-0.9318579192452987,0.35,0.0,0.04999999999999998,0.34999999999999964,0.14285714285714296,12.500000000000014,0.11357142857142863,0.23214285714285746,0.4892307692307688,32.851239669421474,0.20699999999999974,0.39659999999999995,0.5219364599092279,34.29423459244529,0.2114499999999998,0.18804999999999997,1.1244349906939635,52.92866082603251,-30315684.51659999,-24073756.562399995,-65.35915535935999,-106.88824836586844,0.05916056699352379,0.1567313370901527,0.20793619222673002,1.7205585044172798,-1.1177922241362697,-1.1830202263788774,-0.8162325154669324,7.5519575504793135
2018-03-12,6.0319,6.1545,5.6011,5.7404,10649083,USD,266332610.00221384,400997348,-0.19952410838273818,-2582530.6942871697,0.2611337520798722,-0.8621915129869536,358487.1093057388,6.84505803046806,29.08432611968371,673.1354906451963,7.413604999999995,9.374174344323185,5.453035655676804,52.89111961921876,0.07328594246239149,0.0,0.0,6.77194666666666,7.467186666666665,6.076706666666669,20.5329437522642,-0.24186372092131495,0.0,1.0,5.2656,9.1053,7.1854499999999994,51.79261641266296,0.12365549391879578,0.7794576476685345,22.987192698159355,-0.9141918534532909,-0.7621376696900399,-0.15205418376325097,6.97326666666667,7.900369230769218,6.72341378055817,7.637605634011461,0.8128489930856553,1.2218235329691378,-0.40897453988348254,-1.251051227646479,22.156822964685137,1.1246950000000044,-262.8124312186253,-221.2868592869552,-41.5255719316701,6.7666,7.6644000000000005,7.2155000000000005,10.5078,1.945690300781053e-11,28.631642244227027,11.538770421141427,30.04725141870898,-125.91614997053351,9.353950000000001,12.273200000000001,8.0,92.0,-84.0,8.492464777311936,7.872527121918084,0.0,0.0,32.65515158090126,0.1394377764831983,0.12733934206139405,0.06939980843168547,-26.82907287249453,37.0130480639421,12.365549391879577,14.418661180126898,-87.63445060812042,-2.2079432352941035,-30.059092293633867,-11.969613217292217,-9.444277301367224,-2.525335915924993,7.370541907254181,1.0358189551613255,6.334722952092855,6.699286460203465,-4.832639798405147,-4.953315800425773,97.26460481099657,249.554,1.126601857714162,9.61926464172083,11117319.65,15830073.04,-0.2915000000000001,-0.04832639798405147,-3677123.0,4.913922100312975,0.0,0.29,0.04999999999999998,0.3657142857142853,0.13671875000000008,12.027491408934708,0.09428571428571433,0.25285714285714317,0.3728813559322031,27.16049382716048,0.20699999999999974,0.3606,0.5740432612312805,36.46934460887946,0.2114499999999998,0.18924999999999997,1.1173051519154549,52.7701522335912,-23672911.509,-23828388.120799996,-63.53826623141287,-91.53556081615427,-0.04953315800425773,0.15501105902051102,0.20237520742110315,1.6910256640752341,-1.1279727282336651,-1.2161015113037317,-0.8339960692945712,7.347943905498532
2018-03-13,5.7403,5.933,5.5973,5.7966,11259257,USD,268442253.33048314,412256605,-0.16705171410401554,-2123201.988903289,-0.33587123022416115,-1.1179305319527004,-404400.7864661772,6.657458273777496,20.63211382719436,673.1354906451963,7.287744999999996,9.32277326071282,5.252716739287171,55.84795463378111,0.13363039502024368,0.0,0.0,6.54791666666666,7.238766666666665,5.857066666666669,21.101368119630884,-0.043762514776485135,0.0,1.0,5.2656,9.1053,7.1854499999999994,52.68707947382904,0.1382920540667239,0.7350818829016811,24.161840862999565,-0.920407801219226,-0.7937916959958773,-0.12661610522334876,6.744791666666669,7.743730769230757,6.580827045087682,7.501234846306908,0.756430463079119,1.3072469362153818,-0.5508164731362628,-1.317475849246985,22.328297866427974,0.7337550000000039,-270.43224584868443,-229.87055750633186,-40.56168834235257,6.7666,7.65695,7.211775,10.4198,9.728451503905265e-12,29.768764311240975,11.205742316783239,29.21270810803908,-111.46904713397599,9.7609,12.273200000000001,4.0,88.0,-84.0,8.492464777311936,7.716111494602999,0.0,0.0,33.32253795906995,0.18105657645930923,0.18769153421449714,0.13196365316985115,-27.81223249963429,39.858117962747656,13.829205406672388,15.384014376123114,-86.17079459332761,-2.2442005882352793,-32.11060749797969,-12.2700837939019,-10.009438599874159,-2.2606451940277417,5.682491994102285,1.9651535629495174,3.7173384311527675,6.522722006824766,0.9790258518570072,0.9742644454742155,99.19587628865978,249.554,1.126601857714162,9.61926464172083,11151498.9,15765184.65,0.056199999999999584,0.009790258518570072,610174.0,-1.1659378813273311,0.06,0.0,0.05857142857142855,0.2499999999999996,0.23428571428571457,18.98148148148151,0.06928571428571435,0.25285714285714317,0.27401129943502817,21.50776053215077,0.20819999999999975,0.3595999999999999,0.5789766407119016,36.6678407890102,0.21174999999999983,0.18924999999999997,1.1188903566710693,52.80548628428926,-15229271.018200008,-29131075.63610001,-67.90779172110966,-81.2923401581485,0.009742644454742155,0.14523662309920904,0.19043058594384604,1.671570444344962,-1.1988021141874199,-1.297663103511602,-0.833197693548698,7.491289789542543
2018-03-14,5.7973,5.928,5.1655,5.2702,13174324,USD,258885901.06241757,399082281,-0.17220727934834426,-2810596.583859962,-1.264049677235811,-1.3904371332386514,-1086153.767024507,6.43514524223822,12.070389417084812,673.1354906451963,7.161419999999995,9.361374210068892,4.961465789931099,61.43905007858491,0.07016832638058237,0.0,0.0,6.29216666666666,7.016686666666665,5.567646666666669,23.02926919714985,-0.20527153609746465,0.0,1.0,5.1655,9.1053,7.1354,55.014229021618654,0.02657495304330175,0.737823694611513,25.805288346927007,-0.9567808907655371,-0.8263895349498094,-0.1303913558157277,6.515516666666669,7.56829615384614,6.379192115074193,7.33597300583973,0.6701644274459829,1.346027698778508,-0.6758632713325251,-1.3882634421425402,22.598172147968125,0.7585800000000047,-284.4375982948428,-239.97596588422215,-44.461632410620666,6.5636,7.6068999999999996,7.08525,10.14725,4.864225751952632e-12,31.181161217212804,10.466803288640964,31.02065112864189,-114.65937671618839,9.692924999999999,12.273200000000001,8.0,100.0,-92.0,8.492464777311936,7.569080804926819,0.0,0.0,30.294248464968916,0.0,0.10683145098083598,0.14062077575224272,-29.53343053803995,39.01481967538475,2.999914042577583,9.731556280376497,-97.00008595742241,-2.198704705882337,-34.2990712460263,-13.042317494951265,-10.61601437888958,-2.4263031160616837,5.4911543802387985,2.670353726407374,2.8208006538314248,6.164225218088708,-9.081185522547697,-9.520322627208255,81.10652920962198,249.554,1.126601857714162,9.61926464172083,11216211.6,15701082.83,-0.5263999999999998,-0.09081185522547697,1915067.0,2.1385588373152578,0.0,0.53,0.05857142857142855,0.21571428571428536,0.27152317880794735,21.354166666666686,0.06928571428571435,0.2778571428571432,0.24935732647814904,19.958847736625515,0.20819999999999975,0.35999999999999993,0.5783333333333327,36.64202745512141,0.21174999999999983,0.1919,1.10343929129755,52.458813328378525,-14656435.449999997,-38696941.885199994,-177.7708900032747,-89.80884637812119,-0.09520322627208255,0.13371688129538659,0.20228509570057768,1.6714307438973717,-1.2903658940172786,-1.2233879940311558,-0.8262182617663639,6.183232554711309
2018-03-15,5.2752,5.3133,4.8074,5.1184,19907732,USD,263454566.18437845,379174549,-0.16298948641644537,-2840796.1743942522,-1.2360511985996177,-1.3337464333246747,-1769796.3854292808,6.216400644337582,11.527459160054889,673.1354906451963,7.004239999999996,9.313678718303615,4.6948012816963764,65.94402014504416,0.0917103179543935,0.0,0.0,5.993669999999993,6.738319999999999,5.2490200000000025,24.847881181312925,-0.0877056335191046,0.0,1.0,4.8074,9.1053,6.9563500000000005,61.3614039496077,0.07236092044952186,0.7146313251503617,27.38176827229758,-0.986484241370019,-0.8584084762338514,-0.12807576513616759,6.282050000000002,7.3813192307692175,6.185224097370471,7.17170833874049,0.6412046012666429,1.3471737538236181,-0.7059691525569752,-1.461488963410392,22.756754365362532,1.1437600000000039,-301.757840055977,-251.95356290083748,-49.804277155139516,6.044700000000001,7.427849999999999,6.736275,9.9537,2.432112875976316e-12,32.76084815860498,9.995829924219866,32.80991058390078,-120.24528253477021,9.7592,12.273200000000001,4.0,100.0,-96.0,8.492464777311936,7.3767943405326735,0.0,0.0,29.462728173375524,0.0,0.06035219215310322,0.11829172578281244,-31.220352711392962,41.831684041530195,8.081700535315212,8.303606661521707,-91.9182994646848,-2.285296176470573,-35.37373737373737,-13.755219743686167,-11.2438554518489,-2.5113642918372676,9.285859591837498,3.9934548994933987,5.2924046923441,5.866211636838545,-2.880346096922315,-2.9226422284182707,75.89003436426115,249.554,1.126601857714162,9.61926464172083,11698820.25,15581995.53,-0.1517999999999997,-0.02880346096922315,6733408.0,2.516016933089025,0.0,0.15,0.05857142857142855,0.19571428571428534,0.2992700729927012,23.033707865168566,0.04571428571428577,0.28857142857142887,0.15841584158415845,13.675213675213683,0.18639999999999976,0.3629999999999999,0.5134986225895312,33.92792136876591,0.21174999999999983,0.19249999999999998,1.0999999999999992,52.380952380952365,-19330407.772,-68082452.66679999,-169.46478873239778,-104.55973207757044,-0.029226422284182707,0.13183117985879708,0.18737547580646557,1.6661428396521438,-1.3096392893013793,-1.3243475111968015,-0.8410330964833279,6.095165886012596
2018-03-16,5.1181,5.332000000000002,4.8962,5.0448,11672303,USD,259742356.00585616,367502246,-0.16210270893078682,-2557694.078166502,0.2006823332122242,-1.2848072378105104,-741253.3878371881,6.069158722276475,16.852694067211047,663.456143171086,6.859544999999995,9.276774518663844,4.442315481336147,70.47783835994517,0.12462294416230775,0.0,0.0,5.765106666666659,6.459066666666667,5.071146666666669,24.074489515082682,-0.018982842430881306,0.0,1.0,4.8074,9.1053,6.9563500000000005,62.655759237675426,0.055236278182368155,0.6867481926353256,28.737865211773002,-1.0043853366713087,-0.8876038483213429,-0.11678148834996582,6.023450000000001,7.226215384615371,6.009774236236552,7.014159572907861,0.6628530131198598,1.3693462308205464,-0.7064932177006866,-1.533935894514135,22.89300169994547,1.1038550000000047,-316.0613019133278,-264.47845359891744,-51.58284831441034,5.741,7.3164,6.5287,9.9537,1.216056437988158e-12,34.182072115336304,9.767230832980358,31.495189173495795,-105.83471934730228,9.76865,12.273200000000001,4.0,100.0,-96.0,8.492464777311936,7.119854906479406,0.0,0.0,29.046437889045123,0.0,1.3877787807814457e-16,0.055727881044646765,-32.75653094891761,36.68866217378278,6.860875093925209,5.980829890605982,-93.1391249060748,-2.308933235294103,-38.085419734904264,-14.3193967321579,-11.8589637079107,-2.4604330242472,7.234411952184796,4.641646310031678,2.5927656421531173,5.660860245322027,-1.4379493591747394,-1.448388040445714,73.36082474226804,249.554,1.126601857714162,9.61926464172083,11824689.85,15415535.48,-0.07359999999999989,-0.014379493591747394,-8235429.0,-2.223069952095581,0.0,0.07,0.05857142857142855,0.19428571428571392,0.3014705882352946,23.163841807909634,0.04571428571428577,0.2564285714285718,0.17827298050139273,15.130023640661932,0.18079999999999977,0.3643999999999999,0.4961580680570796,33.16214233308875,0.21174999999999983,0.19274999999999995,1.0985732814526583,52.348578491965384,-11254434.5526,-34744944.34009999,-102.44895625638947,-96.03860366778889,-0.014483880404457139,0.1317148884559012,0.1863747490837053,1.6538261264219396,-1.310683716084399,-1.3330905196073808,-0.8432086358623264,6.101996067520106
2018-03-17,5.0417,5.0932,4.5834,4.6336,9191856,USD,252360743.91013235,358310390,-0.18680296409381367,-2732265.093742716,-1.5296458082023958,-1.2458653488937366,-917066.9860181684,5.962347295980892,16.697550199358602,609.3780496744259,6.705609999999996,9.27343838593233,4.137781614067661,76.58746589593896,0.09654429958182663,0.0,0.0,5.586756666666659,6.203096666666665,4.970416666666669,22.06432235280216,-0.2732393375950524,0.0,1.0,4.5834,9.1053,6.84435,67.43458089569782,0.011101528118711216,0.6690533733717932,30.649741266614424,-1.039766703797147,-0.9180364194165037,-0.12173028438064326,5.745966666666668,7.0398153846153715,5.798055122969391,6.837821826766538,0.6394423620701013,1.3462002148133532,-0.7067578527432519,-1.6113240164001392,22.95943750187106,0.4435900000000048,-326.53971524590025,-276.8061940967683,-49.733521149131946,5.49905,7.2044,6.351725,9.8417,6.08028218994079e-13,35.73789429284185,9.297867323989495,32.93021512704524,-110.92630193122487,9.76865,12.273200000000001,36.0,100.0,-64.0,8.492464777311936,6.888609415831466,0.0,0.0,26.77059964855789,0.0,1.3877787807814457e-16,0.020117397384368154,-34.75124868566076,38.11679161185365,1.3625753216437828,5.435050316961381,-98.63742467835621,-2.4096597058823406,-41.8137981264284,-15.206109930021835,-12.52839295233293,-2.677716977688906,4.017831919794551,4.516883431984253,-0.4990515121897019,5.427308465859012,-8.150967332699022,-8.502390603945376,59.230240549828196,249.554,1.126601857714162,9.61926464172083,11928538.9,15225091.92,-0.4112,-0.08150967332699022,-2480447.0,-0.6988077973837186,0.0,0.41,0.05857142857142855,0.20714285714285677,0.28275862068965557,22.04301075268819,0.04571428571428577,0.27857142857142886,0.16410256410256413,14.096916299559481,0.18079999999999977,0.3723999999999999,0.48549946294307145,32.682574114244375,0.21174999999999983,0.19474999999999995,1.0872913992297812,52.09102091020909,-9667994.140799992,-30208115.558399998,-115.46037065765337,-114.16451521745431,-0.08502390603945376,0.1425879631114344,0.1917975249221895,1.6527809035521936,-1.2162316841427474,-1.2948292991140784,-0.8379864253942031,5.207598402515062
2018-03-18,4.6315,4.7204,3.8953,4.6018,24531112,USD,269839644.3401408,333779278,-0.11300090864969149,-2453382.8462937586,-1.7841600291091575,-1.3096977096625777,-917580.1007541515,5.720964965089259,15.820027435511108,609.3780496744259,6.536799999999995,9.19031905891023,3.88328094108976,81.187096405282,0.13538984325315645,0.0,0.0,5.403599999999992,6.0298099999999994,4.777390000000002,23.177511288770432,-0.14020057169320416,0.0,1.0,3.8953,9.1053,6.500299999999999,79.70260678007593,0.13560460652591166,0.6846580360346138,32.443600069941475,-1.0581747070575949,-0.9460640769447219,-0.11211063011287292,5.533683333333333,6.874519230769218,5.614015873281792,6.672190580339387,0.5973119126371627,1.3606762219772142,-0.7633643093400515,-1.6886237970581113,23.083453631308625,-0.15409999999999524,-339.26818145790054,-288.97525127018247,-50.29293018771807,5.155,6.5003,5.82765,9.42765,3.040141094970395e-13,37.62904013084785,8.579279084249418,36.83047351612094,-118.96958699951546,9.812000000000001,12.273200000000001,32.0,100.0,-68.0,8.492464777311936,6.61198428593169,0.0,0.0,26.597043274797116,0.0,1.3877787807814457e-16,4.602799622925128e-16,-36.47368455675416,40.5229698620211,16.158543558310267,8.127331324626399,-83.84145644168974,-2.569237352941162,-35.63195882056734,-15.859479646394782,-13.1946102911453,-2.664869355249481,10.44397923717384,5.702302593022171,4.741676644151669,5.256283184089644,-0.6862914364641037,-0.6886572465910401,58.137457044673525,249.554,1.126601857714162,9.61926464172083,12663824.65,15290608.98,-0.031800000000000495,-0.006862914364641037,15339256.0,-7.1840692423583326,0.0,0.03,0.008571428571428555,0.21142857142857105,0.040540540540540536,3.896103896103895,0.029285714285714342,0.280714285714286,0.10432569974554716,9.447004608294932,0.17779999999999976,0.3729999999999999,0.4766756032171577,32.28031953522148,0.21174999999999983,0.19459999999999994,1.0881294964028771,52.11024978466838,-35081943.27120001,-86992229.37439999,-127.25949869940654,-143.20799942758958,-0.006886572465910401,0.10522652019269418,0.18156451611110505,1.6506010721027615,-1.689233313128037,-1.3712074106866128,-0.8390814203058206,5.652020531424401
2018-03-19,4.6056,6.2135,4.5181,6.1546,30697408,USD,298404131.10479814,364476686,-0.004935484283614658,4706662.580662494,5.842996353307744,-0.9688746138240202,10189969.026747238,5.659768456302181,24.356852857828486,609.3780496744259,6.425334999999994,8.94293808569477,3.907731914305218,78.36488169705636,0.4462315959298089,0.0,0.0,5.38548666666666,6.092296666666666,4.678676666666668,26.248695568212344,1.0440736077116441,1.0,0.0,3.8953,9.1053,6.500299999999999,81.08526637132545,0.4336468330134358,0.7857322324311525,32.53473456095517,-0.9366678753436135,-0.9441848366245004,0.007516961280886858,5.514675,6.791473076923064,5.697182662007671,6.633850537351284,0.6844506748027835,1.1880468742841959,-0.5035961994814123,-1.7235669656184907,23.415772691149968,-0.3359349999999939,-337.19408532847837,-299.2429010695528,-37.95118425892559,5.0544,6.5003,5.77735,9.42765,50.00000000000015,36.49923900663991,20.188060725259895,31.451616420955485,-47.632800360845444,9.751125000000002,12.273200000000001,28.000000000000004,96.0,-68.0,8.492464777311936,6.231648485901253,0.0,0.0,45.25935579977529,1.0,0.3333333333333335,0.11111111111111156,-32.279853599975475,55.39260448252126,55.56020066889633,24.360439849616768,-44.439799331103686,-2.5013847058823364,-3.573722719225399,-14.119520330911758,-13.379592299098594,-0.7399280318131645,17.568448133670003,8.07553170115174,9.492916432518264,5.263208165972124,33.743317832152655,29.07522384065373,111.49828178694156,249.554,1.126601857714162,9.61926464172083,13586166.25,15423572.66,1.5528000000000004,0.33743317832152653,6166296.0,-0.5980055356009444,1.55,0.0,0.22999999999999998,0.16999999999999962,1.3529411764705912,57.50000000000006,0.14000000000000007,0.2678571428571431,0.5226666666666664,34.325744308231165,0.2013999999999998,0.3729999999999999,0.5399463806970506,35.0626740947075,0.2190499999999998,0.19459999999999994,1.1256423432682419,52.9553970748217,12714866.393600004,-55525471.590399995,79.3577363256424,-9.073981088915556,0.2907522384065373,0.343850070087025,0.37873707356428865,1.6430254239509228,29.56563336978745,-0.5775596013467346,-0.7008359313959028,8.595993283366257
2018-03-20,6.1535,6.3175,5.3765,5.947,32733504,USD,305361305.1749363,331743182,0.056277665291366706,3063500.007653565,1.383320282484882,-0.47214509999947424,9254194.446096595,5.616849008040204,35.85731720292175,609.3780496744259,6.312309999999995,8.699309193883366,3.9253108061166238,75.62997361927323,0.4234792368308936,0.0,0.0,5.381353333333326,6.107283333333333,4.655423333333335,26.97945869874121,0.8896013848901868,0.0,0.0,3.8953,8.6556,6.275449999999999,75.41296292482471,0.43100224775749435,0.8012590091880373,32.29445038202116,-0.8473566211478332,-0.924819193529167,0.0774625723813338,5.502808333333334,6.720330769230757,5.7356160986218745,6.582972719769708,0.8494624641413655,1.1506933433538937,-0.3012308792125282,-1.7300579196219639,23.704036703367727,-0.3033099999999944,-332.0781904541882,-307.8423988686581,-24.23579158553008,5.1064,6.5003,5.80335,9.42765,75.00000000000007,35.2905620226246,19.454572160507766,28.926503666662228,-28.263327608689874,9.638850000000001,12.273200000000001,24.0,92.0,-68.0,3.8953,6.231648485901253,1.0,0.0,43.66111136670236,0.9143597862840525,0.6381199287613509,0.3238177540315618,-29.34912581897683,56.83691861602324,60.58109664274958,44.099946956652026,-39.41890335725042,-2.2395444117646894,-2.338489834794894,-12.871944898132226,-13.27806281890532,0.40611792077309516,22.69540842187914,10.99950704529722,11.69590137658192,5.271136734373623,-3.373086796867386,-3.431287898537594,104.36426116838487,249.554,1.126601857714162,9.61926464172083,14661179.8,15621283.66,-0.20760000000000023,-0.03373086796867386,2036096.0,-0.669802422718598,0.0,0.21,0.2214285714285714,0.1999999999999996,1.1071428571428592,52.54237288135598,0.14000000000000007,0.22500000000000028,0.6222222222222218,38.35616438356163,0.2013999999999998,0.3529999999999999,0.5705382436260619,36.32756132756131,0.2190499999999998,0.19554999999999992,1.1201738685758114,52.834056922334774,4923119.00160001,-39352218.508800015,115.35276896638186,41.862387533439225,-0.03431287898537594,0.34669205611000975,0.36698937623781835,1.6420123909483406,1.5985408604260605,-0.5893132314187839,-0.7040881945821827,8.275075922306039
2018-03-21,5.9449,7.1868,5.8796,6.8808,30919140,USD,321804838.0145936,362662322,0.08440916340118446,6750470.42541734,2.901117689560576,0.09712123689272767,3750804.571401913,5.661076013924704,48.07076757897884,705.06280211868,6.229434999999995,8.40748962950309,4.051380370496901,69.9278387045726,0.6495290777322257,0.0,0.0,5.456693333333325,6.243873333333333,4.669513333333335,28.85190542746279,1.404562277158126,1.0,0.0,3.8953,8.6556,6.275449999999999,76.41623999608316,0.6271663550616559,0.8518531082692334,31.581717757266436,-0.6932357624913337,-0.8785025073216004,0.18526674483026673,5.575458333333334,6.66720769230768,5.911798237295432,6.605033999786766,0.989352457441848,1.0087082994118237,-0.01935584196997575,-1.69005254958573,24.040655430225588,-0.5440349999999956,-320.56774031162195,-314.25965543454663,-6.308084877075316,5.54105,6.5003,6.020675000000001,9.37265,87.50000000000003,32.957930224429425,24.499333015645586,25.824726242880647,30.002813555909462,9.61135,12.273200000000001,20.0,88.0,-68.0,3.943744,6.231648485901253,0.0,0.0,51.89065059784667,1.0,0.9714532620946844,0.6476355080631232,-23.90926875127972,63.924871057591915,90.70332675072156,68.94820802078912,-9.296673249278447,-1.8621038235293952,14.508237643534688,-10.495566904178144,-12.721563635959885,2.2259967317817413,24.966931213092668,13.792991878856311,11.173939334236357,5.326327534959254,15.702034639313943,14.5848033530676,136.45360824742266,249.554,1.126601857714162,9.61926464172083,15902150.4,15738049.44,0.9337999999999997,0.15702034639313944,-1814364.0,-1.8910994373546237,0.93,0.0,0.35428571428571426,0.12428571428571389,2.850574712643687,74.02985074626872,0.2064285714285715,0.1700000000000003,1.2142857142857126,54.838709677419324,0.21999999999999978,0.3093999999999999,0.7110536522301223,41.55647903286738,0.2236999999999998,0.19514999999999993,1.146297719702792,53.40814133938163,49798366.883999996,15400823.634,144.52657563201032,152.18032397792734,0.145848033530676,0.3502792498357939,0.38198335733178373,1.6244284497814112,4767533.202886034,4.042541925236494,-0.6853100026654603,12.359223495039515
2018-03-22,6.8749,7.2233,6.1576,6.8956,30828416,USD,333673937.27780086,393490738,0.12841121037110126,5851297.587043435,0.5435936929098152,0.2418408398779651,4921243.303997621,5.7492436981250865,57.82001514884376,706.5793306431766,6.173139999999995,8.217082570034648,4.129197429965341,66.22051565442078,0.6767319714828769,0.0,0.0,5.549376666666658,6.387786666666667,4.710966666666669,30.216366642980326,1.3028430799569028,1.0,0.0,3.8953,8.2676,6.08145,70.82781210210692,0.6862063444868834,0.8732377974423102,30.637335435660354,-0.5634050525753711,-0.8154830163723545,0.25207796379698344,5.676308333333334,6.627088461538449,6.063152354634597,6.626557407209968,1.01857799386057,0.9513192682364212,0.0672587256241487,-1.6152168308280295,24.396900438888935,-0.14123999999999448,-305.9264493543116,-318.2034558240607,12.277006469749097,5.5593,6.5003,6.0298,8.74535,93.75000000000001,30.745242299217672,22.686022762194977,23.602677557394365,47.5709336469888,9.293975,12.273200000000001,16.0,84.0,-68.0,4.07346624,6.231648485901253,0.0,0.0,52.01029925126605,1.0,0.9714532620946844,0.8603421509835735,-19.61027171789809,65.55326285559116,90.1532451923077,80.47922286192623,-9.846754807692312,-1.4044414705882193,21.286101241777192,-8.502228501972429,-11.877696609162395,3.375468107189967,26.018908232749887,16.238175149635026,9.78073308311486,5.41684857687525,0.2150912684571571,0.2148602783553999,136.96219931271477,249.554,1.126601857714162,9.61926464172083,17095810.45,15783386.44,0.014800000000000146,0.002150912684571571,-90724.0,-0.9499968032875432,0.01,0.0,0.3557142857142857,0.10285714285714245,3.458333333333347,77.57009345794398,0.2071428571428572,0.14928571428571455,1.387559808612438,58.11623246492982,0.20739999999999978,0.3093999999999999,0.6703296703296698,40.131578947368396,0.2234499999999998,0.19514999999999993,1.1450166538560076,53.380315336837064,54788260.91519999,24853868.979199987,107.24952670347368,153.31480052775223,0.002148602783553999,0.3446033011252731,0.37786018424017154,1.612178369955146,32677448.21707881,17.980683555567982,-0.6938199419715756,11.334370688233081
