date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-02-12,3.1266,3.9763,3.1266,3.698,3455,USD,-1655.4971973095867,25200,,,8633.493053545586,,557.2808447541928,,,1118.0846823024856,,,,,,0.0,0.0,3.1046199999999997,3.8596700000000004,2.3495700000000004,48.64041331950448,0.8929408648433875,0.0,0.0,,,,,,0.8015230000000001,,,,,,,,,,,,,,,,,,3.0138000000000003,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.1135093336000006,3.77992592,0.0,0.0,,,,,,,,,,,,,,,,,,3.1438826818890497,18.27544297319772,16.78459808038464,20.064935064935053,,,,,,0.5714000000000001,0.1827544297319772,2117.0,-1.7712204007285974,0.57,0.0,0.21428571428571425,0.13857142857142857,1.5463917525773194,60.72874493927125,,,,,,,,,,,,,1834.9504999999997,,102.64433220203085,,0.16784598080384638,0.3900121522353217,,,5414.686801611576,,,
2018-02-13,3.698,3.698,2.458,3.3334,29150,USD,10352.422157529129,-3950,,,-2013.9897084048018,,-2242.5937211007877,,,1118.0846823024856,,,,,,0.0,0.0,3.10857,3.923300000000001,2.2938400000000003,52.41831453047545,0.6379782259153335,0.0,0.0,,,,,,0.8453707000000001,,,,,3.1217416666666664,,3.1987654033965125,,,,,,,,,,,2.99575,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.188020960256001,3.77992592,0.0,0.0,,,,,,,,,,,,,,,,,,3.1447820869108565,-9.859383450513782,-10.379932883899446,8.227272727272727,,,,,,-0.3645999999999998,-0.09859383450513781,25695.0,11.13745866792631,0.0,0.36,0.21428571428571425,0.09428571428571429,2.272727272727272,69.44444444444444,,,,,,,,,,,,,24293.610000000004,,-7.325976820042995,,-0.10379932883899445,0.2994272603831779,,,21434639.422990516,,,
2018-02-14,3.3334,3.3334,2.5,2.705,104420,USD,-42697.04748489947,-108370,,,-128.737234246313,,-22558.87497853072,,,1118.0846823024856,,,,,,0.0,0.0,3.0669299999999997,3.852520000000001,2.28134,51.22973136002456,0.2696444710345089,0.0,0.0,,,,,,0.8441736300000002,,,,,3.0904916666666664,,3.1228014951816645,,,,,,,,,,,2.99575,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.259552121845761,3.77992592,0.0,0.0,,,,,,,,,,,-12.175324675324676,,,,,,,3.1409075830022912,-18.85162296754065,-20.889089182749377,-12.175324675324672,,,,,,-0.6284000000000001,-0.1885162296754065,75270.0,1.929363689433742,0.0,0.63,0.20571428571428568,0.1842857142857143,1.1162790697674416,52.747252747252745,,,,,,,,,,,,,14942.502,,-120.95260295260272,,-0.20889089182749376,0.3913691125675451,,,11.129009306888209,,,
2018-02-15,2.705,2.7187,2.6299,2.6422,39189,USD,-71029.63532273752,-147559,,-9078.818572530725,-54.92643343795451,,-20594.68695778913,2.9193149275825774,12.655786338500533,1092.1269307133557,,,,,,0.0,0.0,3.0388299999999995,3.7666100000000013,2.3110500000000003,47.89869785410837,0.22750693891010976,0.0,0.0,,,,,,0.7686362670000002,14.79903631602146,,,,3.0350333333333332,,3.0488628036152545,,,,,,,,,,,3.0871500000000003,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.32822203697193,3.77992592,0.0,0.0,42.303569932229564,,,,,,31.393951532144985,,-68.606048467855,,-20.119720651812443,,,,,,,3.129078342203109,-2.3216266173752387,-2.3490008836328347,-14.214285714285724,,,,,,-0.06280000000000019,-0.023216266173752387,-65231.0,-1.8666268101501262,0.0,0.06,0.13428571428571426,0.19285714285714287,0.6962962962962961,41.048034934497814,,,,,,,,,,,,,-16271.2728,,-140.38024594232598,-106.26829165285106,-0.023490008836328347,0.3380548615829808,,,-0.5048485804783653,,,
2018-02-16,2.6422,2.719,2.5237,2.63,14856,USD,-69713.66604470371,-162415,,-7807.736376454907,-69.60914781906338,486.43193642251555,-978.4178193856571,2.884405256239642,11.894453237958047,1087.0841827931745,,,,,,0.0,0.0,3.045183333333333,3.6773233333333346,2.4130433333333334,41.51736895972332,0.17160491874162864,0.0,0.0,,,,,,0.7113026403000001,16.69097821423693,,,,3.013566666666667,,2.984422372289831,,0.9888776746063788,1.1186717803794912,-0.12979410577311246,,,,163.2806390206949,163.2806390206949,0.0,3.21715,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.394145155493053,3.77992592,0.0,0.0,42.11676397954874,,,,,,30.783096334868798,,-69.21690366513121,,-8.920903172184515,,,,,,,3.124878157033097,-0.4617364317614059,-0.462805727244342,-14.610389610389618,,,,,,-0.012199999999999989,-0.004617364317614059,-24333.0,-0.6269718385430241,0.0,0.01,0.08142857142857139,0.1942857142857143,0.41911764705882326,29.533678756476675,0.14357142857142854,0.175,0.820408163265306,45.067264573991025,,,,,,,,,-11905.5984,-6685.200000000003,-96.63385061331253,-97.35562794064431,-0.00462805727244342,0.30087795972993525,0.4857229682659123,,-0.5692744607666483,-0.4977381449976257,,
2018-02-17,2.63,2.749,2.5681,2.7355,18770,USD,-53745.15858201716,-143645,,-6409.4547512470635,35.85231752797034,680.9023639846356,684.3455003363091,2.863004147661746,18.716334664490887,1087.0841827931745,,,,,,0.0,0.0,3.0489399999999995,3.600970000000001,2.49691,36.21127342617438,0.21610238573990512,0.0,0.0,,,,,,0.6582623762700002,18.082504571450993,,,,2.9776166666666675,,2.94612662270678,,0.9849772912542215,1.0639656139830822,-0.0789883227288607,,,,160.60523029069978,161.94293465569734,-1.3377043649975633,3.21715,,,3.0138000000000003,,0.0,18.58697423262062,18.185029915499562,,2.619970362989324,2.7264586363636365,,,,2.457431349273331,3.77992592,0.0,0.0,44.40310770224041,,,,,,36.06549168836371,32.74751318512583,-63.9345083116363,,-13.622154157062111,,,,,,,3.1209590226882145,4.01140684410648,3.9330388332070365,-11.185064935064936,,,,,,0.10550000000000015,0.0401140684410648,3914.0,-1.1608515185139523,0.11,0.0,0.0971428571428571,0.17714285714285719,0.5483870967741932,35.41666666666664,0.13499999999999998,0.175,0.7714285714285714,43.54838709677419,,,,,,,,,-10783.365,-10740.194000000001,-62.883148539527795,-71.79844729604854,0.039330388332070365,0.31072971199881383,0.48089310133630564,,-0.5537217847428382,-0.50621928941921,,
2018-02-18,2.7355,2.815,2.6,2.81,13541,USD,-40833.97253550552,-130104,,-5349.703429640341,77.72136474411052,-322.11050925928674,1121.7235541288228,2.851013654056741,21.733140924675865,1116.6903870037727,,,,,,0.0,0.0,3.0264066666666665,3.5248766666666675,2.5279366666666667,32.94137602128821,0.28292909636821983,0.0,0.0,,,,,,0.6139361386430002,18.884978609015146,,,,3.003450000000001,,2.9251840653672754,,0.9663070092198831,1.1402781194718776,-0.17397111025199452,,,,143.5144902710228,155.80011986080584,-12.285629589783042,3.21715,,,3.0138000000000003,,0.0,18.87868060408486,17.747013202167132,,2.619970362989324,2.7264586363636365,,,,2.5181860953023976,3.77992592,0.0,0.0,46.02444847390282,,,,,,40.52827494773341,35.79228765698864,-59.471725052266585,,12.400000000000002,,,,,,,3.1161663056845468,2.723450923048798,2.687024882391098,-8.766233766233766,,,,,,0.07450000000000001,0.02723450923048798,-5229.0,-2.3359734287174243,0.07,0.0,0.10714285714285711,0.15142857142857147,0.7075471698113204,41.436464088397784,0.13999999999999999,0.145,0.9655172413793103,49.122807017543856,,,,,,,,,-4287.080599999997,-1050.7815999999984,-39.42366554684577,-51.65617437782257,0.02687024882391098,0.3126687332463777,0.4635574840180243,,-0.5523004139595838,-0.2874373603706798,,
2018-02-19,2.81,3.8,2.6998,3.31,30126,USD,-37542.62078127901,-99978,,-2433.6029396917215,1980.8420633339965,878.5127080305277,5729.280710130608,2.8958907564194716,31.62174316855389,1116.6903870037727,,,,,,0.0,0.0,3.018963333333333,3.5502433333333343,2.4876833333333335,35.196187653819386,0.7739013953721822,0.0,0.0,,,,,,0.6625625247787001,19.058105568384388,,,,3.0657916666666676,,2.984386516849233,,1.022276234223788,0.9294139945591582,0.09286223966462992,,,,139.39484944876511,151.69880225779565,-12.303952809030534,3.21715,,,3.0138000000000003,,0.0,27.157727793435203,15.667362410197624,,2.619970362989324,2.7264586363636365,,,,2.5681,3.77992592,0.0,0.0,55.42071453540277,,,,,,66.02417010861251,47.53931224823655,-33.97582989138749,,29.200983644951013,,,,,,,3.117820231605484,17.793594306049833,16.376370604331704,7.467532467532467,,,,,,0.5,0.17793594306049831,16585.0,-4.171734557276726,0.5,0.0,0.09714285714285711,0.15142857142857147,0.6415094339622638,39.08045977011493,0.1557142857142857,0.145,1.0738916256157636,51.78147268408551,,,,,,,,,-11688.887999999997,4311.0306,133.9527867697257,64.64046579330413,0.16376370604331703,0.3098940791129042,0.48424560984611975,,-0.5588332017019793,1.2009111363880052,,
2018-02-20,3.31,4.6804,3.3,3.9567,55536,USD,-40238.152511212335,-44442,,3044.7876516928104,1840.0859262460378,1618.2714822446503,16210.991030308243,3.0828083918225015,46.84176560638053,1116.6903870037727,,,,,,0.0,0.0,3.074803333333333,3.705093333333335,2.444513333333333,40.99709358105294,1.199595953185569,1.0,0.0,,,,,,0.73434627230083,17.90587013226395,,,,3.140733333333334,,3.133973206564735,,1.1396840583176593,0.835451570467172,0.3042324878504873,,,,153.68812614207457,152.09666703465143,1.591459107423134,3.5692,,,3.3478,,0.0,32.16356785003719,13.525734597676456,,2.619970362989324,2.7264586363636365,,,,2.6,3.77992592,0.0,0.0,64.12071920766283,,,,,,70.84676119883984,59.133068751728594,-29.153238801160157,,29.41388107542357,,,,,,,3.1475195234167286,19.53776435045318,17.846215512884033,28.46428571428572,,,,,,0.6467,0.1953776435045318,25410.0,0.5321073258968947,0.65,0.0,0.18999999999999997,0.10000000000000005,1.8999999999999988,65.51724137931032,0.20214285714285712,0.09714285714285713,2.0808823529411766,67.54176610978521,,,,,,,,,34615.5888,80899.2912,180.12833859959943,175.46027672394536,0.17846215512884034,0.3431786535002609,0.4387623644627106,,16515.002494476932,210457.03410135346,,
2018-02-21,3.9567,4.0934,3.504,3.504,16636,USD,-56874.152511212335,-61078,-0.15309822258380443,1533.9441014509805,-678.4689829285878,1438.9678036343446,8947.10938408575,3.1198665528295595,43.41759302050288,988.9259019034093,3.087715,3.8691120393468355,2.306317960653165,50.613287777326285,0.7663722659788741,0.0,0.0,3.1272699999999998,3.794580000000002,2.4599599999999997,42.6768395437555,0.7822751045241331,0.0,0.0,2.0152,4.6804,3.3478,86.31625651978888,0.5586072339786883,0.7198516450707471,17.13643231148967,,,,3.146783333333334,,3.190900405554776,,1.148319761961546,0.8962670209987169,0.25205274096282904,,,0.22228499999999984,171.48559878696912,155.3281556600377,16.157443126931412,3.5692,,,3.3478,,0.0,30.26149003021668,12.725854438392775,126.47186786953314,2.619970362989324,2.7264586363636365,,,,2.6998,3.77992592,0.0,0.0,55.897017725031574,,,,,,47.066234701223905,61.312388669558764,-52.933765298776095,,2.1157545025354083,,,,,,,3.1536358980585484,-11.441352642353475,-12.15051714436668,13.76623376623376,,,,18574.4,,-0.4527000000000001,-0.11441352642353475,-38900.0,-2.5308933490751673,0.0,0.45,0.18999999999999997,0.07428571428571433,2.5576923076923057,71.89189189189187,0.19785714285714281,0.12928571428571428,1.5303867403314915,60.48034934497816,,,,,,,,,13292.163999999999,15672.775599999999,84.87565973403797,105.57986063039354,-0.12150517144366679,0.27896567550771706,0.4652294371428373,,3967647.665193898,3293.29242945182,,
2018-02-22,3.504,4.8408,3.05,3.9341,19483,USD,-57120.02910267983,-41595,-0.14138522977632828,2511.9004155294115,1348.4081506954765,934.9264563278066,488.065860947755,3.1656701399310863,46.95872301793122,988.9259019034093,3.13042,3.9944501351226123,2.2663898648773877,55.20218597648956,0.9650763713732923,0.0,0.0,3.161403333333333,3.922823333333335,2.399983333333333,48.169747401206905,1.007405023946485,1.0,0.0,2.0152,4.8408,3.428,90.26264846250662,0.6791124009060023,0.8269464805636723,17.017357174627154,,,,3.198791666666667,,3.305238804700195,,1.0511401147732466,0.8432075567518158,0.20793255802143085,,,-0.0038200000000001566,182.06097937066446,159.14713047584155,22.913848894822905,3.6704,,,3.428,,0.0,32.12177355867466,10.662615803632583,152.81304085582573,2.619970362989324,2.7264586363636365,,,,2.818636,3.77992592,0.0,0.0,61.01303509993452,,,,,,61.94812825247608,59.953708050846615,-38.051871747523926,,18.854984894259815,,,,,,,3.162721204625287,12.274543378995428,11.577696599009158,27.730519480519476,,,,18938.55,,0.4300999999999999,0.12274543378995428,2847.0,-1.0731876606683806,0.43,0.0,0.2514285714285714,0.06571428571428577,3.8260869565217357,79.27927927927927,0.19285714285714284,0.12928571428571428,1.4917127071823204,59.866962305986696,,,,,,,,,25170.0877,17080.7461,86.63563399186839,124.77892256897765,0.11577696599009157,0.2785133094832421,0.4470562082249251,,19200012010.686592,620.3766830874117,,
2018-02-23,3.9341,4.812,3.479,4.6743,15827,USD,-44562.91342376011,-25768,-0.11767640742331378,3826.649699025209,1685.3054906173031,701.1101047959206,5369.295655457769,3.2127290980049663,49.151345336965285,1174.9920803403845,3.1987500000000004,4.293418703307078,2.1040812966929225,68.44352971048552,1.173971035959213,1.0,0.0,3.277266666666666,4.047986666666668,2.5065466666666665,47.034317215565885,1.406317036883259,1.0,0.0,2.0152,4.8408,3.428,88.33450566627586,0.9410744620611551,0.8775518325073051,17.017357174627154,,,,3.3277666666666676,,3.5158636039770883,,1.0542166359163594,0.8918838407134073,0.16233279520295207,,,0.4992499999999995,211.41853422081508,165.68105594396323,45.737478276851846,3.68225,,,3.428,,0.0,28.427199815792964,9.43622585020805,183.35572799012647,2.619970362989324,2.7264586363636365,,,,2.98040912,3.77992592,0.0,0.0,67.91183118651799,,,,,,93.01242236024844,67.34226177131615,-6.987577639751558,,49.50105545960468,,,,,,,3.285965216697159,18.81497674182151,17.239727984504484,51.762987012987004,,,,19451.3,,0.7401999999999997,0.1881497674182151,-3656.0,-2.2841587636108187,0.74,0.0,0.35714285714285715,0.06428571428571433,5.555555555555552,84.7457627118644,0.21928571428571425,0.12928571428571428,1.6961325966850826,62.90983606557377,,,,,,,,,32355.136099999996,19671.378299999993,100.40669622134496,150.05048644472492,0.17239727984504483,0.28897485425594216,0.46374925559129954,,885564132677151.9,2950.9040747330823,,
2018-02-24,4.6743,5.0528,4.37,5.0424,16317,USD,-28742.97493518369,-9451,-0.06623278919849171,4138.026556307323,2368.0610406324704,750.6996962885621,4262.806191789266,3.2798244411637314,51.800868326781995,1174.9920803403845,3.30649,4.652712173194306,1.9602678268056943,81.42907876293629,1.1447338465243984,1.0,0.0,3.474826666666666,4.2304866666666685,2.7191666666666667,43.493392476171536,1.5372213252873848,1.0,0.0,2.0152,5.0528,3.5340000000000003,91.86781148589593,0.9965762444034763,0.8580766492565747,16.99106780789227,,,,3.4398000000000013,,3.7507153572113823,,1.1018048584433915,0.8708558823804318,0.23094897606295972,,,0.02690999999999999,266.94331250809125,176.9324177844219,90.01089472366937,3.78825,,,3.5340000000000003,,0.0,28.835248256155527,8.873242903331809,208.32616907296264,2.619970362989324,2.7264586363636365,,,,3.05,3.77992592,0.0,0.0,70.68948869876212,,,,,,99.59919839679355,84.85324966983937,-0.4008016032064371,,36.35478637101136,,,,,,,3.6895616047453625,7.874975932225148,7.580274030748169,63.7142857142857,,,,20100.5,,0.3681000000000001,0.07874975932225148,490.0,-1.1340262582056893,0.37,0.0,0.3942857142857143,0.06428571428571433,6.133333333333328,85.98130841121494,0.2457142857142857,0.1207142857142857,2.035502958579882,67.05653021442495,,,,,,,,,37641.6873,28267.570799999994,131.85995080023886,166.69798837519423,0.07580274030748169,0.28494228115584613,0.4621412159871582,,8298634137341370.0,68766.36632259467,,
