date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-03-17,0.34021,0.34104,0.27928000000000003,0.28258,2128272,USD,49827413.28773302,38021283,-0.23332971635366012,-33452.30072186422,-0.15741273671786313,-0.01570238867958675,-488610.5875629979,0.35758061875064134,30.00401658748035,762.7995905816066,0.36667350000000043,0.4528774714340252,0.2804695285659757,47.0194717829484,0.012241149676262567,0.0,0.0,0.3665636666666672,0.43572166666666734,0.2974056666666663,37.73314503801546,-0.1071869246266967,0.0,1.0,0.27928000000000003,0.5332,0.40624000000000005,69.2496185298364,0.012996219281663397,0.06539990673279457,24.788038651973448,-0.0464728660431275,-0.05499384171456322,0.00852097567143572,0.3532724999999997,0.38332615384615293,0.36065355179884373,0.40712641784197123,0.9062745658543581,1.12385954882203,-0.21758498296767192,-1.691046518635866,23.777058675382996,-0.03713350000000043,-244.80118421893025,-316.918045549131,72.11686133020078,0.40624000000000005,0.40624000000000005,0.40624000000000005,0.686565,99.00590375424264,28.912818655692416,19.754408822378274,25.840863010372516,-129.89212900377836,0.6336275,1.20855,4.0,100.0,-96.0,0.32335269085440005,0.5332,0.0,1.0,35.448014166281965,0.2840503561374721,0.4575729984809042,0.6056931693138266,-21.294769387764703,35.100254674234094,1.2996219281663397,20.04556345717806,-98.70037807183365,-0.03488470588235415,-17.73508005822417,-11.41484905093195,-12.608273814899995,1.1934247639680446,1.8433948253288017,7.543954759488105,-5.700559934159303,0.3817711511565463,-16.93953734458129,-18.560137766592955,34.05123339658444,249.554,1.126601857714162,0.4826587678819014,2684679.35,2659708.36,-0.057630000000000015,-0.1693953734458129,802657.0,-1.9950609998747892,0.0,0.06,0.01714285714285709,0.02714285714285711,0.6315789473684199,38.7096774193548,0.012142857142857153,0.018571428571428548,0.6538461538461552,39.534883720930274,0.014200000000000004,0.025999999999999957,0.5461538461538472,35.32338308457716,0.021050000000000027,0.02095000000000001,1.0047732696897382,50.119047619047635,-136230.69072,-186968.69519999996,-134.82051171574736,-121.16919774395923,-0.18560137766592955,0.3664595106815127,0.3969059505645847,1.685699677024049,-0.4609732660733776,-0.602812924280398,-0.6972107728755172,-0.007886292592566653
2018-03-18,0.28258,0.28542,0.22948,0.28489000000000003,2314511,USD,52098066.9109007,40335794,-0.1901364063158471,-27909.611988740755,-0.12739612816702975,-0.023181183358019913,-341599.05225281033,0.3532397135797974,32.87881288764902,762.7995905816066,0.3606415000000004,0.45186280919362104,0.26942019080637974,50.58835946147104,0.08479273828873163,0.0,0.0,0.3605000000000005,0.42765900000000057,0.2933409999999996,37.2588072122055,-0.06291785166544678,0.0,1.0,0.22948,0.5332,0.38134,84.21659736885513,0.18243777163176625,0.06445391605951512,25.17475349048636,-0.04907424761932783,-0.053809922895516143,0.004735675276188317,0.3495516666666664,0.37595961538461453,0.3489976207528678,0.3980718683721956,0.870024014038979,1.0992888149995381,-0.22926480096055912,-1.6654672203319727,24.031373463452436,-0.062001500000000376,-241.74545316195878,-302.24360217112644,60.49814900916766,0.38134,0.38134,0.38134,0.661665,97.19268967972613,28.47781009896562,18.585898952092567,29.57825988197459,-166.66341405191685,0.6309024999999999,1.20855,80.0,96.0,-16.0,0.32335269085440005,0.5281216,0.0,0.0,35.78301427420216,0.2971818818768876,0.3520960800648985,0.46731055565760454,-22.39180936786931,40.089829356558404,18.243777163176624,13.871623642198173,-81.75622283682338,-0.061374029411765896,-13.549189779692897,-12.327986858253345,-12.552216423570666,0.2242295653173212,1.0058390461978772,6.23633161683006,-5.230492570632182,0.379346845886208,0.8174676197890918,0.8141444515080254,35.14705882352944,249.554,1.126601857714162,0.4826587678819014,2768598.8,2601643.84,0.0023100000000000342,0.008174676197890918,186239.0,-0.7679718734154191,0.0,0.0,0.01714285714285709,0.02714285714285711,0.6315789473684199,38.7096774193548,0.012142857142857153,0.016428571428571407,0.7391304347826103,42.50000000000005,0.010800000000000002,0.025999999999999957,0.4153846153846162,29.34782608695656,0.02100000000000003,0.02095000000000001,1.0023866348448696,50.05959475566152,-133663.01024999993,-138940.09532999992,-132.58772985234737,-158.55790011546307,0.008141444515080254,0.3680853201898604,0.3936337421643314,1.6852520280478067,-0.4596149216343772,-0.606453515506934,-0.7397112886430964,-0.03759377348568687
2018-03-19,0.28489000000000003,0.31109000000000003,0.24641,0.28945,4419622,USD,53560341.35122228,44755416,-0.15367509253424216,-21043.456516063536,0.0311719871065897,-0.02015579520543177,89661.6336239848,0.34794733911814646,45.97003429626826,762.7995905816066,0.35510200000000036,0.4494345007831245,0.2607694992168762,53.12980539851877,0.15201813025747035,0.0,0.0,0.35448266666666717,0.42466666666666725,0.2842986666666662,39.59798692554808,0.03669877274972748,0.0,0.0,0.22948,0.5332,0.38134,85.53035465866137,0.19745160015804028,0.06447652445356361,26.05578746884597,-0.050189355718979645,-0.05308580946020885,0.0028964537412292032,0.34878583333333313,0.3691465384615376,0.3398364483293496,0.39002580404832926,0.9237558919506913,1.0576618020304567,-0.13390591007976538,-1.6539860961354125,24.199714595263277,-0.02043200000000034,-239.06174559634437,-287.35054399950604,48.28879840316168,0.38134,0.38134,0.38134,0.661665,94.88079839856209,27.571885152131767,20.03352146423007,27.549135995541068,-126.14867827569049,0.6253875,1.20855,76.0,92.0,-16.0,0.32335269085440005,0.516175936,0.0,0.0,36.48375554664737,0.32464993886622207,0.3019607256268601,0.37054326805755444,-23.070329753088906,40.37205146373618,19.74516001580403,13.096186369049065,-80.25483998419598,-0.09099476470588352,-3.0772836860434074,-12.868214153533424,-12.61541596956322,-0.2527981839702047,6.721910388246019,6.333447371113252,0.388463017132767,0.37671508346354665,1.6006177823019163,1.5879429672271517,37.31024667931688,249.554,1.126601857714162,0.4826587678819014,2965419.05,2591212.98,0.004559999999999953,0.016006177823019163,2105111.0,10.303276972062779,0.0,0.0,0.01142857142857138,0.02714285714285711,0.42105263157894607,29.629629629629562,0.012142857142857153,0.016428571428571407,0.7391304347826103,42.50000000000005,0.010800000000000002,0.025399999999999957,0.4251968503937016,29.834254143646447,0.020800000000000027,0.02095000000000001,0.9928400954653945,49.82035928143714,-418096.2412000001,-238880.5691000002,-78.86610207522136,-110.24260724940757,0.015879429672271517,0.3360716203168043,0.39466244084378943,1.6846277145910216,-0.5037657069726096,-0.6032144793389026,-0.738433064220041,-0.1289477187682778
2018-03-20,0.28945,0.34408,0.27049,0.30704000000000004,14508516,USD,53463736.20324022,59263932,-0.12200552880785692,18420.57962051707,0.014473504044107606,-0.01878153346690701,952429.9633295231,0.3373441489359615,64.66633566416239,762.7995905816066,0.34960400000000036,0.4416552214802073,0.2575527785197934,52.66027933330675,0.2688026333841071,0.0,0.0,0.3499303333333338,0.4249543333333339,0.2749063333333329,42.87939218377775,0.2141559145517895,0.0,0.0,0.22948,0.5332,0.38134,86.87543620782363,0.25536678519689204,0.06538787200820725,26.432632116583505,-0.04908786655809172,-0.052286220879785426,0.003198354321693707,0.3464833333333331,0.3643838461538453,0.334790840894065,0.38387870745215674,0.9506725489984598,1.001315973982547,-0.05064342498408725,-1.6430070909404508,24.409531729858145,-0.004544000000000381,-232.5415742344232,-271.9760222767471,39.43444804232388,0.38134,0.38134,0.38134,0.6385149999999999,94.35425988198618,26.12372802003147,21.956162496428973,25.413016079378497,-79.64150835480923,0.603845,1.20855,72.0,88.0,-16.0,0.32335269085440005,0.50470809856,0.0,0.0,39.238139772535504,0.4326178663485216,0.35148322903054324,0.33518001157410077,-22.842753701166647,37.0806127920914,25.536678519689204,21.17520523289002,-74.4633214803108,-0.10048588235294242,-8.255893865598944,-12.787337668164259,-12.649800309283428,-0.13753735888083085,31.348157793112915,11.336389455513185,20.01176833759973,0.3754143546211333,6.077042667127319,5.899546173437642,45.65464895635676,249.554,1.126601857714162,0.4826587678819014,3643821.6,2678429.93,0.01759000000000005,0.06077042667127319,10088894.0,3.7925710330714155,0.02,0.0,0.002857142857142808,0.02714285714285711,0.10526315789473516,9.52380952380939,0.013571428571428581,0.01571428571428569,0.8636363636363655,46.3414634146342,0.011200000000000003,0.023999999999999955,0.4666666666666677,31.81818181818187,0.020900000000000026,0.020900000000000012,1.0000000000000007,50.00000000000002,-2270292.583679999,-326441.60999999946,-34.85250536453343,-62.46263277917443,0.05899546173437642,0.24655968786512325,0.3994030951030045,1.6855644015277826,-0.7349932192868233,-0.5214519278286592,-0.7348102676339681,-0.06053005273680828
2018-03-21,0.30704000000000004,0.31618,0.28624,0.29292,5339212,USD,50507018.26870449,53924720,-0.16416643247152599,5019.114897586045,-0.0034065982021317014,-0.016781617320358263,636151.7306156035,0.3347077591584895,61.49224876538117,727.7203493784659,0.3428290000000004,0.4305219169089395,0.2551360830910613,51.15840078227863,0.21543311729597156,0.0,0.0,0.3454693333333338,0.41927033333333386,0.2716683333333329,42.72506580420088,0.14397953053933535,0.0,0.0,0.22948,0.5332,0.38134,88.59227194898904,0.20887659686553414,0.06184308480738654,26.800391189975688,-0.04879185235445477,-0.0515873471747193,0.0027954948202645324,0.34213833333333304,0.35853923076922994,0.32834917306420885,0.3771410254186636,0.9941030653140142,1.0182804975265634,-0.0241774322125492,-1.6368069951763136,24.535650806945835,0.0037609999999996258,-230.44235842102844,-258.20548277591695,27.763124354888504,0.38134,0.38134,0.38134,0.6151449999999999,95.6547859797884,24.779010683081196,21.2347519052009,24.57802412859043,-87.15621092162007,0.59216,1.20855,68.0,84.0,-16.0,0.32335269085440005,0.4936989746176,0.0,0.0,37.820328111598215,0.1815032586622263,0.31292368795898945,0.3221225475387977,-23.054436355363027,42.60196575384158,20.887659686553413,22.05649940734895,-79.1123403134466,-0.1059863529411777,-15.11041557989914,-12.93729641326902,-12.707299530080547,-0.22999688318847333,29.564835453096975,14.982078655029945,14.582756798067031,0.3734966423765205,-4.59874934861908,-4.707849806652087,38.956356736242896,249.554,1.126601857714162,0.4826587678819014,3865900.0,2677751.95,-0.014120000000000021,-0.0459874934861908,-9169304.0,-1.9088512576304202,0.0,0.01,0.002857142857142808,0.01857142857142854,0.15384615384615147,13.333333333333158,0.013571428571428581,0.014285714285714263,0.9500000000000023,48.71794871794878,0.011200000000000003,0.021999999999999954,0.5090909090909104,33.734939759036195,0.020900000000000026,0.02070000000000001,1.009661835748793,50.24038461538464,-545934.427,-30540.292640000014,-31.44879464549972,-74.79542179811173,-0.04707849806652087,0.2168317829830286,0.3896482918619602,1.6840612611335344,-0.8336738619965578,-0.2656412682512363,-0.7436602313409952,0.040544845309989044
2018-03-22,0.29287,0.31179,0.28013000000000005,0.29622,2383419,USD,50546164.75891295,56308139,-0.14591250908393913,5425.710297930886,-0.006973805277208879,-0.018996538303405492,-218685.67739912646,0.33340395554934915,56.24090467199502,735.9187556086615,0.3384320000000004,0.4262132206795859,0.2506507793204149,51.87524860508781,0.259561329443797,0.0,0.0,0.33733366666666714,0.4069826666666672,0.26768466666666624,41.29383271360427,0.2048509909211442,0.0,0.0,0.22948,0.5332,0.38134,89.74328668683802,0.21974186750954824,0.058824776326647885,27.70338416715612,-0.047740652025628605,-0.050818008144901165,0.0030773561192725604,0.3379408333333331,0.353976153846153,0.32340622336202285,0.37114687538765145,0.9937805521768092,1.0570192550432604,-0.06323870286645128,-1.6305095519647383,24.62706222358972,0.004207999999999601,-234.10829024142586,-248.71134366088245,14.603053419456586,0.38134,0.38134,0.38134,0.58924,97.82739298989421,23.63309512440946,20.468866711701367,24.38761550951021,-84.35658864814282,0.5777574999999999,1.20855,64.0,80.0,-16.0,0.32335269085440005,0.483130215632896,0.0,0.0,38.38071851631589,0.1605669094664956,0.25822934482574733,0.30754542060509343,-23.077174825409706,43.2665752508713,21.974186750954825,22.799508319065882,-78.02581324904519,-0.10217179411764826,-14.533021725958633,-12.8630079333862,-12.73844121074168,-0.12456672264451996,22.85044097794353,16.555751119612662,6.2946898583308695,0.3690651359333494,1.1265874641540163,1.120288730595731,40.52182163187857,249.554,1.126601857714162,0.4826587678819014,3920573.05,2648026.28,0.0032999999999999696,0.011265874641540163,-2955793.0,-0.6776425997000426,0.0,0.0,0.002857142857142808,0.015714285714285684,0.18181818181817905,15.384615384615188,0.010714285714285723,0.014285714285714263,0.7500000000000018,42.85714285714292,0.011200000000000003,0.02179999999999995,0.5137614678899095,33.939393939393995,0.020800000000000027,0.02070000000000001,1.004830917874397,50.12048192771086,-191579.21922000003,-91642.46055000009,-19.35877411784518,-71.39146661686065,0.01120288730595731,0.22314749117706853,0.3699612728896285,1.6808028088245508,-0.8112729496060506,-0.630572885871917,-0.7428426837242329,-0.024256531694395254
2018-03-23,0.29621,0.29903,0.27265,0.28257,1652584,USD,50136464.252468675,54655555,-0.11954900052721144,1428.0700267979032,-0.016154434509834333,-0.02163006763538455,-49300.78864047529,0.3312195995052589,51.898638989500505,702.0071662019427,0.33403900000000036,0.42374790210005997,0.24433009789994076,53.711633731426275,0.2131332632819827,0.0,0.0,0.32159866666666714,0.38427166666666723,0.2589256666666663,38.97590786031475,0.18863253181859438,0.0,0.0,0.22948,0.5332,0.38134,90.92351491891655,0.17479915711839852,0.055580298693983086,29.14259564381503,-0.04746189789876337,-0.05014678609567361,0.0026848881969102345,0.3329349999999997,0.34948307692307606,0.3171237274601732,0.36458562535893657,0.9405380989333018,1.0687853974357486,-0.12824729850244687,-1.628427068103529,24.70618816409857,0.05001099999999964,-254.2822207333142,-244.63689250806783,-9.645328225246374,0.33124500000000007,0.38134,0.3562925,0.5424,98.9136964949471,22.699720564206242,19.827175778143154,24.511985632259027,-94.88638183940024,0.5488925,1.12855,60.0,100.0,-40.0,0.32335269085440005,0.47298420700758015,0.0,0.0,36.899345851848935,0.07946107604047867,0.14051041472306636,0.23722114916926787,-23.496972372370497,46.155167520483204,17.479915711839855,20.11392071644943,-82.52008428816016,-0.08858158823529533,-17.53151996264301,-13.018038726029548,-12.794360713799254,-0.2236780122302946,15.698188884086592,16.38423867250745,-0.6860497884208581,0.3451985911379174,-4.608061575855782,-4.717611399599098,34.04648956356737,249.554,1.126601857714162,0.4826587678819014,3811407.2,2627588.09,-0.013649999999999995,-0.04608061575855782,-730835.0,-0.7527448640686273,0.0,0.01,0.002857142857142808,0.011428571428571396,0.24999999999999642,19.999999999999773,0.010000000000000009,0.014999999999999977,0.6666666666666683,40.00000000000006,0.011200000000000003,0.019399999999999952,0.5773195876288676,36.601307189542545,0.020800000000000027,0.020650000000000012,1.0072639225181605,50.18094089264176,-95254.94176000005,-103269.97415999998,-36.77231578476177,-75.38725753174015,-0.047176113995990976,0.2102533177742876,0.36923798790974044,1.6813100740571976,-0.8640996715948562,-0.6487101401428822,-0.764289627637318,0.009447085911998193
2018-03-24,0.2824,0.29756,0.2802,0.28104,2072724,USD,48264326.446017064,52582831,-0.08719295745886319,771.0217772553531,0.0025461373535501947,-0.023240660551405997,-87375.03384835983,0.3287084383187024,52.12489712938675,702.0071662019427,0.3308450000000004,0.4232840617650252,0.23840593823497558,55.88058563074836,0.2306063094484773,0.0,0.0,0.30623800000000045,0.35645200000000055,0.25602399999999964,32.7941013198887,0.24909387820129988,0.0,0.0,0.22948,0.5332,0.38134,91.80129667971396,0.1697616225470829,0.051758268824584786,30.56037403232272,-0.046824675743541155,-0.04948236402524712,0.0026576882817059624,0.3243508333333331,0.34469499999999914,0.3115723847739927,0.35839706051753384,0.926365740199633,1.0827859463755576,-0.15642020617592456,-1.627941605775515,24.76592669992828,0.1326749999999996,-265.71701533208613,-244.17677458775748,-21.540240744328656,0.30908,0.38134,0.34521,0.5424,99.45684824747354,21.833015615446104,19.396243188874756,23.97923131793739,-82.8963546368982,0.5488925,1.12855,56.00000000000001,100.0,-43.99999999999999,0.32335269085440005,0.46324403872727693,0.0,0.0,36.728228257048706,0.07009230917105487,0.10337343155934253,0.1673710637027189,-23.893876475355018,49.96065886628639,16.976162254708292,18.810088239167722,-83.02383774529173,-0.07861867647058945,-26.822028381721125,-13.06502784256244,-12.848494139551892,-0.21653370301054764,10.466616804202596,15.200714298846481,-4.734097494643885,0.3310497299734627,-0.5414587535831794,-0.5429299545263833,33.320683111954466,249.554,1.126601857714162,0.4826587678819014,3625493.0,2611644.34,-0.0015299999999999758,-0.005414587535831794,420140.0,-1.5748766821512379,0.0,0.0,0.002857142857142808,0.002857142857142824,0.9999999999999943,49.99999999999986,0.010000000000000009,0.014999999999999977,0.6666666666666683,40.00000000000006,0.011200000000000003,0.017999999999999954,0.622222222222224,38.35616438356171,0.02075000000000003,0.020650000000000012,1.0048426150121073,50.120772946859915,-3191.9949599999704,-135867.0582,-16.77755435295467,-63.85351158496685,-0.005429299545263833,0.09894538340482448,0.3688319657916166,1.6797390762145654,-0.5097931225176533,-0.6497556342168116,-0.7710820087715934,-0.01850937356285913
2018-03-25,0.28104,0.30997,0.27261,0.28778000000000004,3393673,USD,47626650.20244105,55976504,-0.13097947365641618,3928.4980976474567,0.0026531018162327625,-0.02064452592963647,70165.31243477663,0.325727108315981,56.6089107639568,702.0071662019427,0.3280590000000004,0.4221484361551717,0.23396956384482903,57.361289374881494,0.28595365406604933,0.0,0.0,0.29690533333333374,0.34162733333333384,0.2521833333333329,30.125427184422687,0.39797713280562974,0.0,0.0,0.22948,0.5332,0.38134,92.58090770257778,0.1919531147109181,0.05031844194212631,31.748680327249392,-0.04525414926017851,-0.0486367210722334,0.0033825718120548895,0.30970583333333307,0.3403696153846145,0.3079120178856861,0.35316616714586463,0.941735134055035,1.063918567885562,-0.1221834338305271,-1.623202172937931,24.76805242620176,0.06711099999999964,-270.6170260211643,-245.9240964400744,-24.692929581089885,0.28678,0.38134,0.33406,0.4602,99.72842412373677,20.734881792830265,20.059054300902226,22.82927225709082,-69.27137557870151,0.49300499999999997,1.12855,52.0,96.0,-44.0,0.32335269085440005,0.45389347717818584,0.0,0.0,38.09026276235137,0.14466432359884632,0.09807256960345943,0.11398547196195626,-23.88873239293877,43.80010871186962,19.19531147109181,17.883796479213384,-80.8046885289082,-0.07496885294117767,-37.914221608560574,-12.813840472291801,-12.841563406099876,0.027722933808075112,9.051753608013808,13.970922160679947,-4.9191685526661395,0.32400830007142106,2.3982351266723656,2.3699291377700105,36.51802656546492,249.554,1.126601857714162,0.4826587678819014,3387211.2,2618974.03,0.006740000000000024,0.023982351266723656,1320949.0,2.144068643785405,0.01,0.0,0.004285714285714237,0.002857142857142824,1.5000000000000004,60.00000000000001,0.010714285714285723,0.014999999999999977,0.714285714285716,41.66666666666672,0.010800000000000002,0.017999999999999954,0.6000000000000016,37.500000000000064,0.02070000000000003,0.020650000000000012,1.0024213075060542,50.060459492140296,9807.714970000012,-186176.90077999988,-18.92571039902451,-52.09240820529489,0.023699291377700105,0.10176503771334838,0.3708629910414513,1.6748179376337629,1.3561069158000658,-0.644005989936569,-0.7753116748352032,-0.048313536592648254
2018-03-26,0.28778000000000004,0.29063,0.25213,0.26987,2639044,USD,47419639.47828521,53337460,-0.13195874260420656,-3384.898493445051,-0.029045934815789355,-0.02933150172841728,-82852.7526627269,0.32048995859720764,51.75681494983744,658.3177216725215,0.3250755000000004,0.4225125062091305,0.2276384937908703,59.94730836936648,0.2167118421028236,0.0,0.0,0.2883590000000004,0.3320760000000005,0.24464199999999958,30.321231520431397,0.28853763981975156,0.0,0.0,0.22948,0.5332,0.38134,93.43060304452338,0.1329843276702226,0.04913659774791368,33.54086399112339,-0.044936680941188634,-0.047896713046024456,0.002960032104835822,0.2992641666666664,0.3347107692307683,0.30205939974942675,0.3469960806906154,0.895403693220113,1.1470916197968357,-0.2516879265767227,-1.622045894212088,24.79606309792177,0.051524499999999585,-270.9418889256677,-248.82861918526746,-22.113269740400227,0.28678,0.38134,0.33406,0.4602,99.86421206186839,20.1289260418697,19.045431249383086,24.363701731961264,-91.43390425646308,0.49165749999999997,1.07855,48.0,100.0,-52.0,0.32335269085440005,0.4449169380910584,0.0,0.0,35.879966373089985,0.02364958161691073,0.07946873812893678,0.09363824643057973,-24.456554875947887,40.25362815920572,13.298432767022259,16.489968830940853,-86.70156723297775,-0.074091323529413,-31.70787256117621,-12.95019841485027,-12.863290407849956,-0.08690800700031431,6.130883997834972,12.402914528110953,-6.272030530275981,0.31665726644464687,-6.223504065605678,-6.425593776780669,28.021821631878563,249.554,1.126601857714162,0.4826587678819014,3303175.7,2601096.55,-0.017910000000000037,-0.062235040656056784,-754629.0,-1.5712779221605073,0.0,0.02,0.004285714285714237,0.005714285714285681,0.7499999999999959,42.857142857142726,0.007857142857142866,0.016428571428571407,0.47826086956521857,32.35294117647065,0.010800000000000002,0.016799999999999954,0.6428571428571448,39.130434782608766,0.02070000000000003,0.02070000000000001,1.000000000000001,50.00000000000002,-51672.481519999965,-301326.04392,-152.31768526719196,-71.05531877740738,-0.06425593776780669,0.11865171931555345,0.3474666640065892,1.64365154832047,-1.4195352724656196,-0.6936834454890898,-0.7860473576743155,-0.07657534565426029
2018-03-27,0.26979000000000003,0.2699,0.2476,0.25074,1901892,USD,46053347.55720898,51435568,-0.12937405740334298,-8098.940702952895,-0.014808885047100494,-0.04388659531602642,-299058.4929764732,0.3110728352996275,46.211210596450165,611.6522234118949,0.3226805000000004,0.424839260069796,0.22052173993020488,63.31883089916832,0.1478985260253248,0.0,0.0,0.2838703333333338,0.3236413333333338,0.24409933333333292,28.02053989438866,0.08348629235708215,0.0,0.0,0.22948,0.5332,0.38134,94.12406389602086,0.0699986829974978,0.04645293797312231,34.93429604602203,-0.045701893159174556,-0.04745774906865448,0.0017558559094799225,0.28877583333333307,0.32787692307692223,0.29416410748028415,0.3398660006394587,0.817150555742677,1.2823307510946444,-0.4651801953519674,-1.6307173510452033,24.712350963640286,0.017529499999999587,-270.55058028102474,-252.0291888651637,-18.521391415861046,0.295245,0.38134,0.3382925,0.4602,99.9321060309342,19.657361460502717,18.463451684165904,24.239950211851855,-105.29939054990528,0.48647,1.02355,44.0,100.0,-56.0,0.32335269085440005,0.4362994605674161,0.0,0.0,33.6348923967324,0.0,0.056104635071918485,0.07788198093477172,-25.55715004562736,34.77619221894712,6.99986829974978,13.164537512621349,-93.00013170025024,-0.07494788235294236,-33.42007434944237,-13.447032969813494,-12.980038920242665,-0.4669940495708289,1.9208615122595105,10.306503924940664,-8.385642412681154,0.3123829628999149,-7.088598213954855,-7.35238158795859,18.94686907020875,249.554,1.126601857714162,0.4826587678819014,3276817.65,2594857.14,-0.01912999999999998,-0.07088598213954855,-737152.0,-0.02315972484492379,0.0,0.02,0.0014285714285713798,0.008571428571428539,0.1666666666666616,14.285714285713922,0.0021428571428571516,0.017857142857142832,0.12000000000000066,10.714285714285765,0.010800000000000002,0.014999999999999956,0.7200000000000023,41.86046511627915,0.02070000000000003,0.02065000000000001,1.0024213075060544,50.060459492140296,-107076.51960000003,-404684.57975999994,-160.3735898950636,-96.3191604001201,-0.0735238158795859,0.1015062782512447,0.2626716483359301,1.6452833469420114,-1.7156473588199144,-0.9738796723202454,-0.8194008633555085,-0.05743288441634377
2018-03-28,0.25086,0.26407,0.24693,0.25283,1870996,USD,45470435.15114129,53306564,-0.1582333960554613,-6383.323225388201,-0.0029772912395322803,-0.05112358637410489,-119222.11806162441,0.29695292645647126,51.005914840267096,616.7505449678127,0.31858850000000044,0.42496755456901814,0.21220944543098275,66.78147803139005,0.1909236490848066,0.0,0.0,0.2826716666666671,0.3185626666666671,0.24678066666666626,25.394126283143837,0.08427368049557923,0.0,0.0,0.22948,0.5332,0.38134,95.33300793970892,0.07688002107204008,0.04352164417581008,35.80537232476625,-0.04561387545920137,-0.04708897434676386,0.0014750988875624899,0.2814941666666664,0.3228257692307684,0.28780501402177894,0.3334188894809803,0.7662606892977487,1.435880409432495,-0.6696197201347464,-1.6429162189868791,24.42511788880683,-0.03600850000000044,-280.20311782908084,-256.60045244657886,-23.602665382501982,0.295505,0.38134,0.3384225,0.45065500000000003,99.9660530154671,19.233747866071575,18.007968564437192,23.73839656428566,-96.07435299742906,0.47633499999999995,0.93564,40.0,96.0,-56.0,0.32335269085440005,0.42802668214471945,0.0,0.0,34.11990036663332,0.047453827188687916,0.023701136268532347,0.05309150315646268,-26.366061565642507,37.899844889454364,11.472510195057236,10.590270420609823,-88.52748980494276,-0.07517647058823645,-25.68413626877517,-13.680651246306605,-13.120161385455454,-0.5604898608511508,-1.6813597728016316,7.9089311853922055,-9.590290958193837,0.3084686250170834,0.8335327430804673,0.8300780430066546,19.938330170777995,249.554,1.126601857714162,0.4826587678819014,3192903.25,2580827.6,0.0020899999999999808,0.008335327430804673,-30896.0,-0.9580873415523529,0.0,0.0,0.0014285714285713798,0.0071428571428571105,0.19999999999999407,16.666666666666245,0.0021428571428571516,0.012857142857142833,0.16666666666666766,14.285714285714363,0.009400000000000002,0.014999999999999956,0.6266666666666686,38.524590163934505,0.02065000000000003,0.02065000000000001,1.000000000000001,50.00000000000002,-75008.22964000003,-266317.57064000005,-105.74504030505956,-111.2093021093376,0.008300780430066546,0.10500581447679165,0.23528741888374355,1.6444616851288334,-1.660588290043314,-1.0815033943943009,-0.8655093252058079,-0.07278634534077923
