date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-06-12,0.0404,0.0431,0.0401,0.0422,35811908,USD,-303256758.4714042,-190758138,0.1902210729979273,-1726.6643929018683,-1.2146797651775533e-05,-2.354164723534422e-06,-1820849.732168338,0.043567920388404326,37.35650869398147,399.03725284358853,0.04369999999999999,0.04871956173385661,0.03868043826614337,22.972822580579503,0.3505845649947301,0.0,0.0,0.04344000000000004,0.04581999999999995,0.04106000000000001,10.957642725598374,0.23949579831932838,0.0,0.0,0.0361,0.0509,0.0435,33.86727688787186,0.4121621621621622,0.0029127863578290066,10.78614199393119,0.0010099806274641299,0.0015194953038364357,-0.0005095146763723058,0.04351666666666671,0.04214615384615382,0.043104401428201745,0.042094420800737616,0.9044943820224787,1.0758426966292187,-0.17134831460674005,0.5809836650257405,24.683511087084895,0.00040000000000001146,136.03443733182522,181.54089637082805,-45.506459039002834,0.04295,0.043050000000000005,0.043000000000000003,0.0408,2.394461962176554,23.295105967297662,16.293280776561456,17.595291683831444,-75.66279416145285,0.037349999999999994,0.0382,36.0,12.0,24.0,0.040356915219751564,0.048864018301613944,0.0,0.0,50.48470178979129,0.2638962987689105,0.2597208498772169,0.21255535666153072,10.100352878266186,53.24454721385769,35.593220338983116,26.640621243212635,-64.40677966101688,0.0027617647058823386,-3.652968036529674,2.39932182995242,3.6562254056872923,-1.256903575734872,-16.72972978664154,-12.358451820103861,-4.3712779665376775,0.04299973222778033,4.455445544554459,4.359043607486157,17.54874651810585,257.797,1.0905790214781397,0.04809453484718596,43549485.35,42927687.29,0.001800000000000003,0.044554455445544594,3028720.0,-0.8128917343012216,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,-68042.62519999997,-111016.91479999995,-133.33333333333576,-164.80793060718574,0.04359043607486157,0.13464520664978988,0.1494680581781976,,-1.218600767197755,-1.4310209328719996,6.18793365320274,0.9345817181910154
2020-06-13,0.0423,0.0426,0.0414,0.0423,30030520,USD,-288241498.47140425,-160727618,0.2270696812064796,-1050.9906224873332,1.59837392093111e-06,-2.3601789937980446e-06,1666742.4290741866,0.04324485510675203,34.027700675538185,399.9828387508008,0.043959999999999985,0.04803499693251388,0.03988500306748609,18.539567481864868,0.296318865082443,0.0,0.0,0.043343333333333366,0.045553333333333286,0.04113333333333334,10.197646696915962,0.26395173453997073,0.0,0.0,0.0367,0.0509,0.043800000000000006,32.30209281164696,0.39436619718309823,0.002741507722046106,10.719212418120497,0.000870998472752682,0.0013897959376196851,-0.0005187974648670031,0.04336666666666671,0.04237692307692305,0.04298064736232455,0.04210964888957187,0.9200000000000068,1.0971428571428625,-0.17714285714285571,0.5330438020947877,24.866155038719448,-0.0012599999999999834,124.3055166535586,171.95753711787836,-47.65202046431976,0.04295,0.043050000000000005,0.043000000000000003,0.04115,1.197230981088277,21.905600917668202,15.804150400515033,17.067074453920352,-89.53168044077097,0.037175,0.0382,32.0,8.0,24.0,0.040356915219751564,0.04833817720351711,0.0,0.0,50.73090684220363,0.34898369400710516,0.2042933309253386,0.21192319925226735,8.779681238468573,53.41264310602286,38.596491228070164,25.31469917732183,-61.403508771929836,0.0022623529411764584,-4.081632653061231,2.068405925294661,3.338661509608766,-1.2702555843141048,-15.538632789141127,-12.994488013911315,-2.544144775229812,0.04299065880085985,0.23696682464453556,0.23668650102663946,17.827298050139273,257.797,1.0905790214781397,0.04809453484718596,42997550.75,42737906.97,9.999999999999593e-05,0.0023696682464453556,-5781388.0,-2.9088552259700466,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,-51051.884000000005,-105106.8200000001,-71.68000000000212,-115.37753222836005,0.0023668650102663946,0.13488640378899533,0.14871908441437348,,-1.1881259475364754,-1.4859606875643505,5.828650125381774,0.9187349542812075
2020-06-14,0.0424,0.0431,0.0406,0.0409,26102924,USD,-308079720.7114042,-186830542,0.18559440099488683,-6121.433904989136,-1.436620663646733e-06,-2.2003232585456563e-06,-792764.1929795096,0.04300168140235777,36.18147967330069,386.74463604982867,0.044024999999999995,0.047853772649296064,0.040196227350703925,17.39362929833535,0.09190577683235698,0.0,0.0,0.043076666666666694,0.04527666666666662,0.04087666666666667,10.214346513967213,0.005303030303028838,0.0,0.0,0.0396,0.0509,0.04525,25.66723452583759,0.11504424778761026,0.0027173569498414956,10.55126049194637,0.0006405024999986755,0.0012399372500954832,-0.0005994347500968076,0.043216666666666716,0.04254999999999997,0.042660547768120775,0.0420200452681221,0.9281609195402368,1.0775862068965572,-0.14942528735632032,0.4784181459732679,24.94570449341707,-0.0007249999999999965,105.65663043918543,160.72619627975655,-55.069565840571116,0.04295,0.043050000000000005,0.043000000000000003,0.0412,0.5986154905441385,21.037985240996033,14.806858128168276,18.009389660573248,-144.21429683849803,0.037125000000000005,0.03845,28.000000000000004,4.0,24.000000000000004,0.040356915219751564,0.04784388657130608,0.0,0.0,47.192988832751986,0.08953380612566463,0.23413793296722682,0.23271737125659409,6.580913596062027,46.96044598920149,14.035087719298273,29.40826642878385,-85.96491228070172,0.00166823529411763,-4.215456674473074,1.5242784626045691,2.975784900207927,-1.4515064376033577,-15.466026605275877,-13.48879573218423,-1.9772308730916475,0.04283600651900756,-3.3096926713947927,-3.3657023003476283,13.927576601671298,257.797,1.0905790214781397,0.04809453484718596,41491465.35,42171205.65,-0.0013999999999999985,-0.03309692671394793,-3927596.0,-0.32064825955289633,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,-75698.47959999999,-75698.47959999999,-83.01282051282196,-134.16183374758222,-0.03365702300347628,0.13772564885509073,0.14599811481686692,,-1.254735044372771,-1.4497118837897496,4.261208885123842,0.8313034633557717
2020-06-15,0.0409,0.0414,0.0386,0.0411,23834592,USD,-289352541.2828328,-162995950,0.19289704936845858,-4565.955004276407,-2.1733117982468454e-05,-3.35225106558288e-06,-747375.9905206145,0.042720652806988765,38.44066926650852,388.63580786425325,0.04382499999999999,0.04782243667867267,0.03982756332132731,18.242723005922105,0.15915657719626375,0.0,0.0,0.04268666666666669,0.044976666666666616,0.04039666666666668,10.72934561924083,0.15356622998544306,0.0,0.0,0.0386,0.0509,0.04475,28.066172276098122,0.20325203252032484,0.0027256212548573454,10.400241192420946,0.00046856972932246554,0.0010856637459408798,-0.0006170940166184142,0.04303333333333339,0.042649999999999966,0.04242046349610219,0.04195189376677973,0.9002932551319718,1.1202346041055775,-0.21994134897360573,0.4218582051655811,24.963230313671325,0.0011750000000000094,92.9544755640167,149.34616050673407,-56.39168494271736,0.0422,0.043050000000000005,0.042625,0.0412,0.29930774527206927,21.14843255307943,13.759586386746548,21.78766585064951,-177.7176364456465,0.037775,0.03855,24.0,8.0,16.0,0.040356915219751564,0.04737925337702772,0.0,0.0,47.75354432947456,0.13064161596960674,0.18971970536745889,0.20938365642000809,4.955291736021235,50.1254561413785,34.722222222222165,29.11793372319687,-65.27777777777784,0.0006838235294117506,-5.080831408775983,1.1169215195083992,2.604012224068021,-1.4870907045596218,-15.886264613851267,-13.968289508517639,-1.9179751053336282,0.04274749005758054,0.4889975550122161,0.4878058453432921,14.484679665738142,257.797,1.0905790214781397,0.04809453484718596,37037806.15,41662765.25,0.0001999999999999988,0.004889975550122161,-2268332.0,-0.422463002813935,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,-71503.77600000007,-71503.77600000007,-129.91689750692677,-172.56111491889246,0.004878058453432921,0.13746506557932478,0.14584264304379332,,-1.2592579307655911,-1.4641514028883644,3.258367470485344,0.764022061971203
2020-06-16,0.0411,0.0432,0.0404,0.0418,18571902,USD,-289352541.28283286,-144424048,0.07053968038062348,-2056.485517951208,2.713776973408543e-05,-9.094305182901092e-07,432860.33855049603,0.04267087712277918,48.730492579028166,395.25490921473937,0.04343499999999999,0.046520627974983006,0.04034937202501697,14.208025670464,0.23506203384596475,0.0,0.0,0.04248000000000003,0.044929999999999956,0.04003,11.534839924670313,0.3612244897959206,0.0,0.0,0.0386,0.0509,0.04475,28.31817658570278,0.26016260162601584,0.002733059129371611,9.907882134204813,0.00038436519697703647,0.0009454040361481111,-0.0005610388391710747,0.04276666666666671,0.042869230769230736,0.04232500757362494,0.0419406423766479,0.9879154078549923,1.0422960725075583,-0.05438066465256597,0.3690381177553107,24.976873948673607,0.0006650000000000128,81.86540789502482,137.12500795432175,-55.25960005929693,0.0422,0.0432,0.0427,0.0412,0.14965387263603463,20.19088396914356,17.33574265058359,20.245570682343917,-90.21086440441232,0.03815,0.03855,20.0,4.0,16.0,0.040356915219751564,0.0466769131068655,0.0,0.0,49.76355629787065,0.2780439521592882,0.16607312475151992,0.19664358769540183,4.147217567529948,50.8660266242387,44.44444444444438,31.067251461988274,-55.55555555555562,0.0002455882352941016,-7.111111111111115,0.9164504289782813,2.2664998650500734,-1.350049436071792,-17.58636060701615,-14.691903728217342,-2.894456878798808,0.042717879389265044,1.7031630170316392,1.6888218028521695,16.434540389972142,257.797,1.0905790214781397,0.04809453484718596,33161090.45,41098769.23,0.0006999999999999992,0.017031630170316392,-5262690.0,1.32007043060716,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,-29715.043200000076,-16714.711800000092,-20.675105485234113,-67.00701978302395,0.016888218028521695,0.139723967374916,0.1442334947111447,,-1.1319828942924195,-0.7908697478831553,4.071276111593932,0.7210544716727212
2020-06-17,0.0418,0.0429,0.0412,0.0427,16406233,USD,-276806598.4004799,-128017815,0.22564293951158548,346.67094175611896,2.590478874705732e-06,-8.747543342752757e-07,669554.0176195316,0.04260378656834666,45.58341078232476,403.76518237965007,0.043294999999999986,0.0462442202359264,0.040345779764073574,13.623837560579343,0.3991258786387171,0.0,0.0,0.04238000000000003,0.04475999999999995,0.04000000000000001,11.231713072203732,0.5672268907563078,0.0,0.0,0.0386,0.046,0.042300000000000004,17.092042961080956,0.5540540540540542,0.0026297532164344497,9.416221838235716,0.00038580762665538226,0.0008334847542495654,-0.0004476771275941831,0.04265000000000004,0.043065384615384575,0.04238269871614418,0.0419968910894888,0.9905956112852742,1.0470219435736736,-0.05642633228839944,0.3245534838097361,24.970203981312398,0.0007050000000000112,72.59807556507958,123.98680229668905,-51.38872673160947,0.0422,0.0435,0.04285,0.0412,0.07482693631801732,19.301731712631682,16.568961661442135,19.350084459086077,-56.17513424204783,0.0382,0.03855,16.0,4.0,12.0,0.040356915219751564,0.046030760058316265,0.0,0.0,52.30424074441377,0.46436265514695313,0.2910160744252827,0.21560296818142044,4.1656549251426265,50.30966346008029,56.94444444444445,45.37037037037033,-43.05555555555554,0.00018411764705880684,-3.174603174603171,0.9186575878516499,1.9969314096103887,-1.0782738217587389,-19.54012163196644,-15.661547308967164,-3.8785743229992757,0.04271763251935694,2.1531100478469067,2.1302580703868035,18.941504178272982,257.797,1.0905790214781397,0.04809453484718596,29397746.9,40500492.12,0.000900000000000005,0.021531100478469067,-2165669.0,-0.5884863064326419,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,-39374.95919999999,-9843.739799999941,83.07533539731338,-33.33333333333202,0.021302580703868035,0.13441221333963307,0.14526615355310452,,-1.2650899411948155,-0.574626200939126,5.532750817865671,0.8795739958794211
2020-06-18,0.0427,0.0495,0.0421,0.0455,61001816,USD,-281752691.5896691,-67015999,0.162438427317808,24697.872921505215,4.549044900564929e-05,1.8012385603420619e-06,4353363.3331633825,0.04303575951675847,51.503588762695536,403.76518237965007,0.04330499999999999,0.04628256612017227,0.04032743387982771,13.751604295911712,0.8685896318354479,0.0,0.0,0.042573333333333366,0.04559333333333328,0.03955333333333334,14.187284685248816,0.9845474613686623,0.0,0.0,0.0386,0.0495,0.044050000000000006,25.170303660085448,0.6330275229357795,0.003106777894791005,9.084140834927632,0.00060590289062952,0.0007879683815255564,-0.0001820654908960364,0.042775000000000035,0.043396153846153813,0.04286228352904507,0.04225638063841555,0.9891008174386987,0.8801089918256176,0.10899182561308107,0.30010072270344584,25.211361810357687,0.0004950000000000093,69.71935456650094,111.69219571476906,-41.97284114826812,0.044050000000000006,0.0435,0.043775,0.0412,3.2214168991058583,19.985593777737733,29.04055966432491,16.02695421134148,148.78012273611776,0.038225,0.03855,12.0,4.0,8.0,0.0386,0.046030760058316265,1.0,0.0,59.215091836816754,1.0,0.5808022024354139,0.3459638005374055,6.296849170937861,55.42229550268212,63.302752293577946,54.897213727488925,-36.697247706422054,0.0006764705882352715,3.4090909090909123,1.4338731369687865,1.8843197550820683,-0.4504466181132818,-8.35508581786615,-14.200255010746963,5.845169192880812,0.042758178727726234,6.557377049180313,6.351340572232589,26.740947075208908,257.797,1.0905790214781397,0.04809453484718596,29678791.3,40564085.08,0.002799999999999997,0.06557377049180313,44595583.0,-21.592058620223128,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,311109.2616,30500.90800000003,230.49165539016414,154.05940594059484,0.06351340572232589,0.08237508229136202,0.15445067426679426,,2764.9600002445018,0.5360790806151767,6.553554876298189,0.9971322357484053
2020-06-19,0.0455,0.0462,0.0431,0.0442,30011806,USD,-290465796.55741096,-97027805,0.08734735119847722,15595.98424700449,-1.1878658685185434e-05,4.813671677647279e-07,3142638.9105386394,0.04310569277578413,44.684908156877384,392.2290343116601,0.04322499999999999,0.046009869835377915,0.04044013016462207,12.88545904165609,0.6750530648890629,0.0,0.0,0.04267000000000003,0.04585999999999995,0.03948,14.951956878368748,0.7398119122257116,0.0,0.0,0.0386,0.0495,0.044050000000000006,25.216888374783114,0.5137614678899083,0.0031061001053119043,8.6210141470016,0.0006677336200607703,0.0007639214292325992,-9.61878091718289e-05,0.04280833333333337,0.043669230769230745,0.043068086063038136,0.042400352442977365,0.9920844327176846,0.9762532981530391,0.015831134564645577,0.2832563152534041,25.275281499322315,0.0008750000000000077,63.901458218276375,99.54558363881621,-35.64412542053984,0.044050000000000006,0.043800000000000006,0.043925000000000006,0.0412,7.0476694484781115,20.62060855247907,26.952342447908894,14.874505288260009,82.19743907476315,0.038225,0.03855,8.0,68.0,-60.0,0.038818000000000005,0.046030760058316265,0.0,0.0,55.21492367167091,0.6979410848455126,0.720767913330822,0.5308620633971729,6.898572360810581,52.25507040827698,51.37614678899083,57.20778117567108,-48.62385321100917,0.0009938235294117415,0.9132420091324305,1.5748303530230796,1.8224218746702707,-0.24759152164719112,-7.953099643329879,-12.950823937263547,4.9977242939336675,0.04277129977545078,-2.857142857142847,-2.898753687325195,23.11977715877438,257.797,1.0905790214781397,0.04809453484718596,28772354.8,39975452.98,-0.0012999999999999956,-0.02857142857142847,-30990010.0,-1.694912094769565,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00039999999999999996,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,60023.61200000005,3001.180600000086,88.55959209687612,85.41666666666794,-0.02898753687325195,0.08687532145090378,0.1559787706309566,1.507763983800675,29.79544073810309,0.07049454252514739,4.784530345503102,1.053076806916872
2020-06-20,0.0442,0.0447,0.0428,0.0437,24725034,USD,-291767114.1363582,-121752839,0.13026179158869455,11601.912640289562,-6.91606733483158e-06,2.5278712430433277e-07,-1137175.1261797,0.043111307892403285,43.8066774167511,387.7920542855101,0.043219999999999995,0.0460010789273226,0.04043892107267739,12.869407345315164,0.5862974429248062,0.0,0.0,0.0425966666666667,0.04578666666666662,0.039406666666666666,14.977697785429104,0.6729362591431609,0.0,0.0,0.0386,0.0495,0.044050000000000006,25.21980564553448,0.46788990825688076,0.002985490094780714,8.144609473784092,0.0006686809594150453,0.0007448733352690884,-7.619237585404308e-05,0.042775000000000035,0.04382692307692305,0.0431653035918015,0.042496622632386453,0.9896373056994882,0.9922279792746161,-0.0025906735751279886,0.269276001838228,24.928714241506192,0.00018000000000000654,57.22081161055543,89.36179642711399,-32.14098481655856,0.044050000000000006,0.04475,0.0444,0.0412,17.05047287392974,21.048236831423,25.73108995344301,14.915963927265944,37.01945894636938,0.0386,0.03855,4.0,64.0,-60.0,0.039031640000000006,0.046030760058316265,0.0,0.0,53.71202835652134,0.5844551238200991,0.7607987362218708,0.6874562839960355,6.953752137057862,51.224834655714595,46.788990825688074,53.822629969418955,-53.211009174311926,0.0015217647058823336,-0.9070294784580444,1.5734920047633316,1.772635900688883,-0.19914389592555137,-8.936230434933725,-12.147905236797582,3.2116748018638575,0.04278536345894554,-1.1312217194570096,-1.137668698210792,21.72701949860725,257.797,1.0905790214781397,0.04809453484718596,27620592.1,39088401.24,-0.0005000000000000004,-0.011312217194570096,-5286772.0,-0.8294039918025196,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00019999999999999993,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,34615.047600000136,-7417.51019999987,38.44346549192227,44.35695538057785,-0.01137668698210792,0.08872674419769112,0.1563969504148875,1.5076316801269443,11.5618845819888,-0.29963568494288423,0.3224951111004793,1.0811322001165335
2020-06-21,0.0438,0.0444,0.0435,0.0435,18404312,USD,-310171426.1363582,-140157151,0.0850165454987511,9418.659063105324,9.780316699695321e-07,1.217728557043364e-06,-363925.21562069905,0.043139926104156436,48.59705997446613,386.0172622750501,0.04318999999999999,0.04594528582909248,0.04043471417090751,12.758906363012207,0.5562555065479559,0.0,0.0,0.042760000000000034,0.045489999999999954,0.040029999999999996,12.768942937324493,0.6355311355311406,0.0,0.0,0.0386,0.0495,0.044050000000000006,25.237323454503365,0.44954128440366925,0.002776941085302643,7.612337508693339,0.0006458484650696539,0.0007250683612292015,-7.921989615954767e-05,0.04278333333333337,0.043765384615384595,0.04321679534690896,0.04257094688183931,1.045822102425883,0.9946091644204901,0.05121293800539284,0.25633108012764677,24.319394957646864,0.001910000000000009,61.03766629574867,81.02882186754992,-19.99115557180125,0.044050000000000006,0.04475,0.0444,0.0412,33.305118550245055,21.445320233299505,25.149768263580636,14.578979626491531,41.56750753609499,0.040825,0.0393,12.0,60.0,-48.0,0.039241007200000004,0.046030760058316265,0.0,0.0,53.089547566509964,0.5374506319155724,0.6066156135270616,0.6960607543599181,6.824992006244901,51.69833271704153,44.95412844036692,47.70642201834861,-55.04587155963308,0.0017238235294117568,0.2304147465437694,1.517110875786443,1.721530895708395,-0.2044200199219519,-11.399558379501956,-11.998235865338458,0.598677485836502,0.042831131336691884,-0.4576659038901698,-0.4587164006906175,21.169916434540383,257.797,1.0905790214781397,0.04809453484718596,26355699.1,38208660.36,-0.00020000000000000573,-0.004576659038901698,-6320722.0,0.19557302641384955,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00019999999999999993,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,47851.21119999997,-5521.293600000031,29.166666666665748,44.529262086515025,-0.004587164006906175,0.07822424385057523,0.15639783145908157,1.5065740776796825,86.92410014488524,-0.3007504904833821,-0.08896803085072179,1.1861395215459114
2020-06-22,0.0435,0.044,0.0432,0.0438,23229188,USD,-298556832.1363582,-116927963,0.11426342732315145,9068.672968375999,-1.2053800589155247e-06,7.371788153681337e-07,75971.03568215741,0.043154509429540154,44.004856840415776,386.0172622750501,0.04324499999999999,0.04600287962028762,0.04048712037971236,12.754675085154965,0.6006207805295946,0.0,0.0,0.0429466666666667,0.04545666666666662,0.04043666666666666,11.688916485563375,0.6699867197875232,0.0,0.0,0.0386,0.0495,0.044050000000000006,25.205226037692224,0.4770642201834859,0.0025792469767723786,7.082512353095268,0.0006445312861372773,0.0007089609462108167,-6.442966007353941e-05,0.042675000000000025,0.04354230769230767,0.0433065191396922,0.04266198785355492,1.0027100271002778,1.002710027100276,1.7763568394002505e-15,0.24552584733120714,23.72712927979168,-0.0028449999999999934,61.53184559668801,74.05396952789764,-12.522123931209627,0.044050000000000006,0.04475,0.0444,0.0412,51.73684847527116,21.633126699631724,24.61737536607319,15.064192385614653,30.206339076793018,0.041475,0.03995,8.0,56.00000000000001,-48.00000000000001,0.039446187056000004,0.046030760058316265,0.0,0.0,53.95162183357644,0.6025471996452957,0.574817651793656,0.6474106671808627,6.9509590968471135,48.788476205117995,47.70642201834858,46.483180428134524,-52.29357798165141,0.001811764705882346,-2.882483370288254,1.5107858741832398,1.6793818914033642,-0.1685960172201244,-11.979279878484144,-11.994444667967596,0.015164789483451457,0.04286224825012144,0.6896551724137945,0.6872879287761702,22.00557103064067,257.797,1.0905790214781397,0.04809453484718596,24692066.9,37579080.32,0.00030000000000000165,0.006896551724137945,4824876.0,-1.76334254219692,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00019999999999999993,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,62718.80760000002,-6968.756400000038,2.0771513353094107,38.00383877159388,0.006872879287761702,0.07813281069931381,0.1564002021356086,1.5025341644186199,98.5488892177534,-0.29907434918346615,1.6329119682789734,1.251064348921488
2020-06-23,0.0438,0.0438,0.0414,0.0423,23663344,USD,-304472668.13635826,-140591307,0.08735645329747448,2702.4316871794235,-1.0142268987848892e-05,1.2731030521784288e-08,-650187.1965989607,0.043099393143999055,43.01045445945243,386.0172622750501,0.04319499999999999,0.045983171443795705,0.040406828556204276,12.909695306381364,0.33950054398707047,0.0,0.0,0.042986666666666694,0.04561666666666662,0.040356666666666666,12.236352357319982,0.3694550063371386,0.0,0.0,0.0386,0.0495,0.044050000000000006,25.23440212987615,0.3394495412844032,0.0025613222790951407,6.521833454587425,0.000516496102801231,0.0006704679775288996,-0.0001539718747276686,0.04283333333333336,0.043419230769230745,0.04315167004127801,0.04263517393847678,0.9604221635883969,1.013192612137208,-0.052770448548810966,0.22913996255413235,23.39492751589597,-0.000994999999999989,57.62374337549576,68.71698207637657,-11.093238700880804,0.044050000000000006,0.044050000000000006,0.044050000000000006,0.0412,41.943739487970575,20.79305555025561,23.041523485567996,18.900911521355447,-41.10012360939342,0.042125,0.0406,4.0,52.0,-48.0,0.039647263314880006,0.046030760058316265,0.0,0.0,49.093649212441434,0.23571413683161258,0.4585706561308271,0.5466679738171814,5.7016654100253445,47.589934301197545,33.94495412844032,42.201834862385276,-66.05504587155968,0.0010305882352941095,4.7029702970297,1.2114319119385861,1.5857918955104087,-0.37435998357182254,-12.219612024037723,-12.039478139181622,-0.18013388485610093,0.042859907986853504,-3.424657534246578,-3.4846731330167913,17.827298050139273,257.797,1.0905790214781397,0.04809453484718596,24153153.9,37342616.84,-0.0015000000000000013,-0.03424657534246578,434156.0,-0.9100171693531606,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.00019999999999999993,0.0,inf,100.0,0.0005,0.0003,1.6666666666666667,62.50000000000001,11831.672000000011,-26029.678400000088,-103.70370370370551,-21.0467706013353,-0.03484673133016791,0.0885426784132724,0.1595177343906426,1.5028083152645721,1.9340731961203612,-0.8042928590583402,0.17868389083366587,0.9995377594839339
