date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-03-26,1.019,1.0208,1.0097,1.0141,260988,USD,13821191.13069621,-6983574,0.27689376526904064,1296.4110865049295,0.012546553864545404,0.010636140153309276,661.1303438784835,0.9832505978724557,60.45653573626207,875.5070912023396,0.9878049999999992,1.037126252011676,0.9384837479883225,9.986030038656779,0.7665686588184691,0.0,0.0,0.9983533333333334,1.025273333333333,0.9714333333333334,5.392880276188089,0.7924715205547344,0.0,0.0,0.9116,1.0288,0.9702,11.864689893248169,0.874573378839591,0.02629278899393426,2.772417518812709,0.01440443650213985,0.010433770830669035,0.003970665671470815,0.9923500000000015,0.9830423076923075,1.0010538705326502,0.9866494340305103,1.13523767016291,0.9642936844454353,0.17094398571747482,0.14071071809032104,24.212753247554296,-0.029404999999999126,23.940062869658945,12.525277947475338,11.414784922183607,0.9841,0.9702,0.97715,0.96405,96.15934365594754,17.967403109267945,18.085150205176102,12.615521944265016,95.50867533132971,0.957025,0.941,88.0,60.0,28.0,0.9484552060903342,1.0064212915843198,0.0,0.0,59.703629826497604,0.7746217056637423,0.809663650518166,0.8763548216174052,16.887930263194306,68.14480849985193,87.4573378839591,88.85096700796363,-12.542662116040903,0.04220617647058733,6.099602427286046,1.4599346034484646,1.0638002644203566,0.396134339028108,3.070482297267451,9.318269006179177,-6.247786708911726,0.9956826225434978,-0.4808635917566195,-0.4820234604774057,-42.764420363472176,258.115,1.089235418321291,1.051438949305542,520452.4,408550.83,-0.004899999999999904,-0.004808635917566195,-135572.0,-2.0270294839550314,0.0,0.0,0.005714285714285714,0.001428571428571427,4.000000000000004,80.00000000000001,0.006428571428571417,0.0042857142857142625,1.5000000000000056,60.000000000000085,0.0076,0.0046000000000000025,1.6521739130434774,62.29508196721311,0.005950000000000002,0.0054999999999999945,1.0818181818181833,51.96506550218344,8090.628000000007,8273.319599999986,29.89906450024231,74.22365151779758,-0.004820234604774057,0.026844805390338337,0.05491297075625174,0.3245869310518616,34.70685442670641,6.0989280650800195,4.55845758213323,-0.3857772112657132
2020-03-27,1.0141,1.0235,1.0113,1.0188,337785,USD,13898715.556925708,-6645789,0.27206580499371413,1338.0080027185074,0.007765294492058898,0.022708112891977533,310.5194573781514,0.989479024501102,72.82209186670435,875.5070912023396,0.9898549999999992,1.0407263465518581,0.9389836534481403,10.27854515092796,0.784492174494475,0.0,0.0,1.00535,1.0297299999999996,0.9809700000000001,4.850052220619632,0.775840853158331,0.0,0.0,0.9116,1.0288,0.9702,11.840117997080387,0.9146757679180887,0.02488351009454083,2.6529069792332045,0.014753086861200027,0.011297634036775235,0.003455452824424792,0.997383333333335,0.9850999999999998,1.0037840442968577,0.9890309574356577,1.2649481796439017,0.925857028966249,0.3390911506776527,0.15421709249567905,24.157470656980774,-0.0558549999999991,29.951681019036,14.512438175690145,15.439242843345854,0.99705,0.9702,0.983625,0.96505,98.07967182797377,18.099211894138353,18.220244352013797,12.194294980300132,95.06177601213943,0.956425,0.941,84.0,56.00000000000001,27.999999999999993,0.9548827896031075,1.0064212915843198,0.0,0.0,60.963659851225685,0.8242913636037218,0.8164830393489432,0.836978812832454,17.635475408382824,68.82026752402973,90.58380414312617,89.89312242768601,-9.416195856873834,0.041324411764704916,6.3021702838063325,1.4916708875778342,1.1493743890518522,0.342296498525982,0.31339823342850764,7.517294851629043,-7.2038966182005355,1.000262805028472,0.4634651415047708,0.4623944487351209,-42.499153403318665,258.115,1.089235418321291,1.051438949305542,534877.2,404974.38,0.0046999999999999265,0.004634651415047708,76797.0,-1.5664665270114773,0.0,0.0,0.004285714285714286,0.001428571428571427,3.0000000000000036,75.00000000000003,0.006428571428571417,0.0028571428571428337,2.2500000000000147,69.23076923076937,0.0076,0.0046000000000000025,1.6521739130434774,62.29508196721311,0.005950000000000002,0.005449999999999995,1.0917431192660565,52.19298245614039,7937.947499999988,17868.82649999998,55.372011818418656,71.98844884488679,0.004623944487351209,0.025258671761637673,0.05087604574679698,0.3187515952841575,20.55833679904613,15.995779951614173,5.097547219414023,-0.27863046597567764
2020-03-28,1.0188,1.0268,1.0108,1.0155,456480,USD,13710417.556925716,-7102269,0.232413071550973,931.6662880444443,0.0049071153172094185,0.026824348524979332,86.9291557938061,0.9925372045839022,70.32882836111403,875.5070912023396,0.990869999999999,1.0429237453023241,0.9388162546976739,10.506675003244654,0.7365824001419249,0.0,0.0,1.0102466666666667,1.0311366666666664,0.9893566666666667,4.13562364307064,0.6257379926599711,0.0,0.0,0.9116,1.0288,0.9702,11.827989544541675,0.8865187713310592,0.02399515908508675,2.430896941386462,0.014594871765179596,0.011957081582456107,0.0026377901827234883,1.0041750000000016,0.9871038461538458,1.0055864990204182,0.9909916272552386,1.2205387205387204,0.8352974186307507,0.3852413019079697,0.1652018506372264,24.149819634994987,-0.03356999999999899,34.13331833741997,17.188524554634064,16.944793782785908,1.00365,0.9702,0.9869249999999999,0.9674,99.03983591398689,18.399096191876616,18.328540870805938,11.645133282063828,85.19309187438085,0.956375,0.941,80.0,52.0,28.0,0.9607961664348589,1.0064212915843198,0.0,0.0,59.55554545588031,0.7687843050538599,0.7892324581071075,0.8051263826580725,17.881102180121925,64.5880605391097,87.47645951035794,88.50586717914776,-12.523540489642064,0.0399520588235287,8.72591006423983,1.4727542961793922,1.2140503704773602,0.25870392570203204,0.1389769810769881,6.041631277518633,-5.902654296441645,1.0021616663311101,-0.3239104829210748,-0.3244362084862428,-42.685404673213675,258.115,1.089235418321291,1.051438949305542,548185.65,398454.51,-0.0032999999999998586,-0.0032391048292107483,118695.0,0.5455681862572757,0.0,0.0,0.0028571428571428567,0.001428571428571427,2.0000000000000018,66.66666666666669,0.006428571428571417,0.0021428571428571195,3.0000000000000275,75.00000000000017,0.0068000000000000005,0.0046000000000000025,1.4782608695652166,59.649122807017534,0.005900000000000002,0.005449999999999995,1.0825688073394508,51.98237885462557,4017.0240000000645,27251.85600000004,28.489538549709916,64.47685260623359,-0.0032443620848624285,0.02402292503971258,0.04916336944160086,0.31865366580295384,4.701829686104473,21.408986690432172,2.7892653852865754,-0.3315468085143017
2020-03-29,1.0155,1.0287,1.0149,1.0232,299955,USD,13771277.991708333,-6802314,0.3027982574009767,1128.521604038097,0.013802070310546628,0.028945520593543876,795.8137229828876,0.9960008601013789,75.19351745172308,882.1455989347453,0.9928599999999991,1.0466339490831689,0.9390860509168293,10.832131233642174,0.7821068613825952,0.0,0.0,1.0138766666666668,1.0317266666666662,0.9960266666666667,3.5211383370100413,0.7611577964519259,0.0,0.0,0.9116,1.0288,0.9702,11.804282577604102,0.9522184300341312,0.02297564317657808,2.2020188339408473,0.014918835758152893,0.012549432417595464,0.0023694033405574286,1.0096666666666685,0.9895884615384613,1.0082962684018923,0.9933774326437395,1.2273775216138325,0.7997118155619586,0.42766570605187393,0.17522791116719824,24.174308838306505,-0.016359999999999042,39.038956848291726,20.570626560588472,18.468330287703253,1.012,0.9702,0.9911,0.9695499999999999,99.51991795699345,18.78219177800869,18.145437725935825,11.177575859306442,89.12744402261124,0.95575,0.941,76.0,48.0,28.0,0.9662364731200702,1.0064212915843198,0.0,0.0,61.77417717804921,0.8562414898607835,0.8164390528394545,0.807384850098502,18.69781178930815,61.0949988001833,94.72693032015081,90.92906465787833,-5.27306967984918,0.03905999999999943,6.883944427034375,1.5018295431222384,1.271606205006336,0.23022333811590245,-2.766989493072181,4.27990712340047,-7.046896616472651,1.0048459527329834,0.7582471688823311,0.7553869244193598,-42.250818376791955,258.115,1.089235418321291,1.051438949305542,526151.25,398004.59,0.00770000000000004,0.007582471688823311,-156525.0,-2.318716036901302,0.01,0.0,0.0014285714285714284,0.001428571428571427,1.0000000000000009,50.00000000000002,0.007142857142857131,0.0021428571428571195,3.333333333333364,76.92307692307709,0.007000000000000001,0.0046000000000000025,1.521739130434782,60.34482758620689,0.005900000000000002,0.005449999999999995,1.0825688073394508,51.98237885462557,179.9730000000468,19437.084000000024,135.9320646613363,69.85028575435885,0.007553869244193599,0.019228587579637753,0.0492305827422349,0.3183890681509019,0.14207363271391482,25.206879188457215,3.052357203317237,-0.3365587748204484
2020-03-30,1.0236,1.0681,1.0117,1.0495,967295,USD,14100569.90660195,-5835019,0.3042219191541387,4601.5697320326535,0.10553553983014557,0.039332926382178335,27137.436358751704,1.0072038904225902,84.65202356705937,882.1455989347453,0.9958149999999989,1.0549514278596468,0.936678572140351,11.876990778336934,0.9539080389452598,0.0,0.0,1.01885,1.0395599999999998,0.99814,4.065367816656013,1.23998068565911,1.0,0.0,0.9116,1.0681,0.98985,15.715770499540604,0.8811501597444094,0.02631807885892027,1.4130817714123591,0.017100644177056257,0.013459674769487624,0.0036409694075686325,1.0157500000000017,0.9928538461538458,1.0146353040323706,0.9975346598553143,1.2423830250272039,0.7015778019586493,0.5408052230685546,0.18907815425687308,24.515572814787355,-0.012714999999998922,44.71710933653226,24.81008435316265,19.90702498336961,1.03585,0.98985,1.01285,0.9879500000000001,99.75995897849673,20.751279131914803,25.911502420514726,9.498960228539014,128.28105927931057,0.95765,0.941,100.0,44.0,56.0,0.9712415552704646,1.0064212915843198,0.0,0.0,68.1923022760833,1.0,0.8750085983048805,0.8268933697504811,21.440223720588133,60.95756185540326,87.05636743215035,89.75325242088638,-12.943632567849647,0.04169911764705814,7.475678443420384,1.7142907274556844,1.3601431094962058,0.3541476179594787,6.253907703223274,4.6747072393650315,1.5792004638582426,1.012075468763107,2.570367474589519,2.5378888996054734,-40.766452195507384,258.115,1.089235418321291,1.051438949305542,570511.25,404270.71,0.02629999999999999,0.02570367474589519,667340.0,-5.263472288771761,0.03,0.0,0.005714285714285713,0.001428571428571427,4.0000000000000036,80.00000000000001,0.009285714285714274,0.0007142857142856909,13.00000000000041,92.85714285714306,0.006999999999999999,0.0046000000000000025,1.5217391304347816,60.344827586206875,0.006050000000000002,0.005449999999999995,1.1100917431192676,52.60869565217395,21667.408000000192,111722.57250000004,220.01079840723435,132.82143161846565,0.025378888996054734,0.03195562077832936,0.04104443966417482,0.3189317965955128,13.97861556129826,144.99027135041436,2.846517878970889,-0.19765553527070184
2020-03-31,1.0495,1.0533,1.0368,1.0517,227036,USD,14283574.682359532,-5607983,0.3071077793978987,4015.5567988851312,0.03742798498916373,0.03975531517072268,25338.957168618945,1.0110925919735814,84.51054838046834,883.9947845637653,0.9985499999999989,1.062515162393284,0.9345848376067137,12.811609312159675,0.9154605257875552,0.0,0.0,1.0231800000000002,1.0440599999999998,1.0023000000000002,4.081393303231061,1.1829501915708907,1.0,0.0,0.9116,1.0681,0.98985,15.672725451905286,0.8952076677316296,0.025336270973028242,0.9296431206531077,0.018790657677028033,0.014525871350995707,0.004264786326032326,1.0214666666666685,0.9958423076923073,1.0203375649504673,1.0015469072734393,1.3243867243867244,0.7365079365079352,0.5878787878787892,0.20490707730207733,24.84157044347159,-0.003249999999998976,50.68263663521662,29.563783624955427,21.11885301026119,1.03585,0.98985,1.01285,0.9883,99.87997948924837,22.579717389113334,24.740901964849847,9.069826981403688,120.95127415998691,0.957675,0.941,100.0,40.0,60.0,0.9809273997434181,1.0064212915843198,0.0,0.0,68.66623374895971,1.0,0.9520804966202606,0.8811760492548655,23.808789695613385,64.79142599148541,87.2571872571873,89.6801616698295,-12.742812742812715,0.04447676470588158,6.97792696572069,1.8761635167126391,1.4633471909394924,0.41281632577314675,1.05710476910372,3.9511867453127696,-2.8940819762090495,1.0176342400001182,0.20962363030014863,0.20940422652950402,-40.642284682244046,258.115,1.089235418321291,1.051438949305542,576064.75,403145.94,0.0021999999999999797,0.0020962363030014863,-740259.0,-2.109268139179429,0.0,0.0,0.005714285714285713,0.0,inf,100.0,0.007857142857142846,0.0007142857142856909,11.000000000000345,91.66666666666691,0.0063999999999999994,0.0046000000000000025,1.391304347826086,58.181818181818166,0.006050000000000002,0.0053499999999999945,1.1308411214953287,53.07017543859653,8536.553600000017,21432.19840000001,128.93482353883454,158.5224849547487,0.0020940422652950402,0.02633737997597125,0.03742772479357722,0.3188945510541893,51.0381607922192,81.48550530812135,1.6968359076445036,-0.08715957951691779
2020-04-01,1.0517,1.0551,1.0408,1.0478,134029,USD,14280762.885156736,-5742012,0.3190725922954257,3367.2325276158267,0.030941064993397053,0.03196125880695112,-21.096200026977726,1.0168907908143499,83.07535638938958,880.7166827668663,1.001819999999999,1.0687656376472674,0.9348743623527308,13.364803586925467,0.8434129662209376,0.0,0.0,1.0262500000000003,1.0463999999999998,1.0061000000000002,3.926918392204584,1.0347394540943005,1.0,0.0,0.9116,1.0681,0.98985,15.621568744884334,0.8702875399361024,0.024232643875725414,0.7563537184164247,0.01958949266786636,0.015538595614369839,0.004050897053496521,1.0258416666666685,0.998561538461538,1.024562554958088,1.0049730622902215,1.3272023233301065,0.7909002904162619,0.5363020329138446,0.22014395591130198,25.170520101562435,0.004880000000000884,54.37928989737273,34.38261358281156,19.99667631456117,1.03585,0.98985,1.01285,0.9883,99.93998974462419,24.33677951091325,24.249182566966702,8.702869828301655,110.13746091025881,0.96605,0.94625,96.0,36.0,60.0,0.9896446597690763,1.0064212915843198,0.0,0.0,66.76702819967569,0.8591998445548407,0.9530666148516129,0.926718569925585,25.25083621299332,61.46768368044978,80.25291828793776,84.85549099242515,-19.74708171206224,0.04792499999999933,5.27479152014469,1.9492554977766359,1.5605288523069212,0.3887266454697147,-5.07659568357048,2.1456302595361194,-7.2222259431066,1.019764884955591,-0.3708281829419069,-0.37151745518634105,-40.86239981939271,256.389,1.0965681054959455,1.1489840609386517,508432.9,395030.47,-0.0039000000000000146,-0.003708281829419069,-93007.0,-0.87435883927112,0.0,0.0,0.005714285714285713,0.0,inf,100.0,0.006428571428571416,0.0007142857142856909,9.000000000000277,90.00000000000028,0.005799999999999999,0.0046000000000000025,1.2608695652173902,55.769230769230745,0.006050000000000002,0.0053499999999999945,1.1308411214953287,53.07017543859653,3860.035200000021,9556.267700000004,86.60894948087622,155.32690946703923,-0.0037151745518634108,0.027822515057436662,0.0359075739486489,0.3186888005572443,26.298674144016918,40.598850976154395,0.35380499164042634,-0.13857305737066877
2020-04-02,1.0478,1.0507,1.0241,1.0422,691740,USD,14530413.411472527,-6433752,0.3253795927418773,2332.80730938499,-0.040568710787289755,0.019233684727383193,-4194.043455343869,1.0226307750592056,72.38382293152365,880.7166827668663,1.005634999999999,1.072654109961258,0.9386158900387398,13.328714685001858,0.7727953267443995,0.0,0.0,1.0280633333333336,1.0486633333333333,1.0074633333333334,4.007535203732574,0.8431229773462796,0.0,0.0,0.9226,1.0681,0.99535,14.468470170588754,0.8219931271477662,0.024469379488152868,0.701080702969611,0.019545394809772576,0.016339955453450388,0.003205439356322188,1.0288000000000017,1.001038461538461,1.0272760080414591,1.0077306132316866,1.2011631885049607,0.8590489223400603,0.3421142661649005,0.23273536047951102,25.445263341571824,0.016965000000001007,57.57087566960419,39.181125156183185,18.389750513421006,1.03585,0.98985,1.01285,0.9883,99.9699948723121,24.562120135201344,22.431163479878574,12.757307893496625,84.62162448125616,0.966225,0.94625,92.0,32.0,60.0,0.9974901937921687,1.0064212915843198,0.0,0.0,64.02854259115188,0.5533164451733723,0.8041720965760705,0.9031064026826483,25.71744450996252,64.11339053543331,71.09374999999996,79.53461851504169,-28.906250000000036,0.049167058823528675,3.5263732988973966,1.9395456040669976,1.6363322026589366,0.30321340140806097,0.11999621483087938,1.7405034505950716,-1.6205072357641923,1.0205192721050462,-0.5344531399122054,-0.535886449900514,-41.17846258042669,256.389,1.0965681054959455,1.1489840609386517,482198.4,396303.35,-0.005600000000000049,-0.0053445313991220544,557711.0,-6.996441128087133,0.0,0.01,0.005714285714285713,0.001428571428571427,4.0000000000000036,80.00000000000001,0.005714285714285702,0.0014285714285714052,4.000000000000057,80.00000000000023,0.005799999999999999,0.004400000000000003,1.318181818181817,56.86274509803919,0.006000000000000002,0.005399999999999995,1.1111111111111125,52.63157894736845,19437.89400000001,40881.83400000003,29.431994674946896,88.13877938385478,-0.005358864499005141,0.02802578453070165,0.037300081462264885,0.31815651706012454,25.075850845476257,25.979665702192754,0.7310038704914,-0.26048720414324367
2020-04-03,1.0422,1.0427,1.002,1.0253,539273,USD,14608588.12154624,-6973025,0.315850375338786,697.590022329998,-0.11358532691234303,0.009448739644882053,-12441.714021838254,1.0253580537309914,63.960958830176175,866.4352474005643,1.009109999999999,1.0725441832137785,0.9456758167862195,12.572302962765129,0.627612583466545,0.0,0.0,1.0287833333333336,1.0512833333333331,1.0062833333333336,4.374098854634063,0.42259259259259285,0.0,0.0,0.9226,1.0681,0.99535,14.418646133721817,0.7058419243986259,0.026092441539337576,0.9692904678895469,0.017939957515712868,0.016659955865902885,0.001280001649809983,1.0290250000000016,1.0021961538461535,1.0269720068043116,1.0090320492885987,1.0769986893840104,0.8807339449541269,0.1962647444298835,0.23916885344497635,25.60512664772595,0.01799000000000084,59.76848540038602,43.79804622372418,15.970439176661841,1.03505,0.98985,1.01245,0.9883,78.43955666905258,23.313316430219277,19.964766264842638,17.325068019451912,43.54651855220423,0.9707749999999999,0.94625,88.0,28.000000000000004,60.0,0.9974901937921687,1.0681,0.0,1.0,56.497409648808635,0.0,0.4708387632427371,0.7426924915568072,23.916005945706864,63.16761581911476,41.289437585734014,64.21203529122391,-58.710562414265986,0.04715058823529328,0.26403285742227134,1.777937333939109,1.6646532289149711,0.11328410502413777,1.3914761237413185,1.6706979852243211,-0.27922186148300265,1.0206245528446323,-1.6215697562847686,-1.6348610799068612,-42.13229484140422,256.389,1.0965681054959455,1.1489840609386517,497415.6,400407.8,-0.016899999999999915,-0.016215697562847686,-152467.0,-1.2733799405068216,0.0,0.02,0.005714285714285713,0.004285714285714284,1.3333333333333337,57.14285714285715,0.004999999999999989,0.0028571428571428337,1.7500000000000104,63.636363636363775,0.005799999999999999,0.0046000000000000025,1.2608695652173902,55.769230769230745,0.005950000000000002,0.0054999999999999945,1.0818181818181833,51.96506550218344,3505.2745000000928,16178.190000000075,-64.68453378001419,-8.21895623304242,-0.016348610799068613,0.03449770810863331,0.04134779185514279,0.3183061598692615,2.1752715842585237,7.287130646025172,0.6671948193405213,-0.4229403380524903
2020-04-04,1.0253,1.038,1.0218,1.0364,441214,USD,14962648.738830188,-6531811,0.3144254992915946,1297.5736477114197,0.027721241846360465,0.008692007005918252,-3968.061128417461,1.0270942972753359,64.28090903077961,875.8153617535792,1.013009999999999,1.0729908602805867,0.9530291397194116,11.842106253756148,0.6949788640124832,0.0,0.0,1.0305366666666669,1.0529166666666665,1.0081566666666668,4.343368018605162,0.6309949359547223,0.0,0.0,0.9226,1.0681,0.99535,14.363135605768967,0.7821305841924395,0.02510319738540382,1.0443638798022254,0.017363162399105292,0.016800597172543365,0.0005625652265619265,1.0298000000000016,1.0042346153846151,1.0284224672959559,1.0110593048968506,1.0867579908675802,0.9086757990867564,0.17808219178082374,0.2429314128126705,25.662201038638436,0.0010900000000009236,62.14392897711385,48.04292023566361,14.101008741450244,1.03505,0.98985,1.01245,0.9883,39.21977833452629,22.15371298987879,19.066139645833363,16.54525586979294,63.42564527178788,0.975725,0.94625,84.0,24.0,60.0,0.9974901937921687,1.066778,0.0,0.0,59.83870852774147,0.2745786159314563,0.27596502036827564,0.5169919600623615,23.341916880000905,66.46634391720058,52.04236006051431,54.80851588208276,-47.95763993948569,0.04310499999999917,0.9054619803329849,1.7173238320453124,1.6751873495410394,0.04213648250427293,0.7080985024018634,1.4781780886598297,-0.7700795862579662,1.0211674045318646,1.0826099678142853,1.0767917011909243,-41.50581329721188,256.389,1.0965681054959455,1.1489840609386517,500865.9,402766.17,0.011099999999999888,0.010826099678142853,-98059.0,-0.35685099070618564,0.01,0.0,0.007142857142857143,0.004285714285714284,1.6666666666666672,62.50000000000001,0.004999999999999989,0.0028571428571428337,1.7500000000000104,63.636363636363775,0.005999999999999998,0.004200000000000002,1.4285714285714275,58.82352941176469,0.005850000000000002,0.0054999999999999945,1.063636363636365,51.54185022026436,9221.372599999964,13104.055800000026,-32.147522862028254,32.940313367923245,0.010767917011909243,0.03536460570063714,0.04120234484321732,0.3183793116975886,11.425703849556054,7.085992757351794,2.044823523582538,-0.49549464304016244
2020-04-05,1.0364,1.0432,1.035,1.0431,61262,USD,15022416.543708237,-6470549,0.3644463813390621,1170.8424694669307,0.12314322091998114,0.013580953234236694,5172.666303407563,1.0279831576943776,61.94045107058597,881.4772325792728,1.0184649999999988,1.0675693898241212,0.9693606101758765,9.642823233812141,0.7508431536186121,0.0,0.0,1.0330933333333336,1.0551833333333331,1.0110033333333335,4.2764771172659115,0.7264976610834469,0.0,0.0,0.9244,1.0681,0.9962500000000001,14.10946866117149,0.8260264439805141,0.023412877646863436,1.0669855673767095,0.01724785953111807,0.016890049644258307,0.0003578098868597633,1.0322166666666683,1.006261538461538,1.030680549250424,1.013432689719306,1.1067530695770802,0.938949522510231,0.1678035470668492,0.245576265840654,25.639558605819346,0.0005350000000010624,65.71039816557095,52.01611102972304,13.694287135847908,1.03505,0.98985,1.01245,0.9883,44.782145805775144,21.35479021401568,20.12820282568609,16.149028055106953,91.14885925598377,0.973675,0.94625,80.0,20.0,60.0,0.9974901937921687,1.06548244,0.0,0.0,61.74849679647292,0.43151968542294017,0.23536610045146497,0.3273899613541596,23.415949889926694,67.36175452347456,62.17851739788182,51.83677168137672,-37.82148260211818,0.039603235294117245,2.8596785326890752,1.701924528988232,1.6805347854304782,0.021389743557753915,-6.766912589286132,-0.17084004692936272,-6.59607254235677,1.0226735685981911,0.6464685449633301,0.6443878993970433,-41.12766677954623,256.389,1.0965681054959455,1.1489840609386517,472067.4,400415.45,0.006699999999999928,0.006464685449633301,-379952.0,2.8747284797927777,0.01,0.0,0.007142857142857143,0.004285714285714284,1.6666666666666672,62.50000000000001,0.004285714285714274,0.0028571428571428337,1.5000000000000082,60.00000000000013,0.006199999999999999,0.004000000000000003,1.5499999999999987,60.78431372549018,0.005900000000000002,0.005449999999999995,1.0825688073394508,51.98237885462557,1219.1137999999883,1255.8709999999978,14.62320364528134,70.764683562003,0.006443878993970434,0.035211655230200894,0.038892322357361654,0.3184400802013235,10.410898768805376,4.387796717956206,2.868956427357702,-0.4299679600089713
2020-04-06,1.0431,1.0457,1.018,1.0421,752084,USD,15579013.005802097,-7222633,0.38048288757013643,896.1386881145239,-0.02670246940501284,0.011195115267798072,-324.9689722440976,1.0302313665532543,46.97608646280355,881.4772325792728,1.0227049999999989,1.063970262630926,0.9814397373690719,8.069827101838186,0.7350039568809765,0.0,0.0,1.0348333333333337,1.0584733333333332,1.0111933333333334,4.568851666935069,0.653694303440499,0.0,0.0,0.9394,1.0681,1.0037500000000001,12.584274057523936,0.7979797979797979,0.0238415898821771,1.0945198868316495,0.016881193642739323,0.01688827844395451,-7.084801215188896e-06,1.0341416666666683,1.0079961538461535,1.032437387827282,1.0155561941845426,1.0378179384203483,0.9434404283801854,0.09437751004016293,0.24665834520329893,25.37035422877149,-0.008604999999998864,66.22942528313828,55.582345134802864,10.64708014833542,1.03505,0.98985,1.01245,0.9883,60.149457860655566,20.0641326951532,18.51514755396059,19.773141827466603,67.18317653569815,0.9737,0.94625,76.0,16.0,60.0,0.9974901937921687,1.0642127912000001,0.0,0.0,61.280107512546095,0.3930287613967633,0.3663756875837194,0.292568936134487,23.34522371844478,70.18154196042538,60.66565809379727,58.29551185073114,-39.33434190620273,0.03427294117647006,2.2669283611383833,1.662260910760763,1.6768800104965353,-0.014619099735772245,0.028094135712809734,-0.13105321040092824,0.159147346113738,1.0237026646672476,-0.0958680855143168,-0.09591406835435107,-41.18410655830229,256.389,1.0965681054959455,1.1489840609386517,493564.75,405555.62,-0.0009999999999998899,-0.000958680855143168,690822.0,-2.8181822967111634,0.0,0.0,0.0028571428571428567,0.004285714285714284,0.6666666666666669,40.00000000000001,0.004285714285714274,0.0028571428571428337,1.5000000000000082,60.00000000000013,0.006199999999999999,0.004000000000000003,1.5499999999999987,60.78431372549018,0.005900000000000002,0.005399999999999995,1.092592592592594,52.212389380531,-5565.421600000055,11281.260000000093,-26.644600744731466,34.526315789475795,-0.0009591406835435107,0.023302167708719925,0.03881978545985174,0.31437440501803465,-2.6534563480746933,2.9206760810551144,2.6615950215831403,-0.3765604870580384
