date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2019-12-22,0.2396,0.2537,0.2376,0.2473,4630117,USD,-51994180.35469359,-6234752,-0.15671408297495296,-4360.270868386678,-0.0011648733714504458,-0.00046795737926587166,156773.01689093738,0.2721035936746092,43.100623930886364,469.7745420505276,0.26272,0.3034503130358621,0.22198968696413793,31.0066329444748,0.3107060951578855,0.0,0.0,0.250493333333333,0.28204333333333276,0.2189433333333334,25.190291158779782,0.4493924986793483,0.0,0.0,0.2176,0.336,0.2768,45.066991473812436,0.25084459459459457,0.033557343079747684,14.851505503349959,-0.005439661243909294,-0.0017953846377033495,-0.0036442766062059445,0.2523666666666666,0.2631769230769226,0.2494404837201152,0.2548801449640245,0.9745080500894426,1.1404293381037551,-0.1659212880143125,-0.0562634542674239,25.41120849732696,0.023880000000000012,-22.82125785587091,49.31097380562212,-72.13223166149302,0.2529,0.27225,0.262575,0.26495,0.1953017345492094,13.065571879713966,17.18045615510258,15.814863159306967,-75.82938388625512,0.24605000000000002,0.26495,48.0,80.0,-32.0,0.23321393686358838,0.31668000445440003,0.0,0.0,47.65715678145552,0.3784722441233046,0.30027861157341046,0.2503006792579096,-5.7645024493402985,33.125659057739206,23.20346320346319,18.528138528138488,-76.79653679653681,-0.012014999999998666,-10.13808139534884,-2.134203605650446,-0.7196357411286398,-1.4145678645218063,-5.331306004288324,10.302285405496988,-15.633591409785312,0.2491923440342845,3.213689482470783,3.1631308286076187,-59.47230416256966,256.974,1.0940717737981274,0.2705639496602769,7270460.25,2856652.78,0.007699999999999985,0.03213689482470783,2249450.0,-3.197649210460242,0.01,0.0,0.0057142857142857065,0.008571428571428579,0.6666666666666652,39.99999999999994,0.004285714285714283,0.007857142857142866,0.5454545454545445,35.29411764705878,0.006000000000000005,0.0064000000000000055,0.9375,48.38709677419355,,,,,-88435.23470000016,-208818.27670000002,36.996996996996764,-55.84683616563419,0.03163130828607619,0.18968207770353612,0.2243626835602047,,-0.8906990573730129,-1.0691122580867791,-0.28565401870320695,
2019-12-23,0.2473,0.2522,0.236,0.2403,2528301,USD,-53180296.8732121,-8763053,-0.1717574995741272,-6265.676030045716,-0.0009931570647640508,-0.001331049996442463,77232.2494521803,0.26667670125167414,33.34065909241477,456.47724405475856,0.26034000000000007,0.3004651242988644,0.2202148757011357,30.825170391691124,0.2502811474085922,0.0,0.0,0.24740999999999969,0.27834999999999943,0.21647000000000008,25.011115152984694,0.3851001939237263,0.0,0.0,0.2176,0.336,0.2768,45.47898901436583,0.19172297297297314,0.03182160877177291,15.466374707072392,-0.005765878770466498,-0.002589483464255979,-0.003176395306210519,0.24850833333333325,0.2637923076923072,0.2480342554554821,0.2538001342259486,0.8718809980806114,1.2010556621880981,-0.32917466410748675,-0.10611928254464412,24.93313092237969,0.01635999999999993,-39.2588860130738,33.653943412528655,-72.91282942560245,0.24995,0.2768,0.263375,0.26495,0.0976508672746047,12.347364476996216,16.57409058351372,15.605276595486634,-80.47624899302191,0.24455000000000002,0.26495,44.0,76.0,-32.0,0.23321393686358838,0.312832804276224,0.0,0.0,45.712766485492864,0.35723182689024524,0.33418009046575786,0.283453951602918,-6.212540677917334,35.19790630130693,22.098214285714302,20.612824675324635,-77.9017857142857,-0.011730294117645756,-16.154919748778788,-2.271818645034031,-1.030072321909718,-1.241746323124313,-9.292351626828205,6.383357999031951,-15.675709625860156,0.24883413232635976,-2.8305701577031828,-2.8714031784947247,-60.619469026548664,256.974,1.0940717737981274,0.26290544724369,7253209.0,2869159.98,-0.0069999999999999785,-0.028305701577031828,-2101816.0,-1.934368845717842,0.0,0.01,0.0057142857142857065,0.00714285714285715,0.7999999999999982,44.444444444444386,0.004285714285714283,0.00857142857142858,0.49999999999999917,33.3333333333333,0.005800000000000005,0.006600000000000006,0.8787878787878787,46.774193548387096,,,,,-15422.636099999985,-140067.87540000002,23.83824051081999,-59.96659487494999,-0.028714031784947247,0.1750804736755245,0.2234702257249231,,-0.7650598433682254,-1.0784695347494153,-0.4965678391935409,
2019-12-24,0.2403,0.2409,0.2307,0.2308,2082218,USD,-55221687.069290526,-10845271,-0.16872870167872822,-8196.446740039188,-0.004065856697041328,-0.001058417029070184,-153883.56498035614,0.26298056325703456,38.69362071482507,438.4309110605005,0.2584950000000001,0.30044852071041617,0.21654147928958398,32.459831494161264,0.1699323497643425,0.0,0.0,0.244533333333333,0.2730733333333328,0.2159933333333334,23.342420937840565,0.2594020088764325,0.0,0.0,0.2176,0.336,0.2768,45.803593879958996,0.1114864864864866,0.029659447894595625,16.212709158755185,-0.0067135890403279275,-0.003414304579470369,-0.0032992844608575583,0.24468333333333325,0.26167307692307645,0.2453828315392541,0.25209642057958204,0.9087581699346373,1.1809150326797364,-0.2721568627450991,-0.15725322937069028,24.44532875817683,0.013604999999999923,-53.52058427892635,16.338289176764608,-69.85887345569095,0.24905,0.2768,0.26292499999999996,0.26495,0.04882543363730235,11.524113234050956,16.186718343685612,16.45498321341176,-102.84632458545421,0.25685,0.26495,40.0,72.0,-32.0,0.23321393686358838,0.30913949210517505,0.0,0.0,43.14030558879895,0.2069647723947005,0.31422294780274945,0.3162272166139724,-7.338755557676032,36.404386882789915,14.013605442176878,19.77176097711808,-85.98639455782312,-0.012354999999998673,-16.588362847849655,-2.663103674734079,-1.3566785924745903,-1.3064250822594885,-13.379231206250678,2.430840157975425,-15.810071364226102,0.24834983559689483,-3.953391593841038,-4.033660810847883,-62.17633562766306,256.974,1.0940717737981274,0.2525117653926078,7203436.75,2875085.06,-0.009500000000000008,-0.03953391593841038,-446083.0,-0.7877630582315484,0.0,0.01,0.0057142857142857065,0.005714285714285721,0.9999999999999974,49.999999999999936,0.004285714285714283,0.007857142857142866,0.5454545454545445,35.29411764705878,0.005800000000000005,0.006600000000000006,0.8787878787878787,46.774193548387096,,,,,11660.420799999987,-92450.47919999999,-140.67710322005766,-87.84932600629298,-0.04033660810847883,0.15202771845063046,0.2169362958984759,,3.7340001734324484,-1.1049007308467795,-0.545153955654262,
2019-12-25,0.2308,0.2404,0.2247,0.2271,1591754,USD,-56326790.16483193,-12437025,-0.1754220831645308,-7866.881462890735,-0.003205583274802501,-0.0012302276243472915,-107835.95148143113,0.25984184263028703,30.485741643293366,431.4023392627368,0.2566300000000001,0.3006338680117932,0.21262613198820696,34.293627410507824,0.16446131517249818,0.0,0.0,0.24105666666666634,0.26829666666666613,0.2138166666666667,22.60049504265919,0.24382036221243444,0.0,0.0,0.2176,0.336,0.2768,46.13646105287768,0.08023648648648654,0.028263503105136062,16.885712180385948,-0.007674745644460634,-0.004266392792468422,-0.003408352851992212,0.24093333333333325,0.25983461538461494,0.24257008822552273,0.25024483386998336,0.8680390604381072,1.1414621272103436,-0.2734230667722364,-0.20964679210055934,23.99738039098671,-0.004330000000000056,-69.81088664330176,-2.28404644777847,-67.52684019552329,0.24425000000000002,0.2768,0.260525,0.26495,0.024412716818651176,11.06705184043752,15.583000469112218,17.266627236223634,-102.95924888167832,0.2589,0.26495,36.0,68.0,-32.0,0.23321393686358838,0.30559391242096806,0.0,0.0,42.14552892767183,0.18483786621654,0.24967815516716127,0.29936039781188933,-8.552664440493523,30.642123298424657,9.579100145137875,15.230306624342978,-90.42089985486213,-0.014074117647057544,-16.538037486218307,-3.0668947389531755,-1.6987218217703073,-1.3681729171828683,-17.748322573032763,-1.6049923882262127,-16.14333018480655,0.2468924431837625,-1.603119584055468,-1.6161085522431673,-62.7826941986234,256.974,1.0940717737981274,0.2484636998295547,7151472.1,2879080.27,-0.003700000000000009,-0.01603119584055468,-490464.0,0.09949045357029962,0.0,0.0,0.0028571428571428493,0.005714285714285721,0.499999999999998,33.33333333333324,0.003571428571428569,0.007857142857142866,0.4545454545454537,31.249999999999957,0.005200000000000005,0.006600000000000006,0.787878787878788,44.067796610169495,,,,,-32630.956999999984,-94709.36300000004,-118.95917451772063,-97.62676163190176,-0.016161085522431673,0.10854623238878713,0.20924744884894142,,-1.5808145085171446,-1.150976146656916,-0.8154791051897167,
2019-12-26,0.2271,0.2498,0.2262,0.2394,1726201,USD,-56121986.656357355,-10710824,-0.20599288002615865,-3709.8594967634863,0.0074510442294958585,-0.0006307023928836005,67975.33273617236,0.2557193008099901,38.674362161164844,431.4023392627368,0.2552150000000001,0.29952298009387607,0.2109070199061241,34.72208145593007,0.32153327722802305,0.0,0.0,0.23935666666666636,0.26543666666666615,0.2132766666666667,21.79174732268422,0.5008307770961191,0.0,0.0,0.2205,0.336,0.27825,45.25596066061947,0.1636363636363636,0.02779715279462245,17.102463024039682,-0.007359130497904071,-0.004884940333555552,-0.0024741901643485185,0.23985833333333326,0.2588384615384611,0.2420823823446731,0.24944151284257718,0.8900839454354639,1.1038824763903443,-0.21379853095488044,-0.25112697356520625,23.6753102962477,0.011184999999999945,-76.12617474913024,-19.446733485438532,-56.679441263691714,0.24425000000000002,0.2768,0.260525,0.26495,0.012206358409325588,10.422674228728306,16.963635947295362,16.283478034024313,-68.9663334931136,0.2589,0.26495,32.0,64.0,-32.0,0.23321393686358838,0.30219015592412934,0.0,0.0,46.55735502342646,0.5676198329865073,0.3198074905325819,0.29456953116749734,-8.36153164918646,34.702363925235815,29.03225806451612,17.541654550610247,-70.96774193548389,-0.01651823529411639,-5.112960760998819,-2.9502428902234996,-1.9490260354609457,-1.001216854762554,-21.201177738268743,-5.52422945823472,-15.676948280034024,0.24681436419806416,5.416116248348746,5.274534401235997,-60.7669616519174,256.974,1.0940717737981274,0.2619207826472717,6967626.95,2883891.72,0.012300000000000005,0.05416116248348746,134447.0,-1.274122055849155,0.01,0.0,0.004285714285714277,0.002857142857142864,1.4999999999999933,59.99999999999989,0.004285714285714283,0.007142857142857153,0.5999999999999988,37.49999999999995,0.005400000000000005,0.006600000000000006,0.8181818181818181,45.0,,,,,17262.010000000017,-64387.2973,-21.514891997335102,-52.47513763097011,0.052745344012359974,0.09575516666999775,0.21909393519846326,,21.45482310076045,-1.082894079769858,-0.7234920350621598,
2019-12-27,0.2394,0.241,0.2212,0.2304,1670582,USD,-56240108.61595332,-12381406,-0.27620713573685274,-5327.770711511562,-0.008177988269956216,-0.0011607704137405305,30689.218253692343,0.2507326488577177,47.488205024950986,415.1842062077467,0.2529850000000001,0.29757393472599813,0.20839606527400215,35.25025968021659,0.24674209937076888,0.0,0.0,0.239163333333333,0.26450333333333276,0.21382333333333334,21.190539240964817,0.32708497763746736,0.0,0.0,0.2205,0.336,0.27825,45.65488072415359,0.08571428571428563,0.026997437515160205,17.349016191695654,-0.007745937656608748,-0.005457139798166191,-0.002288797858442557,0.23685833333333325,0.25754230769230724,0.24028509275318494,0.24803103040979368,0.8888302086083941,1.1177713229469217,-0.2289411143385276,-0.28990360409229815,23.389060611782725,-0.0065850000000001185,-78.5287597543883,-34.406056798821254,-44.12270295556705,0.2446,0.2768,0.2607,0.26495,0.006103179204662794,9.80617873302439,16.133628769245835,16.722321074204498,-87.0493085755036,0.2589,0.26495,28.000000000000004,60.0,-31.999999999999996,0.23321393686358838,0.2989225496871642,0.0,0.0,43.91829647529551,0.40539445028491505,0.3859507164959867,0.31847878739857644,-8.945150318146226,35.1029405941198,15.277777777777766,17.963045329143878,-84.72222222222223,-0.019817941176469234,-13.513513513513525,-3.1229712039703297,-2.1838150691628226,-0.939156134807507,-24.21021067869852,-9.261425702327479,-14.94878497637104,0.2466636311352835,-3.759398496240607,-3.83188643021366,-62.24188790560472,256.974,1.0940717737981274,0.25207413668308853,6600186.85,2884787.32,-0.009000000000000008,-0.03759398496240607,-55619.0,-1.4136871778470326,0.0,0.01,0.002857142857142849,0.004285714285714293,0.6666666666666636,39.99999999999989,0.004285714285714283,0.007857142857142866,0.5454545454545445,35.29411764705878,0.005400000000000005,0.006600000000000006,0.8181818181818181,45.0,,,,,-14032.888800000032,-69663.26940000002,-90.21466180639915,-99.08136482939487,-0.0383188643021366,0.09534291998542109,0.22082770544670136,,-1.5777759177005382,-1.0822680898529915,-0.7037611922794413,
2019-12-28,0.2304,0.2368,0.2282,0.2328,1458430,USD,-56138357.68572076,-10922976,-0.3578581645216091,-4066.627467009908,0.0008255452781415646,-0.0009303805586088168,-47611.85541979947,0.24783125954618804,58.69117573729791,419.50904168907743,0.25000500000000014,0.2915192132287162,0.20849078677128408,33.21070636884546,0.29278181299966016,0.0,0.0,0.23801999999999968,0.2598699999999995,0.21616999999999997,18.35980169733618,0.38054919908467316,0.0,0.0,0.2205,0.336,0.27825,46.199076018479616,0.10649350649350653,0.025157693763644184,17.232650997242526,-0.007769265913068452,-0.005919565021146643,-0.0018497008919218082,0.23572499999999993,0.25596923076923034,0.23913354002192572,0.24690280593499417,0.935145851033698,1.137354856981023,-0.20220900594732505,-0.32295856731973355,23.14680258124026,-0.024805000000000132,-83.35659055003812,-46.650742272574746,-36.705848277463375,0.2446,0.2768,0.2607,0.26035,0.003051589602331397,9.233718629870753,15.77264686712015,16.348167475180972,-75.4320495634206,0.25285,0.26495,24.0,56.00000000000001,-32.00000000000001,0.23321393686358838,0.29578564769967763,0.0,0.0,44.81659896732526,0.48967136321517013,0.48756188216219676,0.3977733630635883,-9.183676423574397,38.72851858795866,20.882852292020388,21.73096271143805,-79.11714770797961,-0.022380588235292792,-5.51948051948052,-3.1466900036421555,-2.3763900560586895,-0.770299947583466,-27.19685968406286,-12.848512498674555,-14.348347185388306,0.2462346109794382,1.041666666666674,1.0362787035546495,-61.848574237954764,256.974,1.0940717737981274,0.25469990894020406,5787570.55,2885459.47,0.0024000000000000132,0.01041666666666674,-212152.0,2.8143799780650496,0.0,0.0,0.002857142857142849,0.004285714285714293,0.6666666666666636,39.99999999999989,0.004285714285714283,0.006428571428571438,0.6666666666666653,39.99999999999994,0.005400000000000005,0.006200000000000006,0.8709677419354838,46.55172413793103,,,,,-9917.324,-28439.385000000024,-51.58222222222177,-76.9133459835531,0.010362787035546495,0.09632275029785779,0.21062885132492642,,-1.4587020911876065,-1.0270445655411717,-0.5127345668889194,
2019-12-29,0.2328,0.2548,0.2279,0.2314,1705358,USD,-57399942.22847169,-12628334,-0.31945749085914976,-3826.7522860084955,0.013959825444276252,0.00012690067545380196,4936.389819587623,0.2423179754787261,47.56008934315259,419.50904168907743,0.24679000000000012,0.28330996166481165,0.21027003833518862,29.59598173735686,0.2892933166078726,0.0,0.0,0.238153333333333,0.26008333333333283,0.2162233333333333,18.416706323656857,0.34602523179815,0.0,0.0,0.2205,0.3101,0.2653,36.30617123870495,0.12165178571428566,0.02533192438727977,17.11750536518152,-0.007810685305872284,-0.006297789078091772,-0.001512896227780512,0.23624166666666657,0.25379615384615345,0.23794376463393713,0.2457544499398094,0.9350982066609701,1.0700256191289474,-0.13492741246797735,-0.3513016635966989,23.040865123768565,0.0008099999999998664,-83.25765973389304,-57.090435189658734,-26.1672245442343,0.2446,0.2768,0.2607,0.26035,0.0015257948011656985,9.432858909130761,19.357000698252612,15.20238148461231,-51.49221002379661,0.25285,0.26495,20.0,52.0,-32.0,0.23321393686358838,0.29277422179169055,0.0,0.0,44.37012765094979,0.5921767252531199,0.4957475129177342,0.45642003719197244,-9.500508527695647,32.4663895918875,19.08931698774079,18.416649019179605,-80.91068301225921,-0.022523529411763443,2.7531083481349836,-3.1782477622624086,-2.5367615972994333,-0.6414861649629753,-29.049547094557056,-16.088719417851056,-12.960827676706,0.24613100309057276,-0.6013745704467444,-0.6031901097706571,-62.07800721075058,256.974,1.0940717737981274,0.25316820845688665,5243599.3,2891892.52,-0.0014000000000000123,-0.006013745704467444,246928.0,-2.1639202081526454,0.0,0.0,0.0014285714285714201,0.004285714285714293,0.3333333333333308,24.999999999999858,0.003571428571428569,0.006428571428571438,0.5555555555555544,35.714285714285666,0.005200000000000005,0.006200000000000006,0.8387096774193549,45.6140350877193,,,,,-27115.192199999994,-59687.53000000005,46.91937424789479,-14.959388060876384,-0.006031901097706571,0.08692150762488167,0.20047611614196126,,-1.9117284511193806,-1.1799928567862084,-0.6169313138592574,
2019-12-30,0.2314,0.2359,0.2229,0.2249,953421,USD,-58060002.920779385,-13581755,-0.2852651224632524,-4165.392888007283,-0.016293956185148048,-0.000855062368309792,-37037.0781111241,0.2389579390728843,57.48393280563996,407.7250798438786,0.2442750000000001,0.2795285884698183,0.20902141153018186,28.863853009778502,0.2252052792216077,0.0,0.0,0.236763333333333,0.2555733333333328,0.2179533333333333,15.889284658378791,0.18465355307460857,0.0,0.0,0.2205,0.294,0.25725,30.089038992938267,0.05986394557823113,0.024098731948551794,16.708023376944553,-0.0082726442568625,-0.006692760113845918,-0.0015798841430165814,0.23434999999999992,0.2521499999999996,0.2359370316133314,0.2442096758701939,0.9407474931631686,1.1267092069279832,-0.18596171376481452,-0.3796467874217123,22.960547839431978,-0.01487500000000011,-90.41497006816232,-66.34397440519815,-24.070995662964165,0.23800000000000002,0.2768,0.2574,0.26035,0.0007628974005828492,9.305624944131385,18.675778335844086,16.020930706697257,-93.42700258397812,0.25715,0.26495,16.0,100.0,-84.0,0.23321393686358838,0.2898832529200229,0.0,0.0,42.26487482771226,0.33097700159543914,0.470941696687909,0.48475036392261317,-10.330869983556724,31.982688116979677,9.263157894736812,16.41177572483262,-90.73684210526318,-0.023312352941175202,-9.168012924071082,-3.3875169881719605,-2.706912675473939,-0.6806043126980215,-32.51175681570271,-19.373326897421386,-13.138429918281325,0.24525333145023687,-2.8089887640449507,-2.849195579430619,-63.14323172730252,256.974,1.0940717737981274,0.24605674192719884,4589846.7,2892591.54,-0.006500000000000006,-0.028089887640449507,-751937.0,-4.045167012246485,0.0,0.01,0.0014285714285714201,0.004285714285714293,0.3333333333333308,24.999999999999858,0.003571428571428569,0.005714285714285723,0.6249999999999987,38.46153846153841,0.0050000000000000044,0.0064000000000000055,0.78125,43.85964912280702,,,,,-14682.683400000024,-20498.55150000002,-114.57513481999634,-123.41880341880129,-0.02849195579430619,0.08686448153106886,0.18812389859790637,,-1.912486641588052,-1.1804661868264317,-0.7402523764025492,
2019-12-31,0.2251,0.2293,0.2162,0.2169,1331409,USD,-59249123.936046556,-14913164,-0.346496294373561,-5091.947046863382,-0.006543068283299862,0.00010399289175760072,-74141.52433540991,0.23880400819110717,61.133125009383974,407.7250798438786,0.24079000000000012,0.27218795534743156,0.20939204465256867,26.079119022743,0.1195612144859863,0.0,0.0,0.23425666666666634,0.25057666666666617,0.2179366666666666,13.933434836432804,-0.031760620915031144,0.0,1.0,0.2162,0.2894,0.2528,30.39993355205779,0.00956284153005473,0.022998858753696616,15.796745673637798,-0.009178479397873501,-0.007189903970651435,-0.001988575427222066,0.23330833333333323,0.25032307692307654,0.23300825751897272,0.24218673691684622,0.9784126984126945,1.066349206349204,-0.08793650793650942,-0.41231800501142013,22.7479906394479,-0.001990000000000103,-96.76874599977621,-74.5603619767432,-22.20838402303302,0.23550000000000001,0.2761,0.2558,0.26035,0.0003814487002914246,8.777666459849518,17.988765551567315,17.31301666039861,-128.76303747753605,0.25880000000000003,0.26495,12.0,100.0,-88.0,0.23321393686358838,0.287107922803222,0.0,0.0,39.76414625389374,0.0,0.30771790894951895,0.42480237285172057,-11.72954965343922,31.944293593158665,1.3513513513513629,9.901275411276279,-98.64864864864863,-0.026382941176469304,-5.448997384481248,-3.789835692375216,-2.9234972788541946,-0.8663384135210213,-34.351490376296454,-22.3689595931964,-11.982530783100053,0.24323179151731444,-3.5571365051133785,-3.6219441132441244,-64.45427728613569,256.974,1.0940717737981274,0.23730416773681384,4234353.6,2893086.06,-0.00799999999999998,-0.035571365051133785,377988.0,-1.5026857303204921,0.0,0.01,0.0014285714285714201,0.004285714285714293,0.3333333333333308,24.999999999999858,0.003571428571428569,0.005000000000000009,0.7142857142857125,41.66666666666661,0.004800000000000004,0.006600000000000006,0.7272727272727272,42.10526315789473,,,,,-18506.585099999993,-11050.694700000002,-163.22274881516518,-174.6159667045007,-0.036219441132441244,0.08523956272846075,0.16917254642218202,,-1.9370468225915916,-0.9261643723764867,-0.8730062549273954,
2020-01-01,0.2169,0.2269,0.2159,0.2198,1329789,USD,-59635971.64513747,-13583375,-0.372063247173491,-3813.6134544543297,-0.001116718516997811,-0.0006791298169302913,-29580.468489760595,0.2375039075442201,59.31491674431681,413.1764525112241,0.23794500000000013,0.26593903329281626,0.209950966707184,23.529835292034814,0.17591308100900688,0.0,0.0,0.231723333333333,0.24753333333333288,0.21591333333333326,13.645583094782426,0.12291798439806387,0.0,0.0,0.2159,0.2856,0.25075000000000003,29.292483557124534,0.05595408895265403,0.021798972878326953,15.47481459842299,-0.009552242207521738,-0.0076623716180254965,-0.0018898705894962418,0.23172499999999993,0.24848076923076884,0.23097621790066922,0.24052846010819096,0.9837168141592876,1.1313274336283157,-0.1476106194690281,-0.4436955691503737,22.561653394480103,0.0016549999999998788,-99.65228927411648,-81.27074011685903,-18.381549157257453,0.23535,0.27595000000000003,0.25565000000000004,0.26035,0.0001907243501457123,8.268759103033256,17.409628068816357,16.84343741099066,-124.61203026805009,0.261075,0.26495,8.0,96.0,-88.0,0.23321393686358838,0.28285344743502866,0.0,0.0,41.124078835220516,0.17229580228963276,0.16775760129502323,0.3154724023108169,-12.56712680998546,32.28507167963987,7.485604606525885,6.033371284204642,-92.51439539347412,-0.027005294117645767,-7.956448911222787,-3.9713563223350326,-3.1330690875503624,-0.8382872347846702,-35.79431481061326,-25.054030636679773,-10.740284173933485,0.24070140894670863,1.3370216689718717,1.3281624136692205,-63.979023271058665,257.971,1.0898434320136758,0.23954758635660595,3667929.65,2892012.93,0.002899999999999986,0.013370216689718717,-1620.0,-1.0042858503444554,0.0,0.0,0.0014285714285714201,0.004285714285714293,0.3333333333333308,24.999999999999858,0.0021428571428571404,0.005000000000000009,0.4285714285714273,29.999999999999943,0.004800000000000004,0.0064000000000000055,0.75,42.857142857142854,,,,,-9707.459700000001,-36968.134199999986,-104.55793520043936,-141.7874396135249,0.013281624136692205,0.08736136240992966,0.13469645363607105,,-1.6772024161292443,-1.7358259374291471,-0.8149687565779785,
2020-01-02,0.2198,0.2327,0.2109,0.2138,809683,USD,-60230234.397431046,-14393058,-0.4100479796249652,-3962.8255323894264,0.0010769646886497483,-0.0003799504118229129,-4322.789606293769,0.23701144183553519,61.12654276873219,401.897750440854,0.23503000000000013,0.26018870425914864,0.20987129574085162,21.40893014436327,0.07807843000737551,0.0,0.0,0.229353333333333,0.2457233333333329,0.21298333333333325,14.274917885068033,0.02494400325799486,0.0,0.0,0.2109,0.2853,0.2481,31.65553333616983,0.03897849462365573,0.021799075590494255,14.719672679219094,-0.010214851335223069,-0.00817286756146501,-0.0020419837737580583,0.22957499999999995,0.2461269230769227,0.2283337228390278,0.23854857417425088,0.9410496046010021,1.0744069015097026,-0.13335729690870057,-0.47682191410946906,22.32487415371865,0.012269999999999864,-106.96626393926749,-87.20914896800805,-19.75711497125944,0.23285,0.27345,0.25315,0.26035,9.536217507285615e-05,8.152122745619042,18.0008649164358,15.760510642880085,-131.43504213682778,0.261075,0.26495,4.0,100.0,-96.0,0.23321393686358838,0.27749717164022636,0.0,0.0,39.154463046315854,0.0,0.05743193409654351,0.17763581478036175,-13.815236410902349,27.50850922652191,5.0788091068300965,4.638588354902404,-94.9211908931699,-0.026967352941175193,-10.76794657762939,-4.282084422672549,-3.3628721545748,-0.9192122680977488,-38.58215174161568,-27.759654857666956,-10.822496883948727,0.23789240755195076,-2.729754322111011,-2.7677043378576016,-64.96230744018354,257.971,1.0898434320136758,0.23300852576452388,3075088.55,2882353.74,-0.006000000000000005,-0.02729754322111011,-520106.0,320.0530864197531,0.0,0.01,0.0,0.005714285714285721,0.0,0.0,0.0021428571428571404,0.004285714285714294,0.4999999999999985,33.33333333333326,0.004600000000000004,0.006600000000000006,0.696969696969697,41.07142857142858,,,,,-20727.88480000001,-12631.054800000002,-90.54406130268225,-129.1839557399709,-0.027677043378576016,0.057672540255455824,0.11575980357015658,,-2.980403782081757,-1.7897672155451376,-0.9082128663442117,
