date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2019-01-07,88.42,88.42,86.61,87.72,120120,USD,-1640502.6855690763,1681252,-0.18991318121458411,191090.82554508976,-331.50183150183017,-3685.0063824274753,1512.4667462275572,89.61647837881866,35.9758653758405,364.7845324316542,92.82350000000001,109.70773557641861,75.9392644235814,36.37922633044133,0.3488678987893351,0.0,0.0,88.07766666666666,93.31966666666669,82.83566666666663,11.90313094882176,0.4658845224469041,0.0,0.0,81.02,129.11,105.065,51.808001206591015,0.1393221043876066,8.110116823286122,18.172682263617048,-0.3946707243940466,0.30273290700943034,-0.6974036314034769,87.81416666666671,89.0353846153846,88.8940831719957,89.28875389638975,0.8649704497646008,1.2243814484623867,-0.3594109986977859,-0.01136018517764314,22.66445888008162,-9.393500000000003,-1.263909310264752,89.75427398177638,-91.01818329204113,88.955,96.63000000000001,92.7925,86.44500000000001,,18.6563893917651,21.661698223641338,17.478777942276643,-55.537631347541655,165.30183408071747,86.44500000000001,28.000000000000004,8.0,20.000000000000004,79.18414265760973,120.31303128322212,0.0,0.0,48.5831639948473,0.4873786674479529,0.33539807793885007,0.2389630531723678,-12.087934517763744,47.514936532434525,32.73082559843675,25.667284397725712,-67.26917440156325,-3.2970588235292553,-5.859626529298141,-0.4420161634823806,0.33177638785040087,-0.7737925513327815,-26.70843802317387,-17.837888777000874,-8.870549246172995,91.10602812846955,-0.8141112618724522,-0.8174432439558288,21.884118382659445,251.712,1.1169431731502668,101.2732375095347,437149.85,,-0.7199999999999989,-0.008141112618724522,-50814.0,2.0358465766519296,0.0,0.72,1.5814285714285714,1.0542857142857154,1.4999999999999984,59.99999999999997,1.4907142857142854,2.472857142857142,0.6028307336799539,37.61038024869346,,,,,,,,,443242.79999999976,-1651650.0,-50.91807909604652,-44.10847299813645,-0.008174432439558288,0.1106611303561889,0.21855782255247316,,18.911195975287747,-1.0910536975630634,,
2019-01-08,87.77,88.16,85.69,86.24,138959,USD,-1717577.1106702911,1542293,-0.1637938141036264,134412.23332436258,-1048.7266028109068,-1743.218292055777,-3322.407939781263,88.8497028701362,40.19918560339893,364.7845324316542,92.88900000000001,109.66002489414406,76.11797510585596,36.10981901870845,0.30177120832008153,0.0,0.0,87.9023333333333,92.79533333333336,83.00933333333329,11.132810278073856,0.3301314803460743,0.0,0.0,81.02,129.11,105.065,51.771469172883776,0.10854647535870236,7.5461051409575095,17.758985792341207,-0.5771575904385884,0.1267548075198266,-0.703912397958415,88.04833333333336,89.34230769230766,88.48576268399637,89.06292027443496,0.9720130381027323,1.1496009890974492,-0.17758795099471691,-0.036525536336684775,22.49073609891412,-1.159000000000006,-27.18359616925007,73.91365673852113,-101.09725290777119,88.955,96.63000000000001,92.7925,86.44500000000001,,17.941069918443322,21.241530727193688,17.862217364971723,-63.2068425149561,165.30183408071747,86.44500000000001,24.0,4.0,20.0,79.18414265760973,119.52717065755768,0.0,0.0,47.27803765439603,0.30102781476620843,0.3728157419669444,0.308258183225975,-12.171234018439051,43.78486639042254,31.257485029940106,29.623646578786033,-68.7425149700599,-3.8137058823528207,3.3680930121059425,-0.6480335347865956,0.1358144033230016,-0.7838479381095973,-28.704873084080052,-20.01128563841671,-8.693587445663344,91.07793434776035,-1.6871865025079869,-1.7015816388999738,19.827705988606347,251.712,1.1169431731502668,101.2732375095347,407824.25,,-1.480000000000004,-0.01687186502507987,18839.0,-1.3707442830715943,0.0,1.48,0.6328571428571429,1.265714285714287,0.49999999999999956,33.333333333333314,1.4907142857142854,1.9164285714285705,0.7778606038017147,43.752620545073384,3.3078000000000003,3.0224,1.0944282689253573,52.25427316672459,,,,,-615588.3700000009,-828195.6400000011,-76.58516369664508,-71.04910193608396,-0.017015816388999738,0.07566561920082653,0.19870226253445308,,-2.1824609982782426,-1.0311822453657955,1.3527602697185277,
2019-01-09,86.25,86.61,85.45,85.77,106844,USD,-1765472.6968771887,1435449,-0.26763649382234594,108036.6742780251,-971.6970536483025,-1635.0136959806212,-2926.7873807028145,88.16744148787004,44.18517436875927,362.79649056891213,91.674,106.72262305993475,76.62537694006527,32.83073294485839,0.303835873339178,0.0,0.0,87.78833333333331,92.51533333333336,83.0613333333333,10.769084730317315,0.2865101191735438,0.0,0.0,81.02,129.11,105.065,52.45762157209243,0.0987731337076315,6.907494626861758,17.40249577931118,-0.75104721380184,-0.04880559674450674,-0.7022416170573333,87.55166666666669,89.94423076923074,88.06795304030462,88.81900025410646,0.9494998780190302,1.1352768968040994,-0.18577701878506914,-0.06183278091639892,22.26263694385407,-4.984000000000009,-39.05835605358443,56.582056226140566,-95.640412279725,88.995,96.63000000000001,92.8125,86.44500000000001,,17.23677356795752,21.035172518508475,17.889685489025776,-67.02818719574438,89.38,86.44500000000001,20.0,4.0,16.0,79.18414265760973,118.75702724440652,0.0,0.0,46.847634689606586,0.23957325898923182,0.3426599137344643,0.35029124454675276,-12.330529129426651,39.64056023094389,30.526992287917732,31.505100972098205,-69.47300771208226,-3.5643235294116664,-6.497329118063891,-0.8455929605750275,-0.06046706945660424,-0.7851258911184233,-31.30538846942598,-22.270106204618564,-9.035282264807417,91.02347814262932,-0.5449907235621554,-0.5464812158357368,19.17465610671112,251.712,1.1169431731502668,101.2732375095347,345332.75,,-0.46999999999999886,-0.005449907235621554,-32115.0,-2.7047083178512663,0.0,0.47,0.3042857142857144,1.332857142857144,0.22829581993569117,18.586387434554965,1.4207142857142856,1.949999999999999,0.7285714285714289,42.148760330578526,3.3078000000000003,2.7108,1.2202301903497124,54.959625161997806,,,,,-769276.8000000003,-791714.0400000012,-113.07662772201539,-101.55373486861349,-0.005464812158357368,0.06605528978822739,0.19801438057641024,,-2.6183548992996206,-1.1003925209218444,11.481125278882763,
2019-01-10,85.77,88.33,73.59,74.41,276921,USD,-2011582.947894828,1158528,-0.22391939739686037,-356800.3591902642,-26986.685733476326,-2233.466802326948,-37259.71276381391,87.38486811460183,45.126182537717575,362.79649056891213,90.03450000000001,105.10457030507821,74.9644296949218,33.476212574242545,-0.018395059999653095,0.0,1.0,87.17099999999996,93.00600000000003,81.33599999999996,13.387479781119957,-0.5934875749785704,0.0,1.0,73.59,113.1,93.345,43.883178115055884,0.020754239433054756,7.690745164175581,17.013901813225345,-1.784937406308046,-0.39603195865721463,-1.3889054476508313,86.52833333333336,90.19769230769226,85.96672949564237,87.75166690195041,0.8925890046015996,1.0996609348510544,-0.2070719302494548,-0.11061243576278239,22.31257345972061,-2.8245000000000147,-49.725901533186736,37.32119259706448,-87.04709413025122,83.885,98.24000000000001,91.0625,86.44500000000001,,17.092539786948095,18.566867857220874,25.23195382419908,-147.95057506159475,88.125,86.44500000000001,16.0,100.0,-84.0,79.18414265760973,118.00228669951838,0.0,0.0,37.87310195714115,0.0,0.18020035791848,0.29855867120662943,-14.63055588621873,33.87878657160267,3.953712632593989,21.912729983483953,-96.04628736740601,-4.257735294117538,-14.165417003114547,-2.0340780629300763,-0.4551892681512987,-1.5788887947787775,-27.799677866371752,-23.376020536969204,-4.423657329402548,90.01068142119334,-13.244724262562668,-14.207895359316058,3.3903015145199333,251.712,1.1169431731502668,101.2732375095347,292265.4,,-11.36,-0.13244724262562668,170077.0,-6.295874202086252,0.0,11.36,0.3042857142857144,2.160000000000001,0.14087301587301584,12.347826086956516,1.4207142857142856,2.0649999999999986,0.6879972327914221,40.75819672131149,3.3078000000000003,2.9075999999999995,1.1376392901361951,53.21942272420119,,,,,-3597203.7900000024,-2497827.4200000027,-233.33333333333337,-297.40871613662955,-0.14207895359316058,0.14222824803237513,0.2175191839150059,,-1.2790855413760385,-1.0790069200171095,4.543639332984309,
2019-01-11,74.4,75.25,72.38,73.5,192509,USD,-2053841.0210655592,966019,-0.26065552814744974,-330855.0493059407,-10652.047436743238,-2441.231417155316,-39031.719206269445,86.30244625736617,34.68487658200489,358.3596567237608,88.31850000000001,102.69700934554763,73.9399906544524,32.56058321993152,-0.015300287529063195,0.0,1.0,85.58666666666663,90.6416666666667,80.53166666666662,11.812587630472123,-0.6955159907682071,0.0,1.0,72.38,112.74,92.56,45.69823989311412,0.02775024777006949,7.208670647758024,17.34846839998276,-2.647216760478912,-0.8462689190215542,-1.8009478414573579,85.38583333333337,90.05269230769227,84.04877111169739,86.6959878721763,0.8824647122692738,1.237785016286646,-0.35532030401737213,-0.17490175069525082,22.32392145451536,-4.288500000000013,-65.39850039232172,15.198978278917743,-80.59747867123946,83.235,100.745,91.99000000000001,86.44500000000001,,17.098720283510335,18.121002227347766,25.638471407662234,-221.53958094659822,85.24000000000001,86.44500000000001,12.0,100.0,-88.0,79.18414265760973,116.22579523153765,0.0,0.0,37.25738056920183,0.0,0.07985775299641051,0.20090600821645146,-16.70921098988578,31.183847580087498,5.10250569476084,13.194403538424195,-94.89749430523916,-6.265558823529318,-15.720674234606117,-3.0534478301140555,-0.97484098054385,-2.0786068495702055,-27.423061536370547,-24.185428736849474,-3.237632799521073,86.49101693450973,-1.2229539040451542,-1.2304935190378785,2.125885785744064,251.712,1.1169431731502668,101.2732375095347,272700.85,,-0.9099999999999966,-0.012229539040451542,-84412.0,-1.4963163743480894,0.0,0.91,0.3042857142857144,2.1342857142857157,0.14257028112449793,12.478031634446396,0.8278571428571426,2.1299999999999986,0.3886653252850438,27.98840859695727,3.3078000000000003,2.6981999999999995,1.2259283967089174,55.07492507492508,,,,,-2466040.2900000005,-3509439.0700000008,-154.5214279905679,-273.99498994989904,-0.012304935190378785,0.1422494213400998,0.1871407225050288,,-1.2788969081696573,-1.325535908312424,26.785296423769957,
2019-01-12,73.5,83.92,73.5,81.21,499460,USD,-1814176.9135799552,1465479,-0.1773479379942827,266529.4720234789,10212.209185920801,-2099.5043764467264,50038.03836273923,85.01991718538834,47.72187283517663,358.3596567237608,87.08750000000002,99.3127081781866,74.86229182181344,28.075689802064762,0.25961554542329834,0.0,0.0,84.34499999999996,89.89700000000003,78.79299999999996,13.164977177070455,0.21766930835735002,0.0,0.0,72.38,110.84,91.61,44.16248026410219,0.2295891835673426,7.529803582982221,16.73830723620168,-2.6775813056500652,-1.2125313963472566,-1.4650499093028087,85.15083333333337,90.04730769230765,83.61203709451317,86.28961840016323,0.8352956232403391,1.1071154338367044,-0.2718198105963653,-0.22998291209029265,22.487800157412703,3.582499999999982,-79.31722038410649,-7.538763165033121,-71.77845721907337,81.43,100.745,91.0875,86.44500000000001,,15.91823875344515,23.707472651891077,23.437811591308346,-141.3691384396293,84.4425,86.44500000000001,8.0,96.0,-88.0,79.18414265760973,113.59504751764538,0.0,0.0,45.36221450119154,0.5433659504640674,0.18112198348802236,0.1470600314676375,-16.384135375403037,40.386179975166336,40.227790432801804,16.42800292005222,-59.77220956719819,-7.536558823529305,-3.3559443056051497,-3.103016742098607,-1.4004761328548017,-1.7025406092438051,-17.363612153240336,-22.821065420127645,5.45745326688731,86.0476549192481,10.489795918367339,9.97529860755284,12.838682784493539,251.712,1.1169431731502668,101.2732375095347,273627.0,,7.709999999999994,0.1048979591836734,306951.0,-4.636343173956309,7.71,0.0,1.282857142857143,2.1342857142857157,0.6010709504685404,37.54180602006687,1.3785714285714283,1.769999999999999,0.7788539144471351,43.784029038112536,3.1850000000000005,2.6981999999999995,1.180416574012305,54.13720424258908,,,,,-2976781.600000004,-2737040.800000002,-46.92312095712461,-111.10201751046738,0.0997529860755284,0.1876041034736113,0.21388501264626478,,-0.9145045376821463,-0.9621590226452259,7.065235004588872,
2019-01-13,81.2,86.35,73.45,76.35,458952,USD,-2066778.4019520488,1006527,-0.15390070906747358,-90189.98397987513,3344.7942268472434,-1593.8588684878657,24926.42261408438,84.052554240728,44.186908194608904,336.9136780059,85.83150000000002,97.00437299668268,74.65862700331736,26.034434902530318,0.07569105086868962,0.0,0.0,83.31199999999997,89.31000000000003,77.31399999999996,14.398886114845485,-0.0803601200400104,0.0,1.0,72.38,101.49,86.935,33.91528751099537,0.1363792511164548,8.066823224683997,16.498129376834065,-3.058549752087302,-1.581735067495266,-1.476814684592036,83.95750000000002,89.76730769230765,82.49480061843421,85.55335037052151,0.8619360689186136,1.0233507141237825,-0.1614146452051689,-0.28678406822140623,22.704936980115708,7.138499999999979,-91.31336468655408,-28.51927643714714,-62.79408824940694,81.43,100.745,91.0875,86.44500000000001,,15.132611492846815,23.207364100915527,21.03107315610385,-139.43474041727274,84.4425,86.44500000000001,4.0,92.0,-88.0,79.18414265760973,111.12214466658666,0.0,0.0,41.70511038909788,0.29818562123232695,0.2805171905654647,0.18049897568329906,-17.050694416384047,35.083613771059355,18.086560364464685,21.138952164009115,-81.91343963553531,-8.431999999999903,-15.7935370023161,-3.575020427418777,-1.8353849917675968,-1.7396354356511803,-10.902492251039197,-20.437350786309956,9.534858535270759,85.28170305127115,-5.984484669375689,-6.171036062967783,6.085869112130049,251.712,1.1169431731502668,101.2732375095347,270105.15,,-4.859999999999999,-0.05984484669375689,-40508.0,-1.131968946183593,0.0,4.86,1.1014285714285716,2.8285714285714296,0.38939393939393935,28.026172300981457,1.3414285714285712,2.117142857142856,0.6336032388663969,38.78562577447336,3.1268000000000007,2.7953999999999994,1.1185519067038712,52.797946708993294,,,,,-5548729.680000002,-4984218.72,-42.84983842598336,-100.01264917780293,-0.06171036062967783,0.19138630941090695,0.22085490006062772,,-0.9049604494666652,-1.0778225136438024,2.7594029088612255,
2019-01-14,76.35,80.91,75.01,79.02,279799,USD,-1966240.4561893372,1286326,-0.10293134193812202,29417.632302964223,-4090.793748369354,-1610.7732607875237,-17681.192629891353,83.55304166511443,42.83451334554145,348.69572804225567,85.17250000000001,96.31986358965656,74.02513641034346,26.175968979791715,0.22403788794918206,0.0,0.0,82.49299999999997,88.63700000000003,76.34899999999996,14.895809341398753,0.21736653645833498,0.0,0.0,72.38,97.72,85.05,29.75138689130881,0.26203630623520124,7.850140902215597,15.757301232217554,-3.1091825833177467,-1.8872245706597621,-1.2219580126579845,82.79500000000003,89.53999999999996,81.96021590790588,85.06939849122362,0.9050409020561585,1.0697545876630563,-0.1647136856068978,-0.33615675238378845,22.464314647300647,2.227499999999992,-94.82389767453553,-46.52057059517793,-48.3033270793576,81.07499999999999,100.745,90.91,93.97,,14.40310046514836,22.090098391470185,20.018580019529832,-122.70536283270255,87.1075,86.44500000000001,8.0,88.0,-80.0,79.18414265760973,108.79761598659147,0.0,0.0,44.35908646489089,0.47611403346546194,0.43922186838728533,0.300287014146924,-16.865978130199125,37.66070367304893,30.250569476082,29.52164009111617,-69.749430523918,-9.682176470588132,-15.004840271055183,-3.65487782735235,-2.1992835588845474,-1.4555942684678027,-10.57758816175248,-18.465398261398462,7.887810099645982,85.03028878974447,3.4970530451866377,3.4372953318603017,9.795748228428502,251.712,1.1169431731502668,101.2732375095347,259001.4,,2.6700000000000017,0.03497053045186638,-179153.0,3.4226572528883183,2.67,0.0,1.4828571428571429,2.725714285714287,0.5440251572327042,35.23421588594704,1.5321428571428568,1.8899999999999988,0.8106575963718824,44.77144646211648,2.5240000000000005,2.7953999999999994,0.9029119267367822,47.448960409068704,,,,,-2434251.3000000007,-1401792.9900000014,-37.04226087865054,-86.26101810399788,0.03437295331860302,0.1992792869299223,0.22278509230808555,,-0.8684431507494408,-0.9045862429369467,-0.5038210856265322,
2019-01-15,79.02,80.66,75.01,76.02,208228,USD,-2100022.3393751783,1078098,-0.12452989193436816,-64025.458026030654,-339.1714851028675,-2487.2506478679347,1879.3284096588004,82.59355491056198,34.48080541103231,335.4574695744403,84.31450000000001,95.50595651825539,73.12304348174463,26.546932065671687,0.12942714442619163,0.0,0.0,81.4483333333333,87.64733333333336,75.24933333333328,15.22191982647497,0.06216056353175578,0.0,0.0,72.38,96.58,84.47999999999999,28.702061922919547,0.15041322314049588,7.630126811994036,15.806518083347566,-3.352736139600097,-2.180326884447829,-1.1724092551522678,81.8466666666667,88.23038461538457,81.04633653745881,84.39907267705891,0.8985252808988775,1.159761235955057,-0.2612359550561796,-0.3845102965832246,22.12607506209085,1.9954999999999927,-100.71112400691496,-60.9773189123021,-39.733805094612855,80.4,100.745,90.5725,95.99000000000001,,13.725697367999791,21.045221156110415,19.071687064326362,-118.73312222195989,94.795,86.44500000000001,4.0,84.0,-80.0,79.18414265760973,106.61255902739597,0.0,0.0,42.042999366766296,0.32083844386172994,0.3650460328531729,0.3615950306019742,-17.30366113420455,35.42110581079517,16.69724770642201,21.678125848989566,-83.302752293578,-9.903794117646953,-13.020594965675066,-3.9724798309441938,-2.553922813296477,-1.418557017647717,-12.176957397551105,-17.207710088628993,5.030752691077888,84.4239701414649,-3.796507213363709,-3.870452142214198,5.627344726969574,251.712,1.1169431731502668,101.2732375095347,250074.85,,-3.0,-0.03796507213363709,-71571.0,-0.6005034802654714,0.0,3.0,1.4828571428571429,2.942857142857144,0.5038834951456309,33.50548741123305,1.0578571428571426,2.104285714285713,0.5027155465037341,33.45380618929299,1.9854000000000003,2.8553999999999995,0.6953141416263923,41.01388200297472,,,,,-2128090.1599999997,-3050540.200000001,-50.280146665019544,-84.24497237869693,-0.03870452142214198,0.2007202840723547,0.20716955044915966,,-0.8620662085328645,-1.1756792662408466,-0.787613304611786,
2019-01-16,76.02,78.57,75.58,76.91,187215,USD,-2120684.8644587905,1265313,-0.07657977396064129,-31075.914022311983,-1213.791629944188,-2926.8224847923907,-5713.581647977782,81.50475501819245,26.53597450825572,339.3848195865589,83.98850000000002,95.63463459479158,72.34236540520845,27.732688629494657,0.19610088470187786,0.0,0.0,80.35333333333328,86.44433333333338,74.26233333333329,15.160540944163397,0.21734252722596367,0.0,0.0,72.38,94.33,83.35499999999999,26.134530322603688,0.20637813211845105,7.166114130794632,15.64438730544373,-3.4343494826748753,-2.4311314040932386,-1.0032180785816367,81.06333333333338,87.06538461538457,80.40997707015745,83.84432655283233,0.8412870571221991,1.1878765967703073,-0.34658953964810824,-0.4276487851750605,21.848653607991757,3.1814999999999856,-105.8954553692551,-72.60304625218993,-33.292409117065176,80.35499999999999,92.74,86.54749999999999,99.72500000000001,,13.096680206361835,20.49279251864098,18.571062907372315,-103.77439601066087,98.17750000000001,86.44500000000001,4.0,80.0,-76.0,79.18414265760973,104.55860548575221,0.0,0.0,42.993925677039385,0.48047648244402413,0.42580965325707193,0.4100258514991766,-17.41139153824106,35.29664876380079,20.86596038691847,22.604592523140827,-79.13403961308153,-9.08782352941165,-10.890974394624035,-4.096102412499919,-2.8623587331371656,-1.2337436793627532,-14.016202708677659,-16.569408612638725,2.553205903961066,83.88309212150529,1.1707445409102846,1.1639443507860392,6.863971099069044,251.712,1.1169431731502668,101.2732375095347,243725.2,,0.8900000000000006,0.011707445409102846,-21013.0,-0.7064034315574743,0.89,0.0,1.61,2.875714285714287,0.559860904123199,35.891719745222915,0.9571428571428567,2.104285714285713,0.45485403937542435,31.264582361175925,2.0032,2.4399999999999995,0.8209836065573772,45.0846236946345,,,,,-1658724.9,-3006672.9000000004,-28.441976030401516,-74.82993197278861,0.011639443507860392,0.20268757049125066,0.20496803838475144,,-0.8537553797983792,-1.191130802631405,-0.7257956936952669,
2019-01-17,76.91,77.66,75.2,76.83,160998,USD,-2068327.791288059,1104315,-0.1391463380185365,-28476.474876267377,-985.5401930458677,-2606.916612727983,2024.3430029790195,80.68149354612615,27.506914508930976,339.0317993607505,83.24350000000001,94.71847324615622,71.7685267538438,27.569655879813336,0.22054401076061972,0.0,0.0,79.25133333333328,85.40733333333337,73.09533333333329,15.535385314232473,0.30333549924193365,0.0,0.0,72.38,94.33,83.35499999999999,26.36842516232499,0.20273348519362197,6.695502717715168,15.213020030344722,-3.465535441121773,-2.6380122114989453,-0.8275232296228276,80.2016666666667,85.87346153846148,79.8592113670563,83.32474680817808,0.8640259740259751,1.2131168831168841,-0.349090909090909,-0.46499164305660046,21.6187823359525,5.196499999999986,-114.70999555355455,-82.32820173933486,-32.38179381421969,80.35499999999999,92.56,86.4575,96.63000000000001,,12.444296610616584,20.027005574859015,18.50005863786364,-95.74951009474451,96.63000000000001,86.44500000000001,4.0,76.0,-72.0,79.18414265760973,102.62788915660708,0.0,0.0,42.92574779666816,0.474766099709214,0.42536034200498934,0.40540534270507794,-17.517351220319547,42.00426589009179,24.585635359116026,20.716281150818837,-75.41436464088397,-9.574264705882243,-11.861879086841807,-4.159071072966814,-3.1217012011030953,-1.0373698718637185,-16.25075744977757,-16.505678380066495,0.25492093028892526,83.40384313130782,-0.10401768300610792,-0.10407181894187545,6.752813672363489,251.712,1.1169431731502668,101.2732375095347,231976.9,,-0.0799999999999983,-0.0010401768300610792,-26217.0,0.24765621282063477,0.0,0.08,1.61,1.2642857142857156,1.2734463276836145,56.01391650099401,0.9571428571428567,1.7121428571428559,0.5590321234876932,35.857639818035864,1.9728000000000003,2.4415999999999998,0.8079947575360421,44.69010511054731,,,,,389615.16000000027,-1701748.8600000013,-36.74578112797655,-71.41904237116036,-0.0010407181894187545,0.13908034554054038,0.1984712324113526,,7.03447630112159,-1.2048863572089752,-0.7411387844462763,
2019-01-18,76.83,77.55,74.38,74.97,159194,USD,-2168263.4569032006,945121,-0.11243851155085684,-66708.5270368006,-925.9457014711683,-2202.7796798780896,-4021.440618103042,80.01834104823314,28.27522202153517,330.824079110705,82.6575,94.55774852681661,70.75725147318339,28.794116751212194,0.17700254399407686,0.0,0.0,78.14499999999994,84.37100000000004,71.91899999999995,15.934480772922251,0.2450208801798927,0.0,0.0,72.38,94.33,83.35499999999999,26.555364002056685,0.1179954441913441,6.34295244594365,14.818130016873978,-3.598851671345159,-2.830180103468188,-0.7686715678769707,79.0791666666667,84.6865384615384,79.10702500289379,82.70587667423895,0.867687838373169,1.1485540736828215,-0.2808662353096525,-0.5002519765222769,21.42412881163901,5.0625,-122.6340788056686,-91.61439315623309,-31.0196856494355,80.35499999999999,91.61,85.98249999999999,96.63000000000001,,11.684507021520433,19.414621436827762,18.725339898245345,-95.285984738598,96.63000000000001,86.44500000000001,8.0,72.0,-64.0,79.18414265760973,100.81301580721066,0.0,0.0,41.28647279583691,0.3374651509061231,0.4309025776864537,0.4273575243161716,-17.997860851685008,41.07453253825729,14.309392265193383,19.920329337075962,-85.69060773480662,-10.567441176470467,-15.23066485753053,-4.351385676643364,-3.367638096211149,-0.9837475804322149,-18.08443151166362,-16.82142900638592,-1.2630025052777007,82.81053465650609,-2.4209293244826235,-2.4507155364573485,4.1684035014589504,251.712,1.1169431731502668,101.2732375095347,226623.3,,-1.8599999999999994,-0.024209293244826235,-1804.0,-0.9311896860815502,0.0,1.86,1.61,1.400000000000001,1.1499999999999992,53.488372093023244,0.9571428571428567,1.7671428571428558,0.541632983023444,35.13371788148925,1.9728000000000003,2.4519999999999995,0.8045676998368682,44.585065991683244,,,,,234015.17999999982,-1805259.9600000004,-117.61892983757954,-75.98978957848261,-0.024507155364573485,0.1413250071914584,0.19904747169802306,,2.677017231644054,-1.210081604909514,-0.7497940457039151,
2019-01-19,74.97,77.19,74.97,76.32,152953,USD,-2135192.5379842822,1098074,-0.11085401618931784,-27680.658888686357,166.91401933927696,-2449.020428236381,-1099.7185265359662,79.36709076995203,26.880199636376858,336.7812954212219,82.113,94.12623120563327,70.09976879436672,29.260241875545347,0.2588908470652118,0.0,0.0,77.1666666666666,83.49866666666671,70.83466666666664,16.411231101511987,0.4331438197515261,0.0,0.0,72.38,94.33,83.35499999999999,26.731455433366218,0.17949886104783586,5.930657201349286,14.518445688116353,-3.554596846917974,-2.9750634521581456,-0.5795333947598285,78.12916666666668,83.71923076923073,78.6782519255255,82.23284877244348,0.8568291008922455,1.1821551132463979,-0.32532601235415237,-0.5288657576505386,21.199161135210392,4.126999999999995,-129.68897855155578,-100.49917949160744,-29.189799059948342,79.365,86.935,83.15,96.63000000000001,,10.978988117359721,18.976984949891,18.30324091493888,-79.30331084261708,97.435,86.44500000000001,4.0,68.0,-64.0,79.18414265760973,99.10703485877802,0.0,0.0,42.98825427721471,0.48000146234271407,0.4307442376526836,0.42900238578137545,-17.982260765736093,36.74586381860193,22.656699252443918,20.51724229225111,-77.34330074755607,-11.015941176470449,-12.995896032831745,-4.322599666654297,-3.558630410299779,-0.7639692563545184,-19.71707579639678,-17.400558364388093,-2.3165174320086876,82.47150197421486,1.8007202881152429,1.7846993625060925,6.04418507711546,251.712,1.1169431731502668,101.2732375095347,225548.7,,1.3499999999999943,0.01800720288115243,-6241.0,2.4595343680709534,1.35,0.0,0.7014285714285716,1.400000000000001,0.5010204081632651,33.378653976886454,0.9921428571428568,1.7671428571428558,0.5614389652384804,35.95651048407974,1.9998000000000002,2.3837999999999995,0.8389126604580924,45.62003832466466,,,,,-747940.17,-1659540.0500000012,-72.71906052394047,-63.30578512396643,0.017846993625060925,0.09032059628864474,0.2000602464836165,,-1.864930760471489,-1.198207307331429,-0.6992080750808791,
