date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2017-11-19,1.67,1.69,1.58,1.6,172568,USD,-994232.893316625,-1441403,,,3.5058643549209583,,11877.33077844312,,,1226.4591940991252,,,,,,0.0,0.0,1.617666666666667,1.8496666666666666,1.3856666666666666,28.683288687409842,0.4619252873563222,0.0,0.0,,,,,,0.23689999999999997,,,,,,,,,,,,,,,,,,1.635,,,1.77,,0.0,0.0,0.0,,102.693927852349,97.43198019801979,,,,,1.9769268824444766,0.0,0.0,,,,,,,,,,,,,,,,,,1.6648082411152978,-4.191616766467055,-4.281999718292812,-19.59798994974874,,,,,,-0.06999999999999984,-0.041916167664670545,3944.0,-1.0157269319722466,0.0,0.07,0.05285714285714286,0.03714285714285713,1.4230769230769236,58.730158730158735,,,,,,,,,,,,,18982.480000000018,,60.116448326054936,,-0.042819997182928116,0.1941197420891512,,,62.373183132040786,,,
2017-11-20,1.6,1.65,1.56,1.64,158695,USD,-870803.4488721807,-1282708,,,-1.7013768549733754,,-3266.014221556889,,,1257.1206739516033,,,,,,0.0,0.0,1.601666666666667,1.8006666666666669,1.4026666666666665,24.84911550468264,0.5963149078726965,0.0,0.0,,,,,,0.22220999999999996,,,,,1.636666666666667,,1.6641877516139636,,,,,,,,,,,1.54,,,1.77,,0.0,0.0,0.0,,102.693927852349,97.43198019801979,,,,,1.9514498071466975,0.0,0.0,,,,,,,,,,,,,,,,,,1.6644977336563347,2.499999999999991,2.4692612590371366,-17.587939698492473,,,,,,0.039999999999999813,0.02499999999999991,-13873.0,-4.5174949290060855,0.04,0.0,0.031428571428571424,0.03714285714285713,0.8461538461538464,45.833333333333336,,,,,,,,,,,,,-6347.800000000006,,56.39810426540183,,0.024692612590371366,0.1494578502009158,,,-0.8565573829129766,,,
2017-11-21,1.64,1.64,1.54,1.59,404198,USD,-870803.4488721797,-1686906,,,-0.3711052503970825,,-8355.734756097536,,,1257.1206739516033,,,,,,0.0,0.0,1.5883333333333336,1.7623333333333335,1.4143333333333332,21.90975865687305,0.5047892720306515,0.0,0.0,,,,,,0.20998899999999993,,,,,1.6033333333333337,,1.6527742513656616,,,,,,,,,,,1.615,,,1.77,,0.0,0.0,0.0,,102.693927852349,97.43198019801979,,,,,1.9269918148608296,0.0,0.0,,,,,,,,,,,-20.10050251256281,,,,,,,1.6635652974602886,-3.0487804878048697,-3.0962225603966775,-20.100502512562812,,,,,,-0.04999999999999982,-0.030487804878048697,245503.0,-18.69646075109926,0.0,0.05,0.031428571428571424,0.03142857142857141,1.0000000000000004,50.000000000000014,,,,,,,,,,,,,0.0,,5.072463768115228,,-0.030962225603966775,0.14147800086263473,,,-0.02281364449402011,,,
2017-11-22,1.59,1.62,1.56,1.62,179150,USD,-691653.4488721797,-1507756,,-25548.35850889727,3.718302064052998e-15,,-8942.921076852232,1.6440906554826875,24.91461889980397,1280.8399319506902,,,,,,0.0,0.0,1.5973333333333337,1.7413333333333334,1.4533333333333334,18.030050083472453,0.5787037037037039,0.0,0.0,,,,,,0.19499009999999994,18.92612018619747,,,,1.5958333333333339,,1.6477320588478674,,,,,,,,,,,1.615,,,1.77,,0.0,0.0,0.0,,102.693927852349,97.43198019801979,,,,,1.9035121422663963,0.0,0.0,40.35844602350268,,,,,,32.55813953488372,,-67.44186046511628,,-5.2631578947368345,,,,,,,1.6623226645806308,1.8867924528301883,1.8692133012152556,-18.592964824120596,,,,,,0.030000000000000027,0.018867924528301883,-225048.0,-1.916681262550763,0.03,0.0,0.03571428571428571,0.025714285714285696,1.3888888888888897,58.13953488372095,,,,,,,,,,,,,12540.500000000011,,22.92870905587681,-34.15539644656598,0.018692133012152556,0.13907224512379837,,,15.913971823945236,,,
2017-11-23,1.62,1.62,1.54,1.57,178864,USD,-736369.4488721797,-1686620,,-23176.193007626232,-0.44726719742374177,-2.028205251023873,-2140.3051479152127,1.6112993057637546,23.736853777891255,1241.3078352855455,,,,,,0.0,0.0,1.5913333333333337,1.7183333333333333,1.4643333333333335,15.96145789694175,0.41601049868766404,0.0,0.0,,,,,,0.18349108999999997,19.05218683661583,,,,1.5883333333333338,,1.63577328056358,,0.864150943396229,1.2188679245283054,-0.3547169811320764,,,,-937.9546406250356,-937.9546406250356,0.0,1.5899999999999999,,,1.77,,0.0,0.0,0.0,,102.693927852349,97.43198019801979,,,,,1.8809716565757404,0.0,0.0,37.587715837219825,,,,,,33.82352941176471,,-66.17647058823529,,-5.421686746987944,,,,,,,1.6595563234188593,-3.0864197530864224,-3.135052988407605,-21.105527638190946,,,,,,-0.050000000000000044,-0.030864197530864224,-286.0,-0.9987291600014219,0.0,0.05,0.03428571428571428,0.03285714285714284,1.0434782608695656,51.06382978723405,0.031428571428571424,0.06142857142857144,0.5116279069767441,33.846153846153854,,,,,,,,,1788.6400000000017,-75122.87999999999,-40.8662900188317,-49.443638122883755,-0.03135052988407605,0.144075963068776,0.2695337794015957,,0.5110898050707448,-0.8940015194641142,,
2017-11-24,1.57,1.82,1.54,1.73,631812,USD,-510722.3060150372,-1054808,,-5423.891149393923,4.431698036757769,-0.22167550598391245,58867.99024927259,1.6045545144336646,40.265328274209224,1241.3078352855455,,,,,,0.0,0.0,1.5990000000000002,1.7329999999999999,1.4650000000000003,16.760475297060633,0.9888059701492541,0.0,0.0,,,,,,0.19314198099999996,18.67738649311792,,,,1.608333333333334,,1.650269698938414,,0.9760956175298834,1.0796812749004014,-0.10358565737051806,,,,-910.1708414196897,-924.0627410223626,13.89189960267288,1.655,,,1.77,,0.0,12.379463122230911,23.038832421162372,,102.693927852349,97.43198019801979,,,,,1.8593327903127108,0.0,0.0,49.52867400846106,,,,,,66.10169491525424,44.16112128730089,-33.898305084745765,,16.10738255033557,,,,,,,1.6620590349970576,10.191082802547768,9.704578914947087,-13.06532663316583,,,,,,0.15999999999999992,0.10191082802547768,452948.0,-1584.7342657342658,0.16,0.0,0.05714285714285714,0.024285714285714268,2.3529411764705896,70.17543859649123,0.04285714285714286,0.04142857142857143,1.0344827586206895,50.847457627118644,,,,,,,,,145316.75999999998,12636.24000000001,213.1531531531533,148.0620155038753,0.09704578914947087,0.16299010922977625,0.2496784205568058,,5838.191287913527,0.33872698329468026,,
2017-11-25,1.73,1.96,1.68,1.87,462640,USD,-345493.7345864653,-592168,,4603.750443376645,8.47311084212346,0.9191788988433292,101827.5592209418,1.6235081438047565,50.676207057134064,1341.7604924762834,,,,,,0.0,0.0,1.6253333333333333,1.7683333333333333,1.4823333333333337,17.59639048400326,1.3554778554778564,1.0,0.0,,,,,,0.20182778289999997,18.143935766246162,,,,1.6241666666666674,,1.6840743606401964,,1.0409836065573799,0.9877049180327895,0.05327868852459039,,,,-876.547922893149,-908.2244683126247,31.6765454194757,1.725,,,1.77,,0.0,16.108291643338326,20.75529628492478,,102.693927852349,97.43198019801979,,,,1.34,1.8593327903127108,1.0,0.0,57.23805166346515,,,,,,85.48387096774195,61.8030317649203,-14.516129032258045,,11.309523809523819,,,,,,,1.6822427837244416,8.092485549132956,7.781702235680776,-6.030150753768837,,,,,,0.14000000000000012,0.08092485549132955,-169172.0,-1.3734909967590099,0.14,0.0,0.05285714285714286,0.024285714285714268,2.1764705882352957,68.51851851851853,0.05285714285714286,0.03785714285714286,1.3962264150943395,58.267716535433074,,,,,,,,,92528.00000000009,97154.40000000008,185.81989247311787,299.58847736625523,0.07781702235680776,0.14643427301989764,0.25851710939153916,,1083.326401565943,24.490282669815166,,
2017-11-26,1.87,1.91,1.76,1.84,192598,USD,-332653.8679197983,-784766,,3120.651808608553,1.1682364302848423,2.326430460300902,34349.26765787768,1.6479919070857163,56.599418478432206,1320.2349230782681,,,,,,0.0,0.0,1.6509999999999998,1.7930000000000004,1.5090000000000006,17.201695941853412,1.1654929577464779,1.0,0.0,,,,,,0.19664500460999995,16.861007828571132,,,,1.6450000000000007,,1.7080629205417046,,1.1883408071748918,0.9058295964125586,0.2825112107623332,,,,-842.9065890376687,-891.8949984938857,48.98840945621703,1.725,,,1.77,,0.0,15.236997622730323,19.632646785560812,,102.693927852349,97.43198019801979,,,,1.3524,1.8593327903127108,0.0,0.0,55.289139183222986,,,,,,74.468085106383,75.35121699645974,-25.531914893617,,15.723270440251572,,,,,,,1.6941965089248547,-1.6042780748663166,-1.617285924560108,-7.537688442211055,,,,,,-0.030000000000000027,-0.016042780748663166,-270042.0,0.5962570638167073,0.0,0.03,0.05285714285714286,0.01857142857142855,2.8461538461538494,74.00000000000003,0.05285714285714286,0.027857142857142858,1.8974358974358974,65.48672566371681,,,,,,,,,46223.52,67409.30000000002,110.49117787315214,203.0460366908968,-0.01617285924560108,0.1359629856846779,0.22849303329880155,,5884.429798721336,373.208758115767,,
2017-11-27,1.84,1.95,1.74,1.95,472124,USD,139470.1320802017,-312642,,10093.93583595018,0.44479840042022895,1.3363184113080544,25134.996861195035,1.6751723847710647,60.70349437439466,1320.2349230782681,,,,,,0.0,0.0,1.6866666666666663,1.840666666666667,1.532666666666667,18.260869565217387,1.3549783549783543,1.0,0.0,,,,,,0.19798050414899995,16.338909629430177,,,,1.678333333333334,,1.7452840096891347,,1.1141552511415562,0.9041095890410984,0.21004566210045783,,,,-803.9165335563039,-874.2993055063693,70.38277195006538,1.75,,,1.77,,0.0,15.524324908355098,18.152312089051335,,102.693927852349,97.43198019801979,,,,1.364552,1.8593327903127108,0.0,0.0,60.58810292818636,,,,,,97.87234042553192,85.94143216655227,-2.1276595744680873,,25.80645161290322,,,,,,,1.731779208786348,5.978260869565211,5.806380095476116,-2.010050251256279,,,,,,0.10999999999999988,0.059782608695652106,279526.0,-2.0351204627428325,0.11,0.0,0.06285714285714286,0.01857142857142855,3.3846153846153886,77.19298245614037,0.04714285714285714,0.027857142857142858,1.692307692307692,62.857142857142854,,,,,,,,,146358.44000000003,127473.48000000001,94.49035812672183,166.51595076613935,0.05806380095476116,0.1413068053845856,0.2050446647147852,,43252.48748220114,72.54363052915578,,
2017-11-28,1.95,1.95,1.8,1.92,357693,USD,354085.93208020146,-670335,0.0580220958230463,7118.975002243011,1.258062081170166,1.2528947899785379,22721.83511705682,1.6953404197107558,67.01316350129139,1299.9236165693717,1.6865,1.98011709759481,1.3928829024051903,34.81969731334833,0.8976267082413381,0.0,0.0,1.7146666666666666,1.865666666666667,1.563666666666667,17.612752721617422,1.179911699779248,1.0,0.0,1.34,2.2,1.77,50.99318114438186,0.6744186046511625,0.19318245373409995,15.435988128279472,,,,1.7083333333333341,,1.7721633928138831,,1.1267605633802855,0.9014084507042279,0.2253521126760576,,,-0.1865000000000001,-769.9095304701359,-856.9010096669971,86.99147919686118,1.75,,,1.77,,0.0,14.67325695844648,17.157173741527064,115.16694963214483,102.693927852349,97.43198019801979,,,,1.37646096,1.8593327903127108,0.0,0.0,58.55003647906734,,,,,,91.48936170212765,87.94326241134752,-8.51063829787235,,23.076923076923066,,,,,,,1.7461733761020422,-1.538461538461544,-1.5504186535965303,-3.5175879396984966,,,,305130.25,,-0.030000000000000027,-0.015384615384615441,-114431.0,-1.4093751565149575,0.0,0.03,0.06285714285714286,0.015714285714285695,4.000000000000005,80.00000000000003,0.04714285714285714,0.023571428571428577,1.9999999999999993,66.66666666666666,,,,,,,,,118038.68999999994,118038.68999999994,75.12730121425776,130.86267243154205,-0.015504186535965303,0.13489883482250556,0.19496178594082486,,115789.32962432914,233.3679755603287,,
2017-11-29,1.92,2.05,1.55,1.76,901088,USD,209911.85208020164,-1571423,0.04810036569256514,-14494.31856950598,-4.161635711495439,1.1883333674746104,-80593.63589743587,1.7194293007220243,57.44192927959547,1299.9236165693717,1.675,1.9364192035792323,1.4135807964207678,31.214233263191904,0.6625741315791243,0.0,0.0,1.7309999999999994,1.921,1.5410000000000001,21.952628538417102,0.576315789473684,0.0,0.0,1.34,2.05,1.6949999999999998,42.38805970149252,0.591549295774648,0.22386420836068996,14.495903880848417,,,,1.730000000000001,,1.7702921016117474,,1.0245901639344295,0.8483606557377071,0.17622950819672234,,,-0.0050000000000001155,-719.0024031930443,-837.2012087421466,118.1988055491023,1.795,,,1.77,,0.0,12.260455687144347,22.557693419878593,72.56675279931062,102.693927852349,97.43198019801979,,,,1.3881317408,1.8593327903127108,0.0,0.0,49.06962595175773,,,,,,48.21428571428573,79.19199594731509,-51.78571428571427,,17.333333333333336,,,,,,,1.7466463172991715,-8.333333333333325,-8.701137698962969,-11.557788944723612,,,,336017.25,,-0.15999999999999992,-0.08333333333333326,543395.0,-5.748669503893176,0.0,0.16,0.05857142857142857,0.03857142857142855,1.5185185185185195,60.29411764705884,0.04714285714285714,0.032142857142857154,1.4666666666666661,59.459459459459445,,,,,,,,,126152.3199999999,189228.47999999998,0.3715498938425753,57.491987179487154,-0.08701137698962969,0.17721621738417617,0.21669884946175094,,143.47154515354035,36.795466310221165,,
2017-11-30,1.76,2.04,1.71,1.95,736317,USD,544601.3975347468,-835106,0.12734746883147077,7562.045511852006,3.3613239949641294,1.398932110728321,4398.100378787887,1.7488582584820016,62.523725311581515,1440.256279721747,1.687,1.9744786948627673,1.3995213051372328,34.08164728663512,0.9574252017624252,0.0,0.0,1.7593333333333327,1.9733333333333334,1.5453333333333332,24.32739674118986,0.9454828660436135,0.0,0.0,1.34,2.05,1.6949999999999998,42.08654416123294,0.859154929577465,0.23447778752462098,13.295890367195897,,,,1.7533333333333345,,1.7979394705945555,,1.0766283524904245,0.8582375478927222,0.21839080459770233,,,-0.08699999999999997,-658.015048472446,-814.8029387084341,156.78789023598813,1.795,,,1.77,,0.0,10.977459164798423,20.197141500083617,132.30861965039173,102.693927852349,97.43198019801979,,,,1.414606471168,1.8593327903127108,0.0,0.0,57.80662921051061,,,,,,82.14285714285717,73.94883485309018,-17.857142857142836,,16.766467065868266,,,,,,,1.7604997544904464,10.795454545454541,10.251556352559499,-2.010050251256279,,,,348671.7,,0.18999999999999995,0.10795454545454541,-164771.0,-1.3032250940844137,0.19,0.0,0.08571428571428573,0.03142857142857141,2.7272727272727293,73.17073170731709,0.05999999999999999,0.032142857142857154,1.8666666666666658,65.11627906976743,,,,,,,,,279800.4599999999,287163.62999999995,86.96412948381446,102.23701238676311,0.10251556352559499,0.18930037688179446,0.2358883672538191,,466232.5809457284,515.1024270928915,,
2017-12-01,1.95,2.14,1.88,2.05,308391,USD,639490.9359962847,-526715,0.1597543604797502,10887.339010158856,11.381655106666548,2.296210779362243,95303.6901223776,1.7825182978444234,69.4543477331146,1514.115576117734,1.7065000000000001,2.0341141022605713,1.3788858977394287,38.396027220693966,1.0242448319987054,1.0,0.0,1.802666666666666,2.0326666666666666,1.5726666666666664,25.517751479289963,1.0376811594202895,1.0,0.0,1.34,2.14,1.7400000000000002,46.87957808379725,0.8874999999999996,0.2370300087721589,11.553082422418688,,,,1.7908333333333344,,1.8367180135800085,,1.1402877697841758,0.7985611510791385,0.3417266187050373,,,-0.06650000000000023,-592.0071091136042,-790.0478465312308,198.0407374176266,1.84,,,1.77,,0.0,13.218759817472018,18.550083727562647,169.94988767928098,102.693927852349,97.43198019801979,,,,1.44002221232128,1.8593327903127108,0.0,0.0,61.54568381249494,,,,,,86.15384615384612,72.17032967032965,-13.84615384615389,,28.124999999999982,,,,,,,1.7942629875630505,5.128205128205132,5.001042057466131,3.015075376884413,246.524,1.1404488001168245,2.33792004023949,351255.95,,0.09999999999999987,0.05128205128205132,-427926.0,1.5970953626548363,0.1,0.0,0.07714285714285715,0.03142857142857141,2.4545454545454564,71.05263157894738,0.06714285714285713,0.027857142857142865,2.4102564102564092,70.6766917293233,,,,,,,,,98685.11999999995,169615.04999999996,190.0537634408597,139.8550724637682,0.05001042057466132,0.17548397571400834,0.2302268402572547,,28845.013225232382,6491.8312853452035,,
