date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-11-16,3.8254,3.8533,3.5061,3.565,24094480,USD,15344378.056089068,8778875,,,-0.3502335804715436,,-1541240.6733841063,,,1030.3570969977732,,,,,,0.0,0.0,3.1847000000000003,3.5803800000000003,2.78902,24.848808364995143,0.9805651031136267,0.0,0.0,,,,,,0.3949539999999999,,,,,,,,,,,,,,,,,,3.334,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,2.960355348092416,2.569,0.0,0.0,,,,,,,,,,,,,,,,,,3.8172445162762565,-7.236345658452814,-7.511527871539525,38.76994939665239,,,,,,-0.27810000000000024,-0.07236345658452814,519036.0,-0.5817167282362725,0.0,0.28,0.19285714285714287,0.06571428571428571,2.9347826086956523,74.58563535911603,,,,,,,,,,,,,21323614.799999993,,45.279590741370285,,-0.07511527871539525,0.31516192977557056,,,16706538.66965902,,,
2020-11-17,3.5659,3.8082,3.5659,3.8082,18163536,USD,33507914.056089066,26942411,,,0.009804836459156356,,-504465.33981912513,,,1100.646815368,,,,,,0.0,0.0,3.2946633333333333,3.6687333333333334,2.920593333333333,22.707631229898055,1.1864178718778122,1.0,0.0,,,,,,0.3797785999999999,,,,,3.203866666666667,,3.329734329900079,,,,,,,,,,,3.4095,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,3.108572706321326,2.569,0.0,0.0,,,,,,,,,,,,,,,,,,3.816018725520879,6.821879382889207,6.599258269208308,48.2366679641884,,,,,,0.24319999999999986,0.06821879382889207,-5930944.0,-12.42684515139605,0.24,0.0,0.16999999999999998,0.06571428571428571,2.5869565217391304,72.12121212121212,,,,,,,,,,,,,13315688.241599998,,49.30166722459911,,0.06599258269208308,0.29714428064369525,,,226201.55015056764,,,
2020-11-18,3.8149,3.8149,3.3328,3.4599,15443891,USD,26207223.828128062,11498520,,,-0.3533676843484577,,-173411.97768569877,,,999.9810715014295,,,,,,0.0,0.0,3.37434,3.75663,2.9920499999999994,22.658653247746237,0.6119045750608183,0.0,0.0,,,,,,0.3900107399999999,,,,,3.2781083333333334,,3.349759817607759,,,,,,,,,,,3.4177999999999997,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,3.239003981562767,2.569,0.0,0.0,,,,,,,,,,,34.67886337096147,,,,,,,3.80165315268081,-9.146053253505581,-9.591694964047658,34.678863370961466,,,,,,-0.3482999999999996,-0.09146053253505582,-2719645.0,-0.5414482079075439,0.0,0.35,0.16999999999999998,0.09571428571428572,1.7761194029850742,63.978494623655905,,,,,,,,,,,,,8120397.887800004,,-16.504838657474767,,-0.09591694964047659,0.31551392098726455,,,10940.10167804203,,,
2020-11-19,3.4625,3.825,3.2791,3.7255,18702846,USD,38092216.093011715,30201366,,810174.7379571631,-0.06362999513549981,,23221.675367411925,3.219937514422118,75.44624921102121,999.9810715014295,,,,,,0.0,0.0,3.4632000000000005,3.8763999999999994,3.05,23.862323862323848,0.8174007744433692,0.0,0.0,,,,,,0.40559966599999997,4.378226229405277,,,,3.382316666666666,,3.4075659995142575,,,,,,,,,,,3.5438,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,3.239003981562767,4.1955,0.0,1.0,65.15192143542879,,,,,,76.58662947095745,,-23.413370529042552,,50.52525252525252,,,,,,,3.7947778792614866,7.676522442845157,7.396138409377939,45.017516543402095,,,,,,0.2655999999999996,0.07676522442845157,3258955.0,-2.1983016165712805,0.27,0.0,0.20428571428571426,0.09571428571428572,2.134328358208955,68.09523809523809,,,,,,,,,,,,,14320769.182199996,,-42.36220053710584,57.011859943086364,0.07396138409377939,0.3186662780744526,,,577702.081511781,,,
2020-11-20,3.7417,3.998,3.7125,3.8603,17016332,USD,38694194.91332695,47217698,,1022121.4259061405,0.5087089273998654,0.2173467544859504,2051431.1779149603,3.348188701472978,77.26103630301594,1036.1634492865303,,,,,,0.0,0.0,3.555883333333334,3.9541333333333335,3.157633333333333,22.399497546319957,0.8821929273906675,0.0,0.0,,,,,,0.3935896994,4.378226229405277,,,,3.4646416666666666,,3.477217384204372,,1.2735268568119296,0.7390328652092077,0.5344939916027218,,,,-776.0791572561775,-776.0791572561775,0.0,3.5438,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,3.239003981562767,4.177172,0.0,0.0,67.26258806003369,,,,,,80.54556006964597,,-19.454439930354035,,34.39284222253169,,,,,,,3.799237260445943,3.618306267615101,3.5543829652289416,50.264694433631774,,,,,,0.13480000000000025,0.03618306267615101,-1686514.0,-1.5175014690291828,0.13,0.0,0.09571428571428572,0.09571428571428572,1.0,50.0,0.17071428571428574,0.07785714285714285,2.192660550458716,68.67816091954023,,,,,,,,,102097.99200000387,21973189.511600003,88.1860698323777,83.39718475701135,0.035543829652289416,0.17461602566161252,0.37928627123243885,,0.07644891840673765,53581.3914721654,,
2020-11-21,3.857,3.9228,3.6573,3.8382,15600096,USD,44352534.818411686,31617602,,826852.3476909776,-0.11096470175568132,0.1814531714229288,526393.3366268335,3.4907953938351772,69.15689636166773,1030.2314719196852,,,,,,0.0,0.0,3.6363933333333343,4.041123333333333,3.2316633333333327,22.259968210259625,0.74931023974831,0.0,0.0,,,,,,0.38078072945999997,4.270358758864853,,,,3.561158333333333,,3.5327531712498534,,1.2192697882873587,0.8120276782867963,0.4072421100005623,,,,-734.4030635830746,-755.241110419626,20.83804683655137,3.57475,,,3.1917999999999997,,0.0,33.19955843695151,9.199759628748177,,21.765079408060455,20.192961611374404,,,,3.239003981562767,4.15921056,0.0,0.0,66.55091277028338,,,,,,79.26291352292513,78.79836768784286,-20.737086477074868,,43.21641791044776,,,,,,,3.8027993309182198,-0.5724943657228754,-0.5741393961924635,49.40443752432855,,,,,,-0.02210000000000001,-0.005724943657228754,-1416236.0,-0.16025837911810992,0.0,0.02,0.09571428571428572,0.09285714285714286,1.0307692307692309,50.75757575757576,0.17071428571428574,0.07285714285714284,2.3431372549019613,70.08797653958945,,,,,,,,,433682.66880000074,21266050.8672,48.95536211927443,68.5916995361068,-0.005741393961924635,0.17426335566148557,0.3746264661945447,,0.5184775691509645,131447.64336780363,,
2020-11-22,3.8524,3.8524,3.6198,3.683,11204747,USD,39236695.90439619,20412855,,460305.33596369484,-0.11199512135347653,0.18042416455312288,-542380.5722158032,3.5419836442850876,64.49147577378443,988.5734227190351,,,,,,0.0,0.0,3.7105700000000015,4.1199699999999995,3.301169999999999,22.066690562366432,0.4663287738153402,0.0,0.0,,,,,,0.36596265651399995,4.443279776075616,,,,3.6118166666666665,,3.555868067980645,,1.2195957718666508,0.8077593216401439,0.41183645022650694,,,,-693.8564157977447,-734.7795455456657,40.92312974792094,3.7373000000000003,,,3.1917999999999997,,0.0,31.726852297815476,9.506829081759234,,21.765079408060455,20.192961611374404,,,,3.239003981562767,4.1416083488,0.0,0.0,61.62013861713531,,,,,,67.39821882951652,75.73556414069587,-32.60178117048347,,19.768462814217422,,,,,,,3.795632796333084,-4.04356208639467,-4.127586923908155,43.36317633320357,,,,,,-0.15520000000000023,-0.0404356208639467,-4395349.0,2.1035427711200674,0.0,0.16,0.09142857142857143,0.11571428571428573,0.7901234567901234,44.137931034482754,0.14214285714285715,0.08428571428571427,1.686440677966102,62.776025236593064,,,,,,,,,-1793879.9947000039,9082567.9182,14.221283456290735,48.25868479144886,-0.04127586923908155,0.17882171864518384,0.3582682186330032,,-0.8873083361399339,654.5326586643168,,
2020-11-23,3.7036,4.2177,3.6382,4.1816,15959187,USD,53207525.17980606,36372042,,1531297.5219974539,0.6966337007016704,0.21953601585275098,1707464.1617495061,3.609368231310903,69.23672031535948,988.5734227190351,,,,,,0.0,0.0,3.7564000000000015,4.1337199999999985,3.379079999999999,20.089447343200913,1.06344747164211,1.0,0.0,,,,,,0.38731639086259995,4.066693882541261,,,,3.7157750000000003,,3.6521345190605454,,1.1844614264919937,0.7528566229985442,0.43160480349344954,,,,-657.2619212573197,-715.4001394735792,58.138218216259475,3.7484,,,3.2028999999999996,,0.0,35.056986184419486,8.495690076383559,,21.765079408060455,20.192961611374404,,,,3.2791,4.1416083488,1.0,0.0,69.45091097492735,,,,,,97.71171399594326,81.45761544946161,-2.2882860040567543,,42.517296615657294,,,,,,,3.8057573432391876,13.537876730925902,12.696631095364674,62.77150642273259,,,,,,0.4986000000000006,0.13537876730925902,4754440.0,-2.081697949355102,0.5,0.0,0.16285714285714287,0.07571428571428572,2.150943396226415,68.26347305389221,0.17785714285714288,0.0707142857142857,2.515151515151516,71.55172413793105,,,,,,,,,9840434.704200007,23964315.199200004,145.09638705122788,109.69087367622554,0.12696631095364674,0.20065354677584285,0.3606507647025075,,13488.472471332669,161706.45204909644,,
2020-11-24,4.1946,4.3533,4.0029,4.0693,18390044,USD,41787223.88300239,17981998,,1017511.8843978171,0.4766305072462035,0.23216392933466842,1666656.6576359135,3.695031047764782,70.1448021685501,988.5734227190351,,,,,,0.0,0.0,3.7946600000000013,4.182309999999999,3.4070099999999988,20.431342992521078,0.8542370695214767,0.0,0.0,,,,,,0.3836247517763399,4.129547713225868,,,,3.8082333333333334,,3.716313823820461,,1.2516723953135969,0.76362863584285,0.48804375947074685,,,,-619.518361602109,-696.2237838992852,76.70542229717614,3.8162000000000003,,,3.2706999999999997,,0.0,35.292863108192165,7.945406394989909,,21.765079408060455,20.192961611374404,,,,3.297872,4.1416083488,0.0,0.0,66.17589669831634,,,,,,80.56392006569943,81.89128429705305,-19.436079934300565,,37.4856409216839,,,,,,,3.810854804434346,-2.6855748995599837,-2.722295392606733,58.40015570260804,,,,,,-0.11230000000000029,-0.026855748995599837,2430857.0,-0.4887185451914421,0.0,0.11,0.1285714285714286,0.09142857142857143,1.4062500000000002,58.44155844155844,0.1492857142857143,0.07857142857142856,1.9000000000000006,65.51724137931035,,,,,,,,,4801640.488400006,18283381.744800005,133.6792502196405,137.15725929388805,-0.027222953926067328,0.19888260605201968,0.3459597416684317,,45.70068371542019,1639.7281161864266,,
2020-11-25,4.063,4.063,3.6716,3.6716,11368258,USD,30418965.883002393,6613740,0.08276748339273955,226273.58568384347,-1.0700594585379741,0.136018082653462,-1604918.6845014896,3.7362751458149317,65.59097278789616,891.9583660224632,3.44679,4.477005243335101,2.4165747566648994,59.77824255815415,0.6091082671579514,0.0,0.0,3.785246666666668,4.157486666666665,3.413006666666665,19.6679388573532,0.3473475893688681,0.0,0.0,2.1881,4.3533,3.2706999999999997,62.81786821941575,0.6851561056715316,0.3850322765987059,5.116287305433461,,,,3.793008333333333,,3.7094347740019287,,1.1302153911989152,0.8332144640182578,0.2970009271806574,,,0.36361,-591.0543660080524,-678.6955475840797,87.6411815760273,3.8162000000000003,,,3.2706999999999997,,0.0,32.70369099580183,13.473899880616655,55.404965089501424,21.765079408060455,20.192961611374404,,,,3.34008912,4.1416083488,0.0,0.0,56.0886871326725,,,,,,53.34656446756092,77.20739950973451,-46.653435532439076,,-4.740160340399026,,,,,,,3.80927340103317,-9.773179662349785,-10.284346012770884,42.91942390035035,,,,18376157.3,,-0.39769999999999994,-0.09773179662349785,-7021786.0,-3.888605129795788,0.0,0.4,0.1285714285714286,0.09857142857142857,1.3043478260869565,56.60377358490566,0.1492857142857143,0.09714285714285713,1.5367647058823533,60.57971014492754,,,,,,,,,2406660.2186,8384090.275000003,-24.02968212925724,31.307164490939968,-0.10284346012770884,0.2032377245259892,0.36176652200465076,,29.144925440504764,328.3676150345048,,
2020-11-26,3.6639,3.703,3.2067,3.4284,17184750,USD,28587264.744578045,-10571010,-0.003390342256656029,-403098.5265567063,-1.1911662084115269,0.057543048377516545,-2249326.3666285835,3.746358069344477,63.539059671060755,891.9583660224632,3.4897599999999995,4.438402369705254,2.541117630294745,54.367198300470776,0.46765904520000284,0.0,0.0,3.7657033333333345,4.152853333333332,3.3785533333333317,20.561895918513674,0.06437642601920203,0.0,0.0,2.4725,4.3533,3.4129,53.89482371280546,0.508241173968524,0.3961590489388353,6.953169586723408,,,,3.7611749999999993,,3.6661986549247088,,1.0519362032844488,0.8931878083395278,0.158748394944921,,,0.35334000000000065,-539.7565459426162,-658.8471187781563,119.09057283554012,3.7800000000000002,,,3.2706999999999997,,0.0,29.768696968525887,20.671387549588612,-5.005963191682666,21.765079408060455,20.192961611374404,,,,3.34008912,4.3533,0.0,1.0,50.971928435478084,,,,,,33.90266561852353,55.93771671726128,-66.09733438147647,,-10.025194205332777,,,,,,,3.8055787287163967,-6.623815230417263,-6.853385432020831,33.452705332814325,,,,17745867.0,,-0.2432000000000003,-0.06623815230417263,5816492.0,-1.8283493686648953,0.0,0.24,0.09000000000000001,0.13285714285714287,0.6774193548387097,40.38461538461539,0.1471428571428572,0.11428571428571428,1.2875000000000003,56.28415300546449,,,,,,,,,-5105589.224999999,8052773.849999999,-166.6228454572018,-139.2263148728668,-0.06853385432020831,0.1995994881297221,0.37156051149693037,,-0.8318570740002594,36.04125156104312,,
2020-11-27,3.444,3.477,3.2537,3.3108,8370864,USD,24497424.787569545,-18941874,0.10097151428749643,-486143.53796289105,-0.23874895112380315,-0.07116389579397066,-1425421.0797587284,3.7518202513749754,58.02850905081334,861.3626642828058,3.53155,4.364253124768966,2.698846875231034,47.15794055125745,0.3674497588433769,0.0,0.0,3.7276766666666683,4.112926666666666,3.3424266666666655,20.66971116057097,-0.04104693921695727,0.0,1.0,2.4725,4.3533,3.4129,53.257068426045215,0.44571458953636744,0.37887314404495176,8.906315735250487,,,,3.716816666666666,,3.6115219387824458,,1.0558014422526603,1.0706055171887514,-0.01480407493609115,,,0.03344999999999976,-492.5535581650747,-638.0604237015211,145.5068655364464,3.7800000000000002,,,3.2706999999999997,,0.0,28.52815005498204,19.809951590519802,-31.99855879339289,21.765079408060455,20.192961611374404,,,,3.34008912,4.330368,0.0,0.0,48.66027535370542,,,,,,9.079016221873355,32.10941543598592,-90.92098377812665,,-13.8507975332414,,,,,,,3.786765019752291,-3.4301715085754303,-3.4903828013487015,28.875048657065005,,,,16258144.2,,-0.11759999999999993,-0.0343017150857543,-8813886.0,-2.5153267639670096,0.0,0.12,0.07142857142857144,0.15,0.4761904761904763,32.25806451612904,0.0835714285714286,0.12285714285714285,0.6802325581395352,40.48442906574395,,,,,,,,,-4599789.768000001,-4549564.583999999,-126.61167397005332,-161.30587962070825,-0.034903828013487015,0.1923762862758944,0.25329398900217487,,-0.8637999668114298,-0.9294296961889723,,
2020-11-28,3.3101,3.4913,3.2922,3.4616,5741486,USD,28525981.262707666,-13200388,0.07502579599234376,-293006.4484253354,0.0915484249199597,-0.09066361421941238,-25622.339780937473,3.742313577228082,54.75995296380297,900.5959280782168,3.5610100000000005,4.338188090015411,2.7838319099845905,43.649306798656,0.4360442598182163,0.0,0.0,3.7155933333333353,4.072543333333333,3.358643333333332,19.21362043567741,0.1442172106270735,0.0,0.0,2.6235,4.3533,3.4884,48.57610621705639,0.48450687940802395,0.3608958296404566,10.02028886567916,,,,3.7081999999999993,,3.588457025123608,,0.9374061380877191,1.0690631137125028,-0.13165697562478373,,,0.24718999999999935,-449.1997667730063,-617.0759062650195,167.87613949201324,3.7800000000000002,,,3.2706999999999997,,0.0,27.706864642585206,19.047759417315245,-29.003299888019875,21.765079408060455,20.192961611374404,,,,3.34008912,4.30789464,0.0,0.0,51.686091063403545,,,,,,22.230943659515063,21.737541833303975,-77.76905634048494,,-2.9004207573632583,,,,,,,3.7853910254017973,4.554790382989005,4.45410578994343,34.745036979369395,,,,15894693.25,,0.15079999999999982,0.045547903829890046,-2629378.0,-0.7016777843507394,0.15,0.0,0.09285714285714287,0.14714285714285716,0.6310679611650486,38.6904761904762,0.0942857142857143,0.11999999999999998,0.785714285714286,44.00000000000001,,,,,,,,,-2162243.6276000016,-2002630.3168000013,-74.5359204065813,-108.67542808646613,0.0445410578994343,0.20356093783924653,0.2592706915457129,,-0.8183901691125699,-0.8610576326348498,,
