date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2021-01-04,0.29894,0.33013000000000003,0.2969,0.30785,141662976,USD,-380834329.4327992,102176184,,,-9.734688899941684e-06,,-9148535.47772906,,,676.8326066261047,,,,,,0.0,0.0,0.36663399999999996,0.41859,0.31467799999999996,28.34216139256045,-0.06570944645469187,0.0,1.0,,,,,,0.05257909999999999,,,,,,,,,,,,,,,,,,0.39085000000000003,,,0.39085000000000003,,0.0,0.0,0.0,,1.0558675359195404,1.0541989008042896,,,,0.39459,0.412574593698816,0.0,0.0,,,,,,,,,,,,,,,,,,0.29817939555860934,3.3227051518711193,3.2686964164231336,-14.08277748318495,261.582,1.074798724682891,0.3890771383352065,,,0.00990000000000002,0.03322705151871119,-11708304.0,-1.1708172966492434,0.01,0.0,0.002857142857142859,0.012857142857142855,0.2222222222222224,18.181818181818187,,,,,,,,,,,,,-10288981.946879996,,-98.30704116968077,,0.032686964164231336,0.15210727847941632,,,-1.1544083933454024,,,
2021-01-05,0.30907,0.34495,0.29104,0.33841,139043312,USD,-275526623.4606234,241219496,,,0.00017369896942615905,,18509750.861907665,,,744.0211869687838,,,,,,0.0,0.0,0.3558183333333333,0.3980383333333334,0.3135983333333333,23.731211151758178,0.2938378335701878,0.0,0.0,,,,,,0.05271218999999998,,,,,0.3626133333333333,,0.34640898553916116,,,,,,,,,,,0.36022,,,0.38792000000000004,,0.0,0.0,0.0,,1.0558675359195404,1.0541989008042896,,,,0.39459,0.4033206262029107,0.0,0.0,,,,,,,,,,,,,,,,,,0.3049757253026007,9.926912457365589,9.464552676565496,-5.553850018140727,261.582,1.074798724682891,0.3890771383352065,,,0.030559999999999976,0.09926912457365589,-2619664.0,-0.776255894961388,0.03,0.0,0.007142857142857144,0.011428571428571427,0.6250000000000002,38.46153846153847,,,,,,,,,,,,,-4941599.308480002,,-43.503355704698194,,0.09464552676565496,0.19761986772204526,,,-0.866657507344972,,,
2021-01-06,0.34014,0.37482,0.32488,0.36963,218378112,USD,-102538275.22834444,459597608,,,0.0007284790061743914,,33949171.193414755,,,744.0211869687838,,,,,,0.0,0.0,0.34892966666666664,0.3871226666666666,0.31073666666666666,21.891517774833314,0.7709964304104598,0.0,0.0,,,,,,0.05243497099999998,,,,,0.3635566666666666,,0.34998144930236713,,,,,,,,,,,0.338585,,,0.38792000000000004,,0.0,0.0,0.0,,1.0558675359195404,1.0541989008042896,,,,0.39459,0.3920925635826196,0.0,0.0,,,,,,,,,,,3.159275487706175,,,,,,,0.3063769702876119,9.225495700481678,8.82443271818124,3.1592754877061813,261.582,1.074798724682891,0.3890771383352065,,,0.031220000000000026,0.09225495700481678,79334800.0,-31.28434180872051,0.03,0.0,0.01142857142857143,0.011428571428571427,1.0000000000000002,50.0,,,,,,,,,,,,,-1157403.9935999936,,71.59496770995757,,0.08824432718181241,0.22306698061303531,,,-0.44986250900394126,,,
2021-01-07,0.3720000000000001,0.38707,0.34633,0.34633,196779360,USD,-299317635.22834444,262818248,,9840019.485256178,0.0003488521357117948,,7742277.828929713,0.37961152794417724,57.740856241489666,697.1210607442548,,,,,,0.0,0.0,0.345249,0.38260299999999997,0.30789500000000003,21.638875130702754,0.5144696685763241,0.0,0.0,,,,,,0.05126547389999998,25.732696436492702,,,,0.35213583333333326,,0.34941968787123373,,,,,,,,,,,0.339055,,,0.38792000000000004,,0.0,0.0,0.0,,1.0558675359195404,1.0541989008042896,,,,0.29104,0.3920925635826196,1.0,0.0,47.957878179675554,,,,,,28.53530140379852,,-71.46469859620147,,-28.35243493731639,,,,,,,0.30747182487635205,-6.303600898195494,-6.51104275589619,-3.3434735285088335,261.582,1.074798724682891,0.3890771383352065,,,-0.023299999999999987,-0.06303600898195494,-21598752.0,-1.2722481433116362,0.0,0.02,0.01142857142857143,0.011428571428571427,1.0000000000000002,50.0,,,,,,,,,,,,,-714309.0767999934,,81.10225535987152,-7.368048533872444,-0.0651104275589619,0.22176285515544886,,,-0.3696061115446698,,,
2021-01-08,0.34793,0.34793,0.32311,0.32903000000000004,142109904,USD,-373636190.9866035,120708344,,8083087.938905297,-0.0005445697859313174,-9.528427637506601e-05,-19502910.2444112,0.37780925921314756,55.06620061672647,662.2982202427805,,,,,,0.0,0.0,0.34205399999999997,0.377919,0.306189,20.97037309898438,0.31843022445280983,0.0,0.0,,,,,,0.04862092650999998,27.11090662316303,,,,0.3465049999999999,,0.3462828128141208,,0.9605866310781015,1.0901415805964954,-0.12955494951839386,,,,-623.2192328229036,-623.2192328229036,0.0,0.339055,,,0.38792000000000004,,0.0,0.0,0.0,,1.0558675359195404,1.0541989008042896,,,,0.2929606,0.3920925635826196,0.0,0.0,44.708182190320876,,,,,,19.606729975227097,,-80.3932700247729,,-17.037317196167415,,,,,,,0.30825600707179807,-4.99523575780324,-5.124314572715516,-8.17169490106332,261.582,1.074798724682891,0.3890771383352065,,,-0.017299999999999982,-0.0499523575780324,-54669456.0,1.531139576953335,0.0,0.02,0.010000000000000004,0.014285714285714285,0.7000000000000003,41.1764705882353,0.015000000000000001,0.01714285714285714,0.8750000000000002,46.66666666666667,,,,,,,,,-4685363.534879992,-4160977.9891199963,2.196127272187369,-64.58196062560083,-0.05124314572715516,0.22227381495749807,0.44009790716256275,,-0.7622572345953714,-0.46617707326328545,,
2021-01-09,0.32857,0.35925,0.32276,0.34849,115582264,USD,-326218638.4494699,236290608,,7249679.784410254,0.00017316467343121066,-0.00013804541965874842,-262780.1226581475,0.36301436804056486,44.53077426014445,701.4688836045545,,,,,,0.0,0.0,0.339155,0.375697,0.302613,21.548849346169153,0.6277297356466534,0.0,0.0,,,,,,0.047407833858999986,27.304067350745978,,,,0.34383916666666653,,0.3466223800734869,,0.9830484875909362,1.2153573044658708,-0.23230881687493454,,,,-606.8780108327435,-615.0486218278236,8.170610995080096,0.339055,,,0.38792000000000004,,0.0,20.415749102141547,18.78524661811932,,1.0558675359195404,1.0541989008042896,,,,0.294842788,0.3920925635826196,0.0,0.0,48.902522386406666,,,,,,29.650082576383156,25.930704651802927,-70.34991742361684,,-8.407800672834306,,,,,,,0.30896668665549837,5.9143543141962684,5.746060336572567,-2.7406435767910464,261.582,1.074798724682891,0.3890771383352065,,,0.019459999999999977,0.059143543141962684,-26527640.0,-0.5147630516023427,0.02,0.0,0.01285714285714286,0.009999999999999998,1.2857142857142863,56.250000000000014,0.0071428571428571435,0.01714285714285714,0.41666666666666674,29.411764705882362,,,,,,,,,2421448.430800003,-15590891.590959994,38.2449948876934,-28.782195476679192,0.05746060336572567,0.20606379386744705,0.30500351514403273,,34.28056864534779,-0.8149330671029358,,
2021-01-10,0.35111,0.37513,0.31312,0.32602,125861664,USD,-399714056.1795136,110428944,,5809995.302340217,0.00015371733842641771,-0.00018386698084538324,-1279386.0667071436,0.3504395278805483,51.46366361907254,701.4688836045545,,,,,,0.0,0.0,0.33720866666666666,0.3772916666666667,0.2971256666666667,23.773410331486147,0.3604312717777274,0.0,0.0,,,,,,0.048868050473099986,27.150038608236603,,,,0.3398449999999999,,0.3434527831391043,,0.8501775321205025,1.2000073209121858,-0.34982978879168325,,,,-599.6145686025731,-609.9039374194067,10.289368816833644,0.339055,,,0.38792000000000004,,0.0,20.882247334715075,17.09773566268811,,1.0558675359195404,1.0541989008042896,,,,0.29668733224000005,0.3920925635826196,0.0,0.0,44.687199532752885,,,,,,25.281873373807432,24.846228641805897,-74.71812662619257,,-12.817221553683655,,,,,,,0.309242218394466,-6.447817727911865,-6.665080620615149,-9.011749602299691,261.582,1.074798724682891,0.3890771383352065,,,-0.022470000000000045,-0.06447817727911864,10279400.0,-1.3874977193598828,0.0,0.02,0.01285714285714286,0.008571428571428572,1.5000000000000002,60.0,0.0071428571428571435,0.01214285714285714,0.5882352941176473,37.037037037037045,,,,,,,,,3532936.908479998,-8883316.245120004,-0.8103049110891264,-31.8777753423766,-0.06665080620615149,0.19098513228630673,0.2468313872323195,,206.24446093993953,-0.9715451238658539,,
2021-01-11,0.32688,0.32688,0.24156,0.29053,138092176,USD,-379288326.4429922,-27663232,,4279868.641114473,-0.003701219539041808,-0.0003980084167135081,-23147817.421782997,0.3400668811794446,55.915818237754735,701.4688836045545,,,,,,0.0,0.0,0.3297883333333333,0.3761933333333333,0.2833833333333334,28.14229328912988,0.0770031964946303,0.0,0.0,,,,,,0.05251324542578999,27.220425174357043,,,,0.33281166666666656,,0.33531081650231903,,0.7612304100794756,1.1753094048783836,-0.4140789947989081,,,,-592.9023641639676,-605.6535441055469,12.751179941579267,0.314315,,,0.36318,,0.0,18.429179794294043,24.94186064656724,,1.0558675359195404,1.0541989008042896,,,,0.29668733224000005,0.38707,0.0,1.0,38.97305015740897,,,,,,33.65404439557419,29.528666781921597,-66.34595560442581,,-22.51086869548982,,,,,,,0.30821660532853695,-10.885835224832817,-11.525188799442798,-18.91658061455165,261.582,1.074798724682891,0.3890771383352065,,,-0.035489999999999966,-0.10885835224832818,12230512.0,0.18980796544545409,0.0,0.04,0.011428571428571432,0.014285714285714287,0.8000000000000002,44.44444444444445,0.0071428571428571435,0.01357142857142857,0.5263157894736843,34.482758620689665,,,,,,,,,-2391756.4883200005,-12421391.231199997,-189.71412084345246,-178.9060937062378,-0.11525188799442798,0.2269752962856694,0.265958756995119,,-0.7273549717991354,-0.9106688379234659,,
2021-01-12,0.2916,0.30545,0.27667,0.27762,71616056,USD,-446176428.78072697,-99279288,,3536378.3662466914,0.0002748757904233098,-0.00029981277601634574,-18214820.000954762,0.335844201803884,62.56463622919633,670.2983907558477,,,,,,0.0,0.0,0.3249233333333333,0.3696433333333333,0.28020333333333336,27.526493429219194,-0.02888342277877217,0.0,1.0,,,,,,0.05013992088321099,27.431003259535068,,,,0.32678333333333326,,0.326435306271193,,0.8865544748443078,1.131201455461479,-0.24464698061717127,,,,-584.0172172459803,-601.3262787336336,17.309061487653253,0.314315,,,0.36318,,0.0,17.6749310014719,23.921068159142703,,1.0558675359195404,1.0541989008042896,,,,0.29668733224000005,0.38415980000000005,0.0,0.0,37.11391833668352,,,,,,24.781801938011114,27.905906569130916,-75.21819806198887,,-20.67093382100812,,,,,,,0.30706541912170365,-4.443603070250934,-4.545356903675257,-22.519605927827868,261.582,1.074798724682891,0.3890771383352065,,,-0.012910000000000033,-0.044436030702509344,-66476120.0,-6.4352687769735235,0.0,0.01,0.007142857142857147,0.015714285714285715,0.45454545454545475,31.250000000000014,0.0071428571428571435,0.01357142857142857,0.5263157894736843,34.482758620689665,,,,,,,,,-4353540.044240001,-6898774.674480002,-116.31619525335591,-145.09345331711606,-0.04545356903675257,0.19365416305669694,0.26722192115274024,,-0.8817040529230897,-0.9059407131922804,,
2021-01-13,0.27724,0.33182,0.27291,0.32547,107422880,USD,-361912105.494358,8143592,-0.10288899890214714,3765493.57221145,0.0006199587555276857,-0.00027092262010809686,15332848.66892883,0.33146428289249963,61.35220813484994,670.2983907558477,0.348224,0.43557803193900096,0.260869968060999,50.17117254353577,0.36975987544633865,0.0,0.0,0.32506966666666665,0.3724846666666667,0.2776546666666667,29.172208213829027,0.5042215895110543,0.0,0.0,0.24156,0.4848,0.36318,69.85158978129022,0.344967932905772,0.05101692879488989,26.95738487193802,,,,0.3237391666666665,,0.32628679761408635,,0.8603764792037685,1.0897425228434,-0.22936604363963142,,,-0.02068399999999998,-565.1704822958629,-595.3003126606718,30.129830364808868,0.314315,,,0.36318,,0.0,19.916538370647118,21.94155273014074,-83.28340023832104,1.0558675359195404,1.0541989008042896,,,,0.29668733224000005,0.38130780400000003,0.0,0.0,47.17268451543747,,,,,,57.666139784207246,38.70066203926419,-42.333860215792754,,-10.091160220994478,,,,,,,0.30737971474724035,17.23578992867949,15.901701935550584,-9.165247969635237,261.582,1.074798724682891,0.3890771383352065,175875025.2,,0.047850000000000004,0.1723578992867949,35806824.0,-1.5386419062965768,0.05,0.0,0.010000000000000005,0.015714285714285715,0.6363636363636367,38.8888888888889,0.010714285714285716,0.01357142857142857,0.7894736842105265,44.117647058823536,,,,,,,,,-4743794.380800003,-5313135.644800001,-34.39234675800192,-60.84603267540996,0.15901701935550583,0.24850384770033396,0.3223620083092251,,-0.6633385821715048,-0.7214285393580168,,
2021-01-14,0.32405,0.35375,0.32405,0.33419,110358424,USD,-396914676.3388026,118502016,-0.0636806384202025,3365040.9843641003,0.0009832412068515952,-0.00017643960284123374,21471907.459159918,0.3307188487034444,66.48574041098504,670.2983907558477,0.34701799999999994,0.43444771064803994,0.25958828935195993,50.38915021586201,0.42663821082720504,0.0,0.0,0.32764,0.374702,0.28057800000000005,28.72787205469416,0.5695890527389399,0.0,0.0,0.24156,0.4848,0.36318,70.09434669094976,0.3808172997862193,0.04888523591540091,26.054744806260558,,,,0.32429333333333327,,0.3275026749042269,,0.9600596372069911,1.0344404870371906,-0.07438084983019955,,,-0.049067999999999945,-533.7154491082078,-586.5024750103197,52.78702590211185,0.314315,,,0.36318,,0.0,22.235044452348912,20.998120193558698,-21.577534018114296,1.0558675359195404,1.0541989008042896,,,,0.29668733224000005,0.37851284792,0.0,0.0,48.78053062327994,,,,,,63.65885506150777,48.70226559457539,-36.34114493849222,,2.030286377236365,,,,,,,0.30781994927943124,2.679202384244328,2.6439402008872293,-6.731601127515285,261.582,1.074798724682891,0.3890771383352065,168792928.8,,0.008720000000000006,0.02679202384244328,2935544.0,-0.9180171913599486,0.01,0.0,0.011428571428571432,0.012857142857142857,0.8888888888888892,47.058823529411775,0.01142857142857143,0.012142857142857141,0.9411764705882356,48.48484848484849,,,,,,,,,-1339751.2673600044,-1740352.3464800008,56.033484670497316,30.971276629477117,0.026439402008872293,0.24517255726913348,0.3176957914170442,,-0.5994962890824544,-0.5463205925890842,,
2021-01-15,0.33428,0.38093,0.3265,0.33861,178458944,USD,-495963816.48651516,296960960,-0.28347113258715523,2997004.9198092297,0.00045185768329997477,-0.0001418526497406958,5317025.1544200685,0.3307342375706276,67.74028327993054,670.2983907558477,0.33977949999999996,0.40084987464270216,0.27870912535729775,35.94706251713374,0.49042498095973536,0.0,0.0,0.33002799999999993,0.377142,0.282914,28.551516840995312,0.5910769622617484,0.0,0.0,0.24156,0.4848,0.36318,71.58760313674016,0.3989886531820425,0.04943971232386081,25.27531064657174,,,,0.3276816666666666,,0.32921149414973044,,0.9648573854523731,0.9839617598037677,-0.01910437435139456,,,-0.031929499999999944,-507.7105880698018,-576.653489142755,68.94290107295319,0.314315,,,0.36318,,0.0,24.401879328373653,19.35557914810077,14.920357231563637,1.0558675359195404,1.0541989008042896,,,,0.24156,0.37851284792,1.0,0.0,49.61758824954899,,,,,,66.69644697958903,62.67381394176803,-33.30355302041096,,13.64658499748281,,,,,,,0.3079502608329542,1.3226009156467988,1.31393091243035,-5.498032430018696,261.582,1.074798724682891,0.3890771383352065,150698500.0,,0.004420000000000035,0.013226009156467988,68100520.0,22.198603052790215,0.0,0.0,0.011428571428571432,0.009999999999999998,1.1428571428571435,53.33333333333334,0.010714285714285716,0.012142857142857141,0.8823529411764709,46.875000000000014,,,,,,,,,1709636.683519996,-4174154.700159994,77.7300964525093,74.26732373116795,0.0131393091243035,0.2394210049752984,0.3157605327236145,,3.202787890493389,-0.6381089511550019,,
